# k P0 P2
# reduced chi2 = 0.9490
8.0556e-03      3.0488e+04      1.1179e+04     
1.2839e-02      3.4755e+04      1.4363e+04     
1.7758e-02      3.5342e+04      1.5228e+04     
2.2686e-02      3.3465e+04      1.4596e+04     
2.7645e-02      3.0321e+04      1.3201e+04     
3.2626e-02      2.6844e+04      1.1588e+04     
3.7615e-02      2.3638e+04      1.0098e+04     
4.2612e-02      2.0994e+04      8.8869e+03     
4.7588e-02      1.8966e+04      7.9745e+03     
5.2576e-02      1.7441e+04      7.2977e+03     
5.7577e-02      1.6257e+04      6.7671e+03     
6.2571e-02      1.5239e+04      6.2944e+03     
6.7564e-02      1.4244e+04      5.8119e+03     
7.2555e-02      1.3189e+04      5.2881e+03     
7.7552e-02      1.2059e+04      4.7252e+03     
8.2550e-02      1.0897e+04      4.1522e+03     
8.7547e-02      9.7715e+03      3.6076e+03     
9.2546e-02      8.7521e+03      3.1238e+03     
9.7541e-02      7.8873e+03      2.7205e+03     
1.0254e-01      7.1925e+03      2.3995e+03     
1.0754e-01      6.6559e+03      2.1503e+03     
1.1254e-01      6.2441e+03      1.9539e+03     
1.1754e-01      5.9133e+03      1.7889e+03     
1.2253e-01      5.6185e+03      1.6367e+03     
1.2753e-01      5.3227e+03      1.4839e+03     
1.3253e-01      5.0040e+03      1.3250e+03     
1.3753e-01      4.6578e+03      1.1615e+03     
1.4253e-01      4.2944e+03      9.9943e+02     
1.4753e-01      3.9329e+03      8.4659e+02     
1.5253e-01      3.5936e+03      7.0919e+02     
1.5753e-01      3.2924e+03      5.9062e+02     
1.6253e-01      3.0379e+03      4.9102e+02     
1.6753e-01      2.8301e+03      4.0796e+02     
1.7252e-01      2.6623e+03      3.3759e+02     
1.7752e-01      2.5233e+03      2.7571e+02     
1.8252e-01      2.4007e+03      2.1889e+02     
1.8752e-01      2.2834e+03      1.6498e+02     
1.9252e-01      2.1626e+03      1.1293e+02     
1.9752e-01      2.0345e+03      6.3016e+01     
2.0252e-01      1.8999e+03      1.6171e+01     
2.0752e-01      1.7633e+03      -2.6573e+01    
2.1252e-01      1.6303e+03      -6.4619e+01    
2.1752e-01      1.5063e+03      -9.7866e+01    
2.2252e-01      1.3949e+03      -1.2676e+02    
2.2752e-01      1.2974e+03      -1.5205e+02    
2.3252e-01      1.2136e+03      -1.7458e+02    
2.3752e-01      1.1413e+03      -1.9507e+02    
2.4252e-01      1.0776e+03      -2.1398e+02    
2.4752e-01      1.0189e+03      -2.3151e+02    
2.5252e-01      9.6202e+02      -2.4750e+02    
2.5752e-01      9.0521e+02      -2.6174e+02    
2.6251e-01      8.4751e+02      -2.7399e+02    
2.6752e-01      7.8912e+02      -2.8410e+02    
2.7251e-01      7.3123e+02      -2.9218e+02    
2.7752e-01      6.7515e+02      -2.9849e+02    
2.8252e-01      6.2223e+02      -3.0342e+02    
2.8751e-01      5.7367e+02      -3.0745e+02    
2.9251e-01      5.2983e+02      -3.1098e+02    
2.9751e-01      4.9035e+02      -3.1420e+02    
