# k P0 P2
# reduced chi2 = 1.0414
8.0186e-03      3.2480e+04      1.0299e+04     
1.2844e-02      3.5342e+04      1.3828e+04     
1.7751e-02      3.5422e+04      1.4745e+04     
2.2691e-02      3.3352e+04      1.4168e+04     
2.7661e-02      3.0145e+04      1.2834e+04     
3.2632e-02      2.6673e+04      1.1292e+04     
3.7609e-02      2.3489e+04      9.8690e+03     
4.2590e-02      2.0867e+04      8.7170e+03     
4.7584e-02      1.8840e+04      7.8472e+03     
5.2589e-02      1.7316e+04      7.2069e+03     
5.7577e-02      1.6139e+04      6.7101e+03     
6.2568e-02      1.5127e+04      6.2657e+03     
6.7564e-02      1.4140e+04      5.8074e+03     
7.2559e-02      1.3098e+04      5.3040e+03     
7.7553e-02      1.1986e+04      4.7588e+03     
8.2549e-02      1.0844e+04      4.2003e+03     
8.7547e-02      9.7375e+03      3.6673e+03     
9.2542e-02      8.7357e+03      3.1939e+03     
9.7542e-02      7.8831e+03      2.7991e+03     
1.0254e-01      7.1978e+03      2.4867e+03     
1.0754e-01      6.6682e+03      2.2462e+03     
1.1254e-01      6.2616e+03      2.0586e+03     
1.1754e-01      5.9348e+03      1.9025e+03     
1.2254e-01      5.6434e+03      1.7581e+03     
1.2753e-01      5.3515e+03      1.6118e+03     
1.3253e-01      5.0373e+03      1.4571e+03     
1.3753e-01      4.6957e+03      1.2952e+03     
1.4253e-01      4.3368e+03      1.1326e+03     
1.4753e-01      3.9792e+03      9.7772e+02     
1.5253e-01      3.6432e+03      8.3776e+02     
1.5753e-01      3.3445e+03      7.1681e+02     
1.6253e-01      3.0917e+03      6.1553e+02     
1.6753e-01      2.8849e+03      5.3174e+02     
1.7253e-01      2.7176e+03      4.6140e+02     
1.7752e-01      2.5791e+03      4.0013e+02     
1.8252e-01      2.4569e+03      3.4400e+02     
1.8752e-01      2.3398e+03      2.9022e+02     
1.9252e-01      2.2191e+03      2.3732e+02     
1.9752e-01      2.0912e+03      1.8539e+02     
2.0252e-01      1.9565e+03      1.3538e+02     
2.0752e-01      1.8196e+03      8.8729e+01     
2.1252e-01      1.6861e+03      4.6441e+01     
2.1752e-01      1.5614e+03      9.0059e+00     
2.2252e-01      1.4492e+03      -2.3773e+01    
2.2752e-01      1.3509e+03      -5.2430e+01    
2.3252e-01      1.2663e+03      -7.7807e+01    
2.3752e-01      1.1932e+03      -1.0069e+02    
2.4252e-01      1.1287e+03      -1.2170e+02    
2.4752e-01      1.0692e+03      -1.4128e+02    
2.5252e-01      1.0115e+03      -1.5948e+02    
2.5752e-01      9.5389e+02      -1.7618e+02    
2.6251e-01      8.9528e+02      -1.9124e+02    
2.6751e-01      8.3592e+02      -2.0444e+02    
2.7251e-01      7.7696e+02      -2.1576e+02    
2.7752e-01      7.1977e+02      -2.2536e+02    
2.8252e-01      6.6574e+02      -2.3347e+02    
2.8752e-01      6.1606e+02      -2.4044e+02    
2.9251e-01      5.7114e+02      -2.4666e+02    
2.9751e-01      5.3065e+02      -2.5233e+02    
