# k P0 P2
# reduced chi2 = 0.8363
8.0186e-03      3.3415e+04      1.0088e+04     
1.2844e-02      3.5563e+04      1.3755e+04     
1.7751e-02      3.5381e+04      1.4658e+04     
2.2691e-02      3.3204e+04      1.4076e+04     
2.7661e-02      2.9963e+04      1.2744e+04     
3.2632e-02      2.6492e+04      1.1207e+04     
3.7609e-02      2.3323e+04      9.7896e+03     
4.2590e-02      2.0717e+04      8.6420e+03     
4.7584e-02      1.8705e+04      7.7747e+03     
5.2589e-02      1.7193e+04      7.1353e+03     
5.7577e-02      1.6025e+04      6.6384e+03     
6.2568e-02      1.5021e+04      6.1938e+03     
6.7564e-02      1.4043e+04      5.7360e+03     
7.2559e-02      1.3012e+04      5.2341e+03     
7.7553e-02      1.1914e+04      4.6916e+03     
8.2549e-02      1.0786e+04      4.1368e+03     
8.7547e-02      9.6953e+03      3.6079e+03     
9.2542e-02      8.7076e+03      3.1383e+03     
9.7542e-02      7.8672e+03      2.7467e+03     
1.0254e-01      7.1914e+03      2.4366e+03     
1.0754e-01      6.6689e+03      2.1974e+03     
1.1254e-01      6.2676e+03      2.0106e+03     
1.1754e-01      5.9447e+03      1.8547e+03     
1.2254e-01      5.6567e+03      1.7106e+03     
1.2753e-01      5.3685e+03      1.5648e+03     
1.3253e-01      5.0586e+03      1.4112e+03     
1.3753e-01      4.7221e+03      1.2510e+03     
1.4253e-01      4.3689e+03      1.0905e+03     
1.4753e-01      4.0172e+03      9.3799e+02     
1.5253e-01      3.6868e+03      8.0035e+02     
1.5753e-01      3.3931e+03      6.8147e+02     
1.6253e-01      3.1445e+03      5.8191e+02     
1.6753e-01      2.9411e+03      4.9945e+02     
1.7253e-01      2.7764e+03      4.3010e+02     
1.7752e-01      2.6400e+03      3.6961e+02     
1.8252e-01      2.5196e+03      3.1418e+02     
1.8752e-01      2.4042e+03      2.6116e+02     
1.9252e-01      2.2855e+03      2.0919e+02     
1.9752e-01      2.1598e+03      1.5838e+02     
2.0252e-01      2.0275e+03      1.0966e+02     
2.0752e-01      1.8932e+03      6.4410e+01     
2.1252e-01      1.7623e+03      2.3536e+01     
2.1752e-01      1.6400e+03      -1.2550e+01    
2.2252e-01      1.5300e+03      -4.4101e+01    
2.2752e-01      1.4336e+03      -7.1674e+01    
2.3252e-01      1.3507e+03      -9.6111e+01    
2.3752e-01      1.2790e+03      -1.1817e+02    
2.4252e-01      1.2157e+03      -1.3843e+02    
2.4752e-01      1.1573e+03      -1.5729e+02    
2.5252e-01      1.1008e+03      -1.7477e+02    
2.5752e-01      1.0443e+03      -1.9072e+02    
2.6251e-01      9.8691e+02      -2.0499e+02    
2.6751e-01      9.2882e+02      -2.1737e+02    
2.7251e-01      8.7116e+02      -2.2788e+02    
2.7752e-01      8.1526e+02      -2.3668e+02    
2.8252e-01      7.6246e+02      -2.4403e+02    
2.8752e-01      7.1392e+02      -2.5029e+02    
2.9251e-01      6.7003e+02      -2.5587e+02    
2.9751e-01      6.3046e+02      -2.6095e+02    
