# k P0 P2
# reduced chi2 = 0.7642
8.0556e-03      3.9845e+04      1.1928e+04     
1.2839e-02      3.8839e+04      1.4671e+04     
1.7758e-02      3.7299e+04      1.5309e+04     
2.2686e-02      3.4395e+04      1.4562e+04     
2.7645e-02      3.0712e+04      1.3131e+04     
3.2626e-02      2.6948e+04      1.1512e+04     
3.7615e-02      2.3587e+04      1.0027e+04     
4.2612e-02      2.0858e+04      8.8248e+03     
4.7588e-02      1.8778e+04      7.9208e+03     
5.2576e-02      1.7220e+04      7.2509e+03     
5.7577e-02      1.6013e+04      6.7263e+03     
6.2571e-02      1.4983e+04      6.2599e+03     
6.7564e-02      1.3985e+04      5.7847e+03     
7.2555e-02      1.2938e+04      5.2692e+03     
7.7552e-02      1.1825e+04      4.7151e+03     
8.2550e-02      1.0684e+04      4.1508e+03     
8.7547e-02      9.5839e+03      3.6140e+03     
9.2546e-02      8.5882e+03      3.1371e+03     
9.7541e-02      7.7440e+03      2.7394e+03     
1.0254e-01      7.0656e+03      2.4233e+03     
1.0754e-01      6.5413e+03      2.1781e+03     
1.1254e-01      6.1386e+03      1.9854e+03     
1.1754e-01      5.8149e+03      1.8241e+03     
1.2253e-01      5.5267e+03      1.6755e+03     
1.2753e-01      5.2381e+03      1.5260e+03     
1.3253e-01      4.9278e+03      1.3700e+03     
1.3753e-01      4.5914e+03      1.2087e+03     
1.4253e-01      4.2385e+03      1.0482e+03     
1.4753e-01      3.8878e+03      8.9624e+02     
1.5253e-01      3.5588e+03      7.5923e+02     
1.5753e-01      3.2666e+03      6.4077e+02     
1.6253e-01      3.0196e+03      5.4127e+02     
1.6753e-01      2.8179e+03      4.5849e+02     
1.7252e-01      2.6550e+03      3.8861e+02     
1.7752e-01      2.5200e+03      3.2739e+02     
1.8252e-01      2.4010e+03      2.7128e+02     
1.8752e-01      2.2871e+03      2.1794e+02     
1.9252e-01      2.1698e+03      1.6615e+02     
1.9752e-01      2.0456e+03      1.1609e+02     
2.0252e-01      1.9150e+03      6.8662e+01     
2.0752e-01      1.7825e+03      2.4992e+01     
2.1252e-01      1.6536e+03      -1.4193e+01    
2.1752e-01      1.5333e+03      -4.8640e+01    
2.2252e-01      1.4252e+03      -7.8674e+01    
2.2752e-01      1.3306e+03      -1.0496e+02    
2.3252e-01      1.2493e+03      -1.2831e+02    
2.3752e-01      1.1792e+03      -1.4945e+02    
2.4252e-01      1.1173e+03      -1.6892e+02    
2.4752e-01      1.0603e+03      -1.8697e+02    
2.5252e-01      1.0051e+03      -2.0355e+02    
2.5752e-01      9.4992e+02      -2.1849e+02    
2.6251e-01      8.9389e+02      -2.3158e+02    
2.6752e-01      8.3718e+02      -2.4269e+02    
2.7251e-01      7.8096e+02      -2.5188e+02    
2.7752e-01      7.2648e+02      -2.5936e+02    
2.8252e-01      6.7507e+02      -2.6543e+02    
2.8751e-01      6.2788e+02      -2.7055e+02    
2.9251e-01      5.8528e+02      -2.7508e+02    
2.9751e-01      5.4690e+02      -2.7920e+02    
