# k P0 P2
# reduced chi2 = 0.9233
8.0027e-03      2.6247e+04      1.0319e+04     
1.2850e-02      3.2911e+04      1.4109e+04     
1.7764e-02      3.4590e+04      1.5219e+04     
2.2684e-02      3.3261e+04      1.4706e+04     
2.7646e-02      3.0388e+04      1.3365e+04     
3.2636e-02      2.7034e+04      1.1772e+04     
3.7623e-02      2.3886e+04      1.0291e+04     
4.2607e-02      2.1275e+04      9.0890e+03     
4.7584e-02      1.9257e+04      8.1827e+03     
5.2572e-02      1.7742e+04      7.5153e+03     
5.7566e-02      1.6566e+04      6.9966e+03     
6.2559e-02      1.5552e+04      6.5353e+03     
6.7563e-02      1.4552e+04      6.0605e+03     
7.2560e-02      1.3485e+04      5.5403e+03     
7.7552e-02      1.2337e+04      4.9772e+03     
8.2550e-02      1.1149e+04      4.3988e+03     
8.7545e-02      9.9969e+03      3.8461e+03     
9.2544e-02      8.9513e+03      3.3536e+03     
9.7542e-02      8.0631e+03      2.9425e+03     
1.0253e-01      7.3515e+03      2.6171e+03     
1.0754e-01      6.8022e+03      2.3658e+03     
1.1254e-01      6.3824e+03      2.1699e+03     
1.1754e-01      6.0466e+03      2.0071e+03     
1.2253e-01      5.7474e+03      1.8568e+03     
1.2753e-01      5.4460e+03      1.7044e+03     
1.3253e-01      5.1197e+03      1.5435e+03     
1.3753e-01      4.7630e+03      1.3749e+03     
1.4253e-01      4.3873e+03      1.2056e+03     
1.4753e-01      4.0125e+03      1.0440e+03     
1.5253e-01      3.6598e+03      8.9754e+02     
1.5753e-01      3.3467e+03      7.7063e+02     
1.6253e-01      3.0824e+03      6.6419e+02     
1.6753e-01      2.8670e+03      5.7594e+02     
1.7253e-01      2.6934e+03      5.0175e+02     
1.7753e-01      2.5501e+03      4.3707e+02     
1.8253e-01      2.4240e+03      3.7780e+02     
1.8752e-01      2.3030e+03      3.2110e+02     
1.9252e-01      2.1780e+03      2.6547e+02     
1.9752e-01      2.0448e+03      2.1090e+02     
2.0251e-01      1.9040e+03      1.5835e+02     
2.0752e-01      1.7605e+03      1.0917e+02     
2.1252e-01      1.6206e+03      6.4502e+01     
2.1752e-01      1.4898e+03      2.4834e+01     
2.2252e-01      1.3722e+03      -9.9557e+00    
2.2752e-01      1.2695e+03      -4.0418e+01    
2.3252e-01      1.1814e+03      -6.7431e+01    
2.3752e-01      1.1054e+03      -9.1797e+01    
2.4252e-01      1.0385e+03      -1.1422e+02    
2.4752e-01      9.7685e+02      -1.3509e+02    
2.5252e-01      9.1703e+02      -1.5450e+02    
2.5751e-01      8.5707e+02      -1.7236e+02    
2.6251e-01      7.9593e+02      -1.8845e+02    
2.6751e-01      7.3385e+02      -2.0261e+02    
2.7251e-01      6.7212e+02      -2.1483e+02    
2.7752e-01      6.1220e+02      -2.2522e+02    
2.8252e-01      5.5558e+02      -2.3407e+02    
2.8751e-01      5.0361e+02      -2.4176e+02    
2.9251e-01      4.5671e+02      -2.4864e+02    
2.9751e-01      4.1442e+02      -2.5494e+02    
