# k P0 P2
# reduced chi2 = 1.0697
8.0556e-03      3.9788e+04      1.1926e+04     
1.2839e-02      3.8773e+04      1.4674e+04     
1.7758e-02      3.7235e+04      1.5320e+04     
2.2686e-02      3.4337e+04      1.4585e+04     
2.7645e-02      3.0662e+04      1.3166e+04     
3.2626e-02      2.6907e+04      1.1556e+04     
3.7615e-02      2.3554e+04      1.0081e+04     
4.2612e-02      2.0832e+04      8.8880e+03     
4.7588e-02      1.8759e+04      7.9930e+03     
5.2576e-02      1.7207e+04      7.3326e+03     
5.7577e-02      1.6006e+04      6.8180e+03     
6.2571e-02      1.4982e+04      6.3616e+03     
6.7564e-02      1.3989e+04      5.8954e+03     
7.2555e-02      1.2947e+04      5.3869e+03     
7.7552e-02      1.1837e+04      4.8375e+03     
8.2550e-02      1.0699e+04      4.2753e+03     
8.7547e-02      9.6006e+03      3.7387e+03     
9.2546e-02      8.6061e+03      3.2610e+03     
9.7541e-02      7.7628e+03      2.8625e+03     
1.0254e-01      7.0855e+03      2.5464e+03     
1.0754e-01      6.5627e+03      2.3025e+03     
1.1254e-01      6.1619e+03      2.1122e+03     
1.1754e-01      5.8403e+03      1.9539e+03     
1.2253e-01      5.5542e+03      1.8081e+03     
1.2753e-01      5.2672e+03      1.6605e+03     
1.3253e-01      4.9579e+03      1.5050e+03     
1.3753e-01      4.6217e+03      1.3424e+03     
1.4253e-01      4.2684e+03      1.1790e+03     
1.4753e-01      3.9167e+03      1.0230e+03     
1.5253e-01      3.5863e+03      8.8158e+02     
1.5753e-01      3.2929e+03      7.5898e+02     
1.6253e-01      3.0450e+03      6.5606e+02     
1.6753e-01      2.8428e+03      5.7078e+02     
1.7252e-01      2.6797e+03      4.9926e+02     
1.7752e-01      2.5448e+03      4.3698e+02     
1.8252e-01      2.4258e+03      3.7999e+02     
1.8752e-01      2.3120e+03      3.2553e+02     
1.9252e-01      2.1945e+03      2.7204e+02     
1.9752e-01      2.0697e+03      2.1951e+02     
2.0252e-01      1.9381e+03      1.6888e+02     
2.0752e-01      1.8043e+03      1.2150e+02     
2.1252e-01      1.6740e+03      7.8374e+01     
2.1752e-01      1.5522e+03      4.0056e+01     
2.2252e-01      1.4428e+03      6.4510e+00     
2.2752e-01      1.3470e+03      -2.2990e+01    
2.3252e-01      1.2648e+03      -4.9032e+01    
2.3752e-01      1.1939e+03      -7.2487e+01    
2.4252e-01      1.1314e+03      -9.4017e+01    
2.4752e-01      1.0738e+03      -1.1404e+02    
2.5252e-01      1.0180e+03      -1.3266e+02    
2.5752e-01      9.6208e+02      -1.4981e+02    
2.6251e-01      9.0518e+02      -1.6531e+02    
2.6752e-01      8.4746e+02      -1.7900e+02    
2.7251e-01      7.9016e+02      -1.9087e+02    
2.7752e-01      7.3456e+02      -2.0103e+02    
2.8252e-01      6.8204e+02      -2.0971e+02    
2.8751e-01      6.3382e+02      -2.1726e+02    
2.9251e-01      5.9028e+02      -2.2401e+02    
2.9751e-01      5.5106e+02      -2.3017e+02    
