# k P0 P2
# reduced chi2 = 0.8920
8.0504e-03      4.7396e+04      6.5107e+03     
1.2849e-02      4.1499e+04      1.3743e+04     
1.7752e-02      3.8761e+04      1.4815e+04     
2.2692e-02      3.5288e+04      1.4266e+04     
2.7648e-02      3.1329e+04      1.2947e+04     
3.2613e-02      2.7426e+04      1.1413e+04     
3.7611e-02      2.3965e+04      9.9929e+03     
4.2613e-02      2.1171e+04      8.8495e+03     
4.7605e-02      1.9044e+04      7.9973e+03     
5.2591e-02      1.7458e+04      7.3782e+03     
5.7568e-02      1.6236e+04      6.9025e+03     
6.2562e-02      1.5193e+04      6.4789e+03     
6.7567e-02      1.4186e+04      6.0404e+03     
7.2573e-02      1.3132e+04      5.5534e+03     
7.7565e-02      1.2020e+04      5.0217e+03     
8.2548e-02      1.0883e+04      4.4730e+03     
8.7544e-02      9.7822e+03      3.9444e+03     
9.2544e-02      8.7852e+03      3.4725e+03     
9.7542e-02      7.9386e+03      3.0795e+03     
1.0254e-01      7.2584e+03      2.7702e+03     
1.0754e-01      6.7333e+03      2.5351e+03     
1.1254e-01      6.3315e+03      2.3555e+03     
1.1753e-01      6.0098e+03      2.2089e+03     
1.2252e-01      5.7239e+03      2.0740e+03     
1.2753e-01      5.4364e+03      1.9346e+03     
1.3254e-01      5.1263e+03      1.7835e+03     
1.3753e-01      4.7891e+03      1.6214e+03     
1.4253e-01      4.4341e+03      1.4548e+03     
1.4752e-01      4.0792e+03      1.2930e+03     
1.5253e-01      3.7449e+03      1.1447e+03     
1.5752e-01      3.4478e+03      1.0159e+03     
1.6252e-01      3.1964e+03      9.0836e+02     
1.6752e-01      2.9912e+03      8.2045e+02     
1.7252e-01      2.8258e+03      7.4807e+02     
1.7752e-01      2.6892e+03      6.8616e+02     
1.8252e-01      2.5691e+03      6.2985e+02     
1.8752e-01      2.4537e+03      5.7527e+02     
1.9252e-01      2.3344e+03      5.2002e+02     
1.9752e-01      2.2072e+03      4.6369e+02     
2.0252e-01      2.0725e+03      4.0724e+02     
2.0752e-01      1.9351e+03      3.5268e+02     
2.1252e-01      1.8007e+03      3.0167e+02     
2.1752e-01      1.6748e+03      2.5551e+02     
2.2252e-01      1.5614e+03      2.1468e+02     
2.2752e-01      1.4622e+03      1.7902e+02     
2.3252e-01      1.3769e+03      1.4779e+02     
2.3752e-01      1.3035e+03      1.2004e+02     
2.4252e-01      1.2387e+03      9.4798e+01     
2.4752e-01      1.1790e+03      7.1159e+01     
2.5252e-01      1.1209e+03      4.8607e+01     
2.5752e-01      1.0626e+03      2.7023e+01     
2.6252e-01      1.0030e+03      6.4216e+00     
2.6752e-01      9.4241e+02      -1.2920e+01    
2.7252e-01      8.8200e+02      -3.0786e+01    
2.7752e-01      8.2319e+02      -4.7069e+01    
2.8252e-01      7.6753e+02      -6.1716e+01    
2.8752e-01      7.1631e+02      -7.4816e+01    
2.9251e-01      6.6998e+02      -8.6654e+01    
2.9751e-01      6.2821e+02      -9.7450e+01    
