# k P0 P2
# reduced chi2 = 0.9708
8.0186e-03      3.8981e+04      9.4074e+03     
1.2844e-02      3.8673e+04      1.4002e+04     
1.7751e-02      3.7593e+04      1.4913e+04     
2.2691e-02      3.4877e+04      1.4285e+04     
2.7661e-02      3.1261e+04      1.2897e+04     
3.2632e-02      2.7513e+04      1.1308e+04     
3.7609e-02      2.4134e+04      9.8451e+03     
4.2590e-02      2.1373e+04      8.6606e+03     
4.7584e-02      1.9244e+04      7.7626e+03     
5.2589e-02      1.7645e+04      7.0959e+03     
5.7577e-02      1.6408e+04      6.5734e+03     
6.2568e-02      1.5347e+04      6.1044e+03     
6.7564e-02      1.4317e+04      5.6238e+03     
7.2559e-02      1.3238e+04      5.1019e+03     
7.7553e-02      1.2095e+04      4.5433e+03     
8.2549e-02      1.0925e+04      3.9767e+03     
8.7547e-02      9.7953e+03      3.4398e+03     
9.2542e-02      8.7741e+03      2.9651e+03     
9.7542e-02      7.9054e+03      2.5695e+03     
1.0254e-01      7.2063e+03      2.2553e+03     
1.0754e-01      6.6646e+03      2.0112e+03     
1.1254e-01      6.2471e+03      1.8181e+03     
1.1754e-01      5.9102e+03      1.6555e+03     
1.2254e-01      5.6094e+03      1.5050e+03     
1.2753e-01      5.3094e+03      1.3543e+03     
1.3253e-01      4.9884e+03      1.1982e+03     
1.3753e-01      4.6416e+03      1.0384e+03     
1.4253e-01      4.2790e+03      8.8096e+02     
1.4753e-01      3.9189e+03      7.3338e+02     
1.5253e-01      3.5812e+03      6.0156e+02     
1.5753e-01      3.2812e+03      4.8835e+02     
1.6253e-01      3.0271e+03      3.9352e+02     
1.6753e-01      2.8189e+03      3.1448e+02     
1.7253e-01      2.6498e+03      2.4731e+02     
1.7752e-01      2.5094e+03      1.8814e+02     
1.8252e-01      2.3853e+03      1.3379e+02     
1.8752e-01      2.2666e+03      8.2255e+01     
1.9252e-01      2.1450e+03      3.2725e+01     
1.9752e-01      2.0168e+03      -1.4397e+01    
2.0252e-01      1.8825e+03      -5.8202e+01    
2.0752e-01      1.7466e+03      -9.7666e+01    
2.1252e-01      1.6145e+03      -1.3234e+02    
2.1752e-01      1.4913e+03      -1.6229e+02    
2.2252e-01      1.3804e+03      -1.8814e+02    
2.2752e-01      1.2833e+03      -2.1067e+02    
2.3252e-01      1.1996e+03      -2.3078e+02    
2.3752e-01      1.1272e+03      -2.4911e+02    
2.4252e-01      1.0632e+03      -2.6605e+02    
2.4752e-01      1.0042e+03      -2.8173e+02    
2.5252e-01      9.4723e+02      -2.9591e+02    
2.5752e-01      8.9044e+02      -3.0830e+02    
2.6251e-01      8.3292e+02      -3.1867e+02    
2.6751e-01      7.7490e+02      -3.2685e+02    
2.7251e-01      7.1745e+02      -3.3300e+02    
2.7752e-01      6.6184e+02      -3.3741e+02    
2.8252e-01      6.0941e+02      -3.4050e+02    
2.8752e-01      5.6122e+02      -3.4277e+02    
2.9251e-01      5.1767e+02      -3.4468e+02    
2.9751e-01      4.7840e+02      -3.4641e+02    
