# k P0 P2
# reduced chi2 = 0.8412
8.0556e-03      3.3825e+04      1.1627e+04     
1.2839e-02      3.6640e+04      1.4635e+04     
1.7758e-02      3.6573e+04      1.5408e+04     
2.2686e-02      3.4330e+04      1.4719e+04     
2.7645e-02      3.0952e+04      1.3289e+04     
3.2626e-02      2.7316e+04      1.1653e+04     
3.7615e-02      2.3999e+04      1.0147e+04     
4.2612e-02      2.1277e+04      8.9245e+03     
4.7588e-02      1.9193e+04      8.0040e+03     
5.2576e-02      1.7629e+04      7.3209e+03     
5.7577e-02      1.6414e+04      6.7849e+03     
6.2571e-02      1.5372e+04      6.3075e+03     
6.7564e-02      1.4356e+04      5.8206e+03     
7.2555e-02      1.3284e+04      5.2929e+03     
7.7552e-02      1.2138e+04      4.7264e+03     
8.2550e-02      1.0961e+04      4.1504e+03     
8.7547e-02      9.8228e+03      3.6034e+03     
9.2546e-02      8.7924e+03      3.1177e+03     
9.7541e-02      7.9184e+03      2.7128e+03     
1.0254e-01      7.2161e+03      2.3907e+03     
1.0754e-01      6.6735e+03      2.1404e+03     
1.1254e-01      6.2568e+03      1.9428e+03     
1.1754e-01      5.9218e+03      1.7769e+03     
1.2253e-01      5.6234e+03      1.6238e+03     
1.2753e-01      5.3243e+03      1.4702e+03     
1.3253e-01      5.0023e+03      1.3107e+03     
1.3753e-01      4.6530e+03      1.1468e+03     
1.4253e-01      4.2865e+03      9.8461e+02     
1.4753e-01      3.9223e+03      8.3180e+02     
1.5253e-01      3.5805e+03      6.9455e+02     
1.5753e-01      3.2771e+03      5.7615e+02     
1.6253e-01      3.0206e+03      4.7670e+02     
1.6753e-01      2.8112e+03      3.9374e+02     
1.7252e-01      2.6420e+03      3.2339e+02     
1.7752e-01      2.5018e+03      2.6149e+02     
1.8252e-01      2.3782e+03      2.0466e+02     
1.8752e-01      2.2598e+03      1.5076e+02     
1.9252e-01      2.1380e+03      9.8804e+01     
1.9752e-01      2.0091e+03      4.9080e+01     
2.0252e-01      1.8736e+03      2.5238e+00     
2.0752e-01      1.7361e+03      -3.9855e+01    
2.1252e-01      1.6024e+03      -7.7493e+01    
2.1752e-01      1.4776e+03      -1.1032e+02    
2.2252e-01      1.3656e+03      -1.3883e+02    
2.2752e-01      1.2675e+03      -1.6377e+02    
2.3252e-01      1.1833e+03      -1.8600e+02    
2.3752e-01      1.1105e+03      -2.0622e+02    
2.4252e-01      1.0464e+03      -2.2492e+02    
2.4752e-01      9.8733e+02      -2.4222e+02    
2.5252e-01      9.3012e+02      -2.5798e+02    
2.5752e-01      8.7299e+02      -2.7197e+02    
2.6251e-01      8.1499e+02      -2.8393e+02    
2.6752e-01      7.5630e+02      -2.9373e+02    
2.7251e-01      6.9815e+02      -3.0148e+02    
2.7752e-01      6.4181e+02      -3.0746e+02    
2.8252e-01      5.8866e+02      -3.1206e+02    
2.8751e-01      5.3989e+02      -3.1579e+02    
2.9251e-01      4.9586e+02      -3.1904e+02    
2.9751e-01      4.5621e+02      -3.2200e+02    
