# k P0 P2
# reduced chi2 = 0.8331
8.0556e-03      3.7531e+04      1.1831e+04     
1.2839e-02      3.7636e+04      1.4622e+04     
1.7758e-02      3.6531e+04      1.5310e+04     
2.2686e-02      3.3854e+04      1.4611e+04     
2.7645e-02      3.0311e+04      1.3217e+04     
3.2626e-02      2.6640e+04      1.1628e+04     
3.7615e-02      2.3342e+04      1.0170e+04     
4.2612e-02      2.0659e+04      8.9918e+03     
4.7588e-02      1.8614e+04      8.1120e+03     
5.2576e-02      1.7084e+04      7.4678e+03     
5.7577e-02      1.5902e+04      6.9703e+03     
6.2571e-02      1.4894e+04      6.5310e+03     
6.7564e-02      1.3915e+04      6.0801e+03     
7.2555e-02      1.2884e+04      5.5837e+03     
7.7552e-02      1.1781e+04      5.0421e+03     
8.2550e-02      1.0648e+04      4.4835e+03     
8.7547e-02      9.5520e+03      3.9474e+03     
9.2546e-02      8.5590e+03      3.4684e+03     
9.7541e-02      7.7169e+03      3.0689e+03     
1.0254e-01      7.0413e+03      2.7532e+03     
1.0754e-01      6.5209e+03      2.5118e+03     
1.1254e-01      6.1234e+03      2.3259e+03     
1.1754e-01      5.8055e+03      2.1732e+03     
1.2253e-01      5.5230e+03      2.0329e+03     
1.2753e-01      5.2389e+03      1.8894e+03     
1.3253e-01      4.9312e+03      1.7352e+03     
1.3753e-01      4.5951e+03      1.5710e+03     
1.4253e-01      4.2406e+03      1.4032e+03     
1.4753e-01      3.8867e+03      1.2410e+03     
1.5253e-01      3.5537e+03      1.0927e+03     
1.5753e-01      3.2579e+03      9.6368e+02     
1.6253e-01      3.0081e+03      8.5554e+02     
1.6753e-01      2.8048e+03      7.6663e+02     
1.7252e-01      2.6413e+03      6.9298e+02     
1.7752e-01      2.5065e+03      6.2958e+02     
1.8252e-01      2.3880e+03      5.7178e+02     
1.8752e-01      2.2743e+03      5.1610e+02     
1.9252e-01      2.1564e+03      4.6034e+02     
1.9752e-01      2.0305e+03      4.0418e+02     
2.0252e-01      1.8971e+03      3.4856e+02     
2.0752e-01      1.7610e+03      2.9523e+02     
2.1252e-01      1.6280e+03      2.4570e+02     
2.1752e-01      1.5036e+03      2.0106e+02     
2.2252e-01      1.3917e+03      1.6163e+02     
2.2752e-01      1.2939e+03      1.2709e+02     
2.3252e-01      1.2101e+03      9.6741e+01     
2.3752e-01      1.1379e+03      6.9650e+01     
2.4252e-01      1.0743e+03      4.4924e+01     
2.4752e-01      1.0158e+03      2.1840e+01     
2.5252e-01      9.5882e+02      -8.1798e-03    
2.5752e-01      9.0164e+02      -2.0707e+01    
2.6251e-01      8.4320e+02      -4.0173e+01    
2.6752e-01      7.8370e+02      -5.8203e+01    
2.7251e-01      7.2443e+02      -7.4629e+01    
2.7752e-01      6.6679e+02      -8.9401e+01    
2.8252e-01      6.1227e+02      -1.0257e+02    
2.8751e-01      5.6217e+02      -1.1433e+02    
2.9251e-01      5.1693e+02      -1.2494e+02    
2.9751e-01      4.7619e+02      -1.3461e+02    
