# k P0 P2
# reduced chi2 = 1.0611
8.0186e-03      3.0214e+04      1.0421e+04     
1.2844e-02      3.4205e+04      1.3790e+04     
1.7751e-02      3.4752e+04      1.4730e+04     
2.2691e-02      3.2917e+04      1.4168e+04     
2.7661e-02      2.9834e+04      1.2840e+04     
3.2632e-02      2.6428e+04      1.1299e+04     
3.7609e-02      2.3280e+04      9.8745e+03     
4.2590e-02      2.0677e+04      8.7203e+03     
4.7584e-02      1.8662e+04      7.8480e+03     
5.2589e-02      1.7146e+04      7.2052e+03     
5.7577e-02      1.5974e+04      6.7058e+03     
6.2568e-02      1.4965e+04      6.2587e+03     
6.7564e-02      1.3978e+04      5.7976e+03     
7.2559e-02      1.2934e+04      5.2912e+03     
7.7553e-02      1.1818e+04      4.7434e+03     
8.2549e-02      1.0670e+04      4.1826e+03     
8.7547e-02      9.5588e+03      3.6478e+03     
9.2542e-02      8.5517e+03      3.1730e+03     
9.7542e-02      7.6945e+03      2.7771e+03     
1.0254e-01      7.0055e+03      2.4636e+03     
1.0754e-01      6.4730e+03      2.2220e+03     
1.1254e-01      6.0643e+03      2.0333e+03     
1.1754e-01      5.7356e+03      1.8759e+03     
1.2254e-01      5.4424e+03      1.7303e+03     
1.2753e-01      5.1488e+03      1.5828e+03     
1.3253e-01      4.8325e+03      1.4274e+03     
1.3753e-01      4.4888e+03      1.2652e+03     
1.4253e-01      4.1276e+03      1.1026e+03     
1.4753e-01      3.7678e+03      9.4806e+02     
1.5253e-01      3.4297e+03      8.0861e+02     
1.5753e-01      3.1292e+03      6.8819e+02     
1.6253e-01      2.8748e+03      5.8734e+02     
1.6753e-01      2.6667e+03      5.0382e+02     
1.7253e-01      2.4984e+03      4.3357e+02     
1.7752e-01      2.3590e+03      3.7227e+02     
1.8252e-01      2.2360e+03      3.1608e+02     
1.8752e-01      2.1180e+03      2.6230e+02     
1.9252e-01      1.9966e+03      2.0956e+02     
1.9752e-01      1.8679e+03      1.5799e+02     
2.0252e-01      1.7325e+03      1.0854e+02     
2.0752e-01      1.5948e+03      6.2610e+01     
2.1252e-01      1.4607e+03      2.1126e+01     
2.1752e-01      1.3353e+03      -1.5495e+01    
2.2252e-01      1.2225e+03      -4.7515e+01    
2.2752e-01      1.1237e+03      -7.5504e+01    
2.3252e-01      1.0387e+03      -1.0032e+02    
2.3752e-01      9.6526e+02      -1.2274e+02    
2.4252e-01      9.0039e+02      -1.4334e+02    
2.4752e-01      8.4058e+02      -1.6252e+02    
2.5252e-01      7.8266e+02      -1.8031e+02    
2.5752e-01      7.2475e+02      -1.9654e+02    
2.6251e-01      6.6590e+02      -2.1107e+02    
2.6751e-01      6.0631e+02      -2.2367e+02    
2.7251e-01      5.4713e+02      -2.3435e+02    
2.7752e-01      4.8973e+02      -2.4330e+02    
2.8252e-01      4.3552e+02      -2.5077e+02    
2.8752e-01      3.8569e+02      -2.5713e+02    
2.9251e-01      3.4064e+02      -2.6280e+02    
2.9751e-01      3.0001e+02      -2.6797e+02    
