# k P0 P2
# reduced chi2 = 0.9018
8.0027e-03      3.6771e+04      1.1606e+04     
1.2850e-02      3.6921e+04      1.4393e+04     
1.7764e-02      3.5853e+04      1.5033e+04     
2.2684e-02      3.3245e+04      1.4306e+04     
2.7646e-02      2.9783e+04      1.2891e+04     
3.2636e-02      2.6190e+04      1.1287e+04     
3.7623e-02      2.2969e+04      9.8175e+03     
4.2607e-02      2.0351e+04      8.6280e+03     
4.7584e-02      1.8345e+04      7.7275e+03     
5.2572e-02      1.6841e+04      7.0572e+03     
5.7566e-02      1.5675e+04      6.5300e+03     
6.2559e-02      1.4677e+04      6.0599e+03     
6.7563e-02      1.3707e+04      5.5812e+03     
7.2560e-02      1.2688e+04      5.0652e+03     
7.7552e-02      1.1608e+04      4.5155e+03     
8.2550e-02      1.0501e+04      3.9577e+03     
8.7545e-02      9.4326e+03      3.4293e+03     
9.2544e-02      8.4665e+03      2.9607e+03     
9.7542e-02      7.6466e+03      2.5698e+03     
1.0253e-01      6.9885e+03      2.2587e+03     
1.0754e-01      6.4784e+03      2.0159e+03     
1.1254e-01      6.0859e+03      1.8235e+03     
1.1754e-01      5.7702e+03      1.6618e+03     
1.2253e-01      5.4888e+03      1.5125e+03     
1.2753e-01      5.2071e+03      1.3634e+03     
1.3253e-01      4.9053e+03      1.2098e+03     
1.3753e-01      4.5786e+03      1.0527e+03     
1.4253e-01      4.2369e+03      8.9823e+02     
1.4753e-01      3.8980e+03      7.5329e+02     
1.5253e-01      3.5800e+03      6.2335e+02     
1.5753e-01      3.2979e+03      5.1143e+02     
1.6253e-01      3.0595e+03      4.1747e+02     
1.6753e-01      2.8646e+03      3.3896e+02     
1.7253e-01      2.7067e+03      2.7218e+02     
1.7753e-01      2.5757e+03      2.1339e+02     
1.8253e-01      2.4602e+03      1.5948e+02     
1.8752e-01      2.3498e+03      1.0853e+02     
1.9252e-01      2.2365e+03      5.9779e+01     
1.9752e-01      2.1168e+03      1.3480e+01     
2.0251e-01      1.9914e+03      -2.9532e+01    
2.0752e-01      1.8642e+03      -6.8415e+01    
2.1252e-01      1.7407e+03      -1.0266e+02    
2.1752e-01      1.6255e+03      -1.3236e+02    
2.2252e-01      1.5221e+03      -1.5804e+02    
2.2752e-01      1.4317e+03      -1.8045e+02    
2.3252e-01      1.3539e+03      -2.0045e+02    
2.3752e-01      1.2867e+03      -2.1865e+02    
2.4252e-01      1.2274e+03      -2.3546e+02    
2.4752e-01      1.1729e+03      -2.5097e+02    
2.5252e-01      1.1201e+03      -2.6497e+02    
2.5751e-01      1.0675e+03      -2.7724e+02    
2.6251e-01      1.0141e+03      -2.8752e+02    
2.6751e-01      9.6023e+02      -2.9571e+02    
2.7251e-01      9.0689e+02      -3.0195e+02    
2.7752e-01      8.5529e+02      -3.0651e+02    
2.8252e-01      8.0664e+02      -3.0982e+02    
2.8751e-01      7.6202e+02      -3.1236e+02    
2.9251e-01      7.2175e+02      -3.1451e+02    
2.9751e-01      6.8545e+02      -3.1646e+02    
