# k P0 P2
# reduced chi2 = 0.8814
8.0556e-03      3.2624e+04      1.1483e+04     
1.2839e-02      3.6058e+04      1.4557e+04     
1.7758e-02      3.6256e+04      1.5360e+04     
2.2686e-02      3.4149e+04      1.4685e+04     
2.7645e-02      3.0849e+04      1.3260e+04     
3.2626e-02      2.7259e+04      1.1624e+04     
3.7615e-02      2.3970e+04      1.0116e+04     
4.2612e-02      2.1267e+04      8.8908e+03     
4.7588e-02      1.9194e+04      7.9671e+03     
5.2576e-02      1.7637e+04      7.2803e+03     
5.7577e-02      1.6426e+04      6.7403e+03     
6.2571e-02      1.5388e+04      6.2586e+03     
6.7564e-02      1.4374e+04      5.7680e+03     
7.2555e-02      1.3302e+04      5.2372e+03     
7.7552e-02      1.2157e+04      4.6688e+03     
8.2550e-02      1.0980e+04      4.0920e+03     
8.7547e-02      9.8420e+03      3.5449e+03     
9.2546e-02      8.8118e+03      3.0597e+03     
9.7541e-02      7.9379e+03      2.6553e+03     
1.0254e-01      7.2355e+03      2.3332e+03     
1.0754e-01      6.6927e+03      2.0825e+03     
1.1254e-01      6.2756e+03      1.8840e+03     
1.1754e-01      5.9401e+03      1.7168e+03     
1.2253e-01      5.6411e+03      1.5624e+03     
1.2753e-01      5.3414e+03      1.4081e+03     
1.3253e-01      5.0191e+03      1.2485e+03     
1.3753e-01      4.6698e+03      1.0854e+03     
1.4253e-01      4.3036e+03      9.2463e+02     
1.4753e-01      3.9397e+03      7.7379e+02     
1.5253e-01      3.5984e+03      6.3869e+02     
1.5753e-01      3.2955e+03      5.2233e+02     
1.6253e-01      3.0395e+03      4.2458e+02     
1.6753e-01      2.8303e+03      3.4289e+02     
1.7252e-01      2.6612e+03      2.7343e+02     
1.7752e-01      2.5210e+03      2.1216e+02     
1.8252e-01      2.3973e+03      1.5585e+02     
1.8752e-01      2.2790e+03      1.0259e+02     
1.9252e-01      2.1574e+03      5.1540e+01     
1.9752e-01      2.0287e+03      3.0527e+00     
2.0252e-01      1.8936e+03      -4.1943e+01    
2.0752e-01      1.7567e+03      -8.2541e+01    
2.1252e-01      1.6235e+03      -1.1831e+02    
2.1752e-01      1.4994e+03      -1.4931e+02    
2.2252e-01      1.3879e+03      -1.7612e+02    
2.2752e-01      1.2903e+03      -1.9957e+02    
2.3252e-01      1.2065e+03      -2.2051e+02    
2.3752e-01      1.1341e+03      -2.3962e+02    
2.4252e-01      1.0702e+03      -2.5731e+02    
2.4752e-01      1.0114e+03      -2.7366e+02    
2.5252e-01      9.5450e+02      -2.8845e+02    
2.5752e-01      8.9770e+02      -3.0139e+02    
2.6251e-01      8.4008e+02      -3.1223e+02    
2.6752e-01      7.8182e+02      -3.2084e+02    
2.7251e-01      7.2412e+02      -3.2737e+02    
2.7752e-01      6.6826e+02      -3.3213e+02    
2.8252e-01      6.1557e+02      -3.3555e+02    
2.8751e-01      5.6724e+02      -3.3818e+02    
2.9251e-01      5.2360e+02      -3.4042e+02    
2.9751e-01      4.8431e+02      -3.4246e+02    
