# k P0 P2
# reduced chi2 = 0.8439
8.0186e-03      4.5247e+04      6.6155e+03     
1.2844e-02      3.9882e+04      1.3557e+04     
1.7751e-02      3.7357e+04      1.4609e+04     
2.2691e-02      3.4063e+04      1.4080e+04     
2.7661e-02      3.0262e+04      1.2792e+04     
3.2632e-02      2.6508e+04      1.1294e+04     
3.7609e-02      2.3192e+04      9.9151e+03     
4.2590e-02      2.0512e+04      8.8046e+03     
4.7584e-02      1.8461e+04      7.9750e+03     
5.2589e-02      1.6929e+04      7.3742e+03     
5.7577e-02      1.5753e+04      6.9173e+03     
6.2568e-02      1.4752e+04      6.5133e+03     
6.7564e-02      1.3787e+04      6.0942e+03     
7.2559e-02      1.2776e+04      5.6258e+03     
7.7553e-02      1.1703e+04      5.1092e+03     
8.2549e-02      1.0602e+04      4.5716e+03     
8.7547e-02      9.5386e+03      4.0526e+03     
9.2542e-02      8.5756e+03      3.5887e+03     
9.7542e-02      7.7567e+03      3.2018e+03     
1.0254e-01      7.0996e+03      2.8984e+03     
1.0754e-01      6.5936e+03      2.6698e+03     
1.1254e-01      6.2072e+03      2.4974e+03     
1.1754e-01      5.8985e+03      2.3583e+03     
1.2254e-01      5.6242e+03      2.2307e+03     
1.2753e-01      5.3490e+03      2.0981e+03     
1.3253e-01      5.0510e+03      1.9520e+03     
1.3753e-01      4.7250e+03      1.7924e+03     
1.4253e-01      4.3804e+03      1.6259e+03     
1.4753e-01      4.0357e+03      1.4627e+03     
1.5253e-01      3.7108e+03      1.3124e+03     
1.5753e-01      3.4218e+03      1.1813e+03     
1.6253e-01      3.1776e+03      1.0722e+03     
1.6753e-01      2.9786e+03      9.8378e+02     
1.7253e-01      2.8186e+03      9.1188e+02     
1.7752e-01      2.6870e+03      8.5122e+02     
1.8252e-01      2.5714e+03      7.9637e+02     
1.8752e-01      2.4604e+03      7.4289e+02     
1.9252e-01      2.3451e+03      6.8781e+02     
1.9752e-01      2.2215e+03      6.3043e+02     
2.0252e-01      2.0902e+03      5.7164e+02     
2.0752e-01      1.9557e+03      5.1372e+02     
2.1252e-01      1.8239e+03      4.5885e+02     
2.1752e-01      1.7004e+03      4.0877e+02     
2.2252e-01      1.5891e+03      3.6430e+02     
2.2752e-01      1.4918e+03      3.2553e+02     
2.3252e-01      1.4083e+03      2.9182e+02     
2.3752e-01      1.3365e+03      2.6212e+02     
2.4252e-01      1.2732e+03      2.3529e+02     
2.4752e-01      1.2149e+03      2.1014e+02     
2.5252e-01      1.1582e+03      1.8589e+02     
2.5752e-01      1.1011e+03      1.6223e+02     
2.6251e-01      1.0424e+03      1.3904e+02     
2.6751e-01      9.8259e+02      1.1665e+02     
2.7251e-01      9.2273e+02      9.5404e+01     
2.7752e-01      8.6437e+02      7.5592e+01     
2.8252e-01      8.0906e+02      5.7444e+01     
2.8752e-01      7.5812e+02      4.1044e+01     
2.9251e-01      7.1207e+02      2.6200e+01     
2.9751e-01      6.7057e+02      1.2689e+01     
