# k P0 P2
# reduced chi2 = 0.7003
8.0556e-03      3.0873e+04      1.1232e+04     
1.2839e-02      3.4690e+04      1.4349e+04     
1.7758e-02      3.5099e+04      1.5199e+04     
2.2686e-02      3.3162e+04      1.4580e+04     
2.7645e-02      3.0015e+04      1.3209e+04     
3.2626e-02      2.6560e+04      1.1623e+04     
3.7615e-02      2.3384e+04      1.0159e+04     
4.2612e-02      2.0770e+04      8.9711e+03     
4.7588e-02      1.8767e+04      8.0813e+03     
5.2576e-02      1.7265e+04      7.4272e+03     
5.7577e-02      1.6101e+04      6.9196e+03     
6.2571e-02      1.5102e+04      6.4697e+03     
6.7564e-02      1.4126e+04      6.0082e+03     
7.2555e-02      1.3091e+04      5.5020e+03     
7.7552e-02      1.1979e+04      4.9519e+03     
8.2550e-02      1.0834e+04      4.3867e+03     
8.7547e-02      9.7246e+03      3.8457e+03     
9.2546e-02      8.7186e+03      3.3632e+03     
9.7541e-02      7.8651e+03      2.9607e+03     
1.0254e-01      7.1801e+03      2.6418e+03     
1.0754e-01      6.6523e+03      2.3966e+03     
1.1254e-01      6.2488e+03      2.2063e+03     
1.1754e-01      5.9257e+03      2.0486e+03     
1.2253e-01      5.6382e+03      1.9034e+03     
1.2753e-01      5.3490e+03      1.7557e+03     
1.3253e-01      5.0358e+03      1.5989e+03     
1.3753e-01      4.6941e+03      1.4338e+03     
1.4253e-01      4.3338e+03      1.2668e+03     
1.4753e-01      3.9745e+03      1.1067e+03     
1.5253e-01      3.6367e+03      9.6116e+02     
1.5753e-01      3.3365e+03      8.3481e+02     
1.6253e-01      3.0831e+03      7.2882e+02     
1.6753e-01      2.8765e+03      6.4121e+02     
1.7252e-01      2.7103e+03      5.6799e+02     
1.7752e-01      2.5731e+03      5.0443e+02     
1.8252e-01      2.4522e+03      4.4629e+02     
1.8752e-01      2.3364e+03      3.9056e+02     
1.9252e-01      2.2165e+03      3.3544e+02     
1.9752e-01      2.0887e+03      2.8085e+02     
2.0252e-01      1.9537e+03      2.2775e+02     
2.0752e-01      1.8161e+03      1.7763e+02     
2.1252e-01      1.6818e+03      1.3168e+02     
2.1752e-01      1.5563e+03      9.0642e+01     
2.2252e-01      1.4435e+03      5.4545e+01     
2.2752e-01      1.3448e+03      2.2907e+01     
2.3252e-01      1.2602e+03      -5.0284e+00    
2.3752e-01      1.1873e+03      -3.0129e+01    
2.4252e-01      1.1230e+03      -5.3142e+01    
2.4752e-01      1.0638e+03      -7.4588e+01    
2.5252e-01      1.0063e+03      -9.4668e+01    
2.5752e-01      9.4872e+02      -1.1335e+02    
2.6251e-01      8.8993e+02      -1.3049e+02    
2.6752e-01      8.3020e+02      -1.4589e+02    
2.7251e-01      7.7080e+02      -1.5949e+02    
2.7752e-01      7.1311e+02      -1.7136e+02    
2.8252e-01      6.5858e+02      -1.8168e+02    
2.8751e-01      6.0849e+02      -1.9077e+02    
2.9251e-01      5.6327e+02      -1.9893e+02    
2.9751e-01      5.2255e+02      -2.0638e+02    
