# k P0 P2
# reduced chi2 = 0.7789
8.0186e-03      2.1738e+04      8.0696e+03     
1.2844e-02      2.8083e+04      1.2687e+04     
1.7751e-02      3.0288e+04      1.3900e+04     
2.2691e-02      2.9525e+04      1.3533e+04     
2.7661e-02      2.7209e+04      1.2347e+04     
3.2632e-02      2.4369e+04      1.0913e+04     
3.7609e-02      2.1642e+04      9.5668e+03     
4.2590e-02      1.9349e+04      8.4698e+03     
4.7584e-02      1.7561e+04      7.6389e+03     
5.2589e-02      1.6213e+04      7.0266e+03     
5.7577e-02      1.5168e+04      6.5516e+03     
6.2568e-02      1.4262e+04      6.1259e+03     
6.7564e-02      1.3366e+04      5.6853e+03     
7.2559e-02      1.2408e+04      5.1994e+03     
7.7553e-02      1.1376e+04      4.6713e+03     
8.2549e-02      1.0308e+04      4.1290e+03     
8.7547e-02      9.2700e+03      3.6105e+03     
9.2542e-02      8.3279e+03      3.1494e+03     
9.7542e-02      7.5255e+03      2.7646e+03     
1.0254e-01      6.8808e+03      2.4600e+03     
1.0754e-01      6.3834e+03      2.2256e+03     
1.1254e-01      6.0023e+03      2.0431e+03     
1.1754e-01      5.6965e+03      1.8914e+03     
1.2254e-01      5.4235e+03      1.7511e+03     
1.2753e-01      5.1492e+03      1.6087e+03     
1.3253e-01      4.8528e+03      1.4578e+03     
1.3753e-01      4.5295e+03      1.2996e+03     
1.4253e-01      4.1889e+03      1.1403e+03     
1.4753e-01      3.8491e+03      9.8826e+02     
1.5253e-01      3.5295e+03      8.5068e+02     
1.5753e-01      3.2454e+03      7.3168e+02     
1.6253e-01      3.0050e+03      6.3202e+02     
1.6753e-01      2.8086e+03      5.4961e+02     
1.7253e-01      2.6499e+03      4.8051e+02     
1.7752e-01      2.5186e+03      4.2040e+02     
1.8252e-01      2.4028e+03      3.6537e+02     
1.8752e-01      2.2918e+03      3.1261e+02     
1.9252e-01      2.1772e+03      2.6060e+02     
1.9752e-01      2.0555e+03      2.0940e+02     
2.0252e-01      1.9272e+03      1.5991e+02     
2.0752e-01      1.7965e+03      1.1359e+02     
2.1252e-01      1.6691e+03      7.1471e+01     
2.1752e-01      1.5501e+03      3.4091e+01     
2.2252e-01      1.4429e+03      1.3136e+00     
2.2752e-01      1.3491e+03      -2.7351e+01    
2.3252e-01      1.2684e+03      -5.2714e+01    
2.3752e-01      1.1987e+03      -7.5555e+01    
2.4252e-01      1.1372e+03      -9.6502e+01    
2.4752e-01      1.0805e+03      -1.1602e+02    
2.5252e-01      1.0255e+03      -1.3422e+02    
2.5752e-01      9.7049e+02      -1.5098e+02    
2.6251e-01      9.1451e+02      -1.6619e+02    
2.6751e-01      8.5777e+02      -1.7962e+02    
2.7251e-01      8.0139e+02      -1.9125e+02    
2.7752e-01      7.4667e+02      -2.0122e+02    
2.8252e-01      6.9498e+02      -2.0971e+02    
2.8752e-01      6.4744e+02      -2.1706e+02    
2.9251e-01      6.0447e+02      -2.2363e+02    
2.9751e-01      5.6574e+02      -2.2963e+02    
