# k P0 P2
# reduced chi2 = 0.8604
8.0186e-03      2.6583e+04      9.9475e+03     
1.2844e-02      3.2687e+04      1.3696e+04     
1.7751e-02      3.4308e+04      1.4769e+04     
2.2691e-02      3.3007e+04      1.4273e+04     
2.7661e-02      3.0182e+04      1.2968e+04     
3.2632e-02      2.6891e+04      1.1431e+04     
3.7609e-02      2.3786e+04      1.0001e+04     
4.2590e-02      2.1198e+04      8.8410e+03     
4.7584e-02      1.9186e+04      7.9644e+03     
5.2589e-02      1.7670e+04      7.3194e+03     
5.7577e-02      1.6497e+04      6.8189e+03     
6.2568e-02      1.5483e+04      6.3704e+03     
6.7564e-02      1.4486e+04      5.9064e+03     
7.2559e-02      1.3424e+04      5.3952e+03     
7.7553e-02      1.2285e+04      4.8404e+03     
8.2549e-02      1.1109e+04      4.2715e+03     
8.7547e-02      9.9683e+03      3.7283e+03     
9.2542e-02      8.9334e+03      3.2458e+03     
9.7542e-02      8.0523e+03      2.8435e+03     
1.0254e-01      7.3443e+03      2.5252e+03     
1.0754e-01      6.7977e+03      2.2803e+03     
1.1254e-01      6.3786e+03      2.0894e+03     
1.1754e-01      6.0421e+03      1.9304e+03     
1.2254e-01      5.7419e+03      1.7832e+03     
1.2753e-01      5.4406e+03      1.6338e+03     
1.3253e-01      5.1154e+03      1.4758e+03     
1.3753e-01      4.7611e+03      1.3104e+03     
1.4253e-01      4.3882e+03      1.1443e+03     
1.4753e-01      4.0163e+03      9.8611e+02     
1.5253e-01      3.6666e+03      8.4324e+02     
1.5753e-01      3.3558e+03      7.1981e+02     
1.6253e-01      3.0927e+03      6.1648e+02     
1.6753e-01      2.8777e+03      5.3097e+02     
1.7253e-01      2.7040e+03      4.5912e+02     
1.7752e-01      2.5602e+03      3.9648e+02     
1.8252e-01      2.4334e+03      3.3903e+02     
1.8752e-01      2.3117e+03      2.8396e+02     
1.9252e-01      2.1863e+03      2.2980e+02     
1.9752e-01      2.0532e+03      1.7668e+02     
2.0252e-01      1.9128e+03      1.2559e+02     
2.0752e-01      1.7700e+03      7.7983e+01     
2.1252e-01      1.6307e+03      3.4886e+01     
2.1752e-01      1.5006e+03      -3.2284e+00    
2.2252e-01      1.3834e+03      -3.6591e+01    
2.2752e-01      1.2808e+03      -6.5767e+01    
2.3252e-01      1.1926e+03      -9.1633e+01    
2.3752e-01      1.1164e+03      -1.1499e+02    
2.4252e-01      1.0491e+03      -1.3647e+02    
2.4752e-01      9.8708e+02      -1.5649e+02    
2.5252e-01      9.2698e+02      -1.7511e+02    
2.5752e-01      8.6683e+02      -1.9217e+02    
2.6251e-01      8.0564e+02      -2.0751e+02    
2.6751e-01      7.4362e+02      -2.2091e+02    
2.7251e-01      6.8199e+02      -2.3236e+02    
2.7752e-01      6.2218e+02      -2.4202e+02    
2.8252e-01      5.6567e+02      -2.5016e+02    
2.8752e-01      5.1372e+02      -2.5713e+02    
2.9251e-01      4.6675e+02      -2.6336e+02    
2.9751e-01      4.2440e+02      -2.6905e+02    
