# k P0 P2
# reduced chi2 = 0.9776
8.0186e-03      3.0194e+04      1.0496e+04     
1.2844e-02      3.4592e+04      1.3882e+04     
1.7751e-02      3.5308e+04      1.4854e+04     
2.2691e-02      3.3537e+04      1.4312e+04     
2.7661e-02      3.0463e+04      1.2995e+04     
3.2632e-02      2.7042e+04      1.1460e+04     
3.7609e-02      2.3871e+04      1.0040e+04     
4.2590e-02      2.1247e+04      8.8917e+03     
4.7584e-02      1.9216e+04      8.0280e+03     
5.2589e-02      1.7691e+04      7.3968e+03     
5.7577e-02      1.6512e+04      6.9109e+03     
6.2568e-02      1.5498e+04      6.4775e+03     
6.7564e-02      1.4506e+04      6.0281e+03     
7.2559e-02      1.3453e+04      5.5298e+03     
7.7553e-02      1.2326e+04      4.9853e+03     
8.2549e-02      1.1163e+04      4.4236e+03     
8.7547e-02      1.0036e+04      3.8849e+03     
9.2542e-02      9.0133e+03      3.4051e+03     
9.7542e-02      8.1431e+03      3.0050e+03     
1.0254e-01      7.4443e+03      2.6896e+03     
1.0754e-01      6.9054e+03      2.4486e+03     
1.1254e-01      6.4930e+03      2.2630e+03     
1.1754e-01      6.1626e+03      2.1101e+03     
1.2254e-01      5.8682e+03      1.9688e+03     
1.2753e-01      5.5725e+03      1.8242e+03     
1.3253e-01      5.2528e+03      1.6688e+03     
1.3753e-01      4.9036e+03      1.5035e+03     
1.4253e-01      4.5353e+03      1.3351e+03     
1.4753e-01      4.1674e+03      1.1730e+03     
1.5253e-01      3.8213e+03      1.0254e+03     
1.5753e-01      3.5134e+03      8.9738e+02     
1.6253e-01      3.2530e+03      7.9038e+02     
1.6753e-01      3.0404e+03      7.0245e+02     
1.7253e-01      2.8689e+03      6.2938e+02     
1.7752e-01      2.7274e+03      5.6633e+02     
1.8252e-01      2.6026e+03      5.0873e+02     
1.8752e-01      2.4830e+03      4.5313e+02     
1.9252e-01      2.3592e+03      3.9751e+02     
1.9752e-01      2.2273e+03      3.4171e+02     
2.0252e-01      2.0878e+03      2.8671e+02     
2.0752e-01      1.9454e+03      2.3431e+02     
2.1252e-01      1.8064e+03      1.8597e+02     
2.1752e-01      1.6764e+03      1.4261e+02     
2.2252e-01      1.5592e+03      1.0440e+02     
2.2752e-01      1.4567e+03      7.0981e+01     
2.3252e-01      1.3686e+03      4.1549e+01     
2.3752e-01      1.2926e+03      1.5195e+01     
2.4252e-01      1.2256e+03      -8.8965e+00    
2.4752e-01      1.1637e+03      -3.1431e+01    
2.5252e-01      1.1038e+03      -5.2713e+01    
2.5752e-01      1.0436e+03      -7.2738e+01    
2.6251e-01      9.8214e+02      -9.1442e+01    
2.6751e-01      9.1972e+02      -1.0855e+02    
2.7251e-01      8.5756e+02      -1.2394e+02    
2.7752e-01      7.9713e+02      -1.3762e+02    
2.8252e-01      7.3998e+02      -1.4967e+02    
2.8752e-01      6.8739e+02      -1.6032e+02    
2.9251e-01      6.3984e+02      -1.6992e+02    
2.9751e-01      5.9698e+02      -1.7869e+02    
