# k P0 P2
# reduced chi2 = 0.8898
8.0186e-03      2.6999e+04      1.0069e+04     
1.2844e-02      3.2915e+04      1.3727e+04     
1.7751e-02      3.4423e+04      1.4792e+04     
2.2691e-02      3.3067e+04      1.4300e+04     
2.7661e-02      3.0219e+04      1.3005e+04     
3.2632e-02      2.6920e+04      1.1478e+04     
3.7609e-02      2.3815e+04      1.0060e+04     
4.2590e-02      2.1229e+04      8.9105e+03     
4.7584e-02      1.9221e+04      8.0450e+03     
5.2589e-02      1.7711e+04      7.4118e+03     
5.7577e-02      1.6543e+04      6.9238e+03     
6.2568e-02      1.5535e+04      6.4878e+03     
6.7564e-02      1.4544e+04      6.0354e+03     
7.2559e-02      1.3489e+04      5.5335e+03     
7.7553e-02      1.2355e+04      4.9853e+03     
8.2549e-02      1.1184e+04      4.4199e+03     
8.7547e-02      1.0047e+04      3.8779e+03     
9.2542e-02      9.0152e+03      3.3954e+03     
9.7542e-02      8.1368e+03      2.9930e+03     
1.0254e-01      7.4313e+03      2.6756e+03     
1.0754e-01      6.8874e+03      2.4329e+03     
1.1254e-01      6.4714e+03      2.2457e+03     
1.1754e-01      6.1381e+03      2.0911e+03     
1.2254e-01      5.8409e+03      1.9482e+03     
1.2753e-01      5.5423e+03      1.8020e+03     
1.3253e-01      5.2191e+03      1.6453e+03     
1.3753e-01      4.8659e+03      1.4790e+03     
1.4253e-01      4.4933e+03      1.3099e+03     
1.4753e-01      4.1210e+03      1.1474e+03     
1.5253e-01      3.7707e+03      9.9967e+02     
1.5753e-01      3.4591e+03      8.7163e+02     
1.6253e-01      3.1955e+03      7.6457e+02     
1.6753e-01      2.9804e+03      6.7648e+02     
1.7253e-01      2.8069e+03      6.0314e+02     
1.7752e-01      2.6636e+03      5.3973e+02     
1.8252e-01      2.5374e+03      4.8174e+02     
1.8752e-01      2.4163e+03      4.2582e+02     
1.9252e-01      2.2910e+03      3.7003e+02     
1.9752e-01      2.1575e+03      3.1425e+02     
2.0252e-01      2.0163e+03      2.5949e+02     
2.0752e-01      1.8723e+03      2.0751e+02     
2.1252e-01      1.7316e+03      1.5970e+02     
2.1752e-01      1.6000e+03      1.1691e+02     
2.2252e-01      1.4815e+03      7.9233e+01     
2.2752e-01      1.3778e+03      4.6278e+01     
2.3252e-01      1.2887e+03      1.7216e+01     
2.3752e-01      1.2118e+03      -8.8506e+00    
2.4252e-01      1.1439e+03      -3.2709e+01    
2.4752e-01      1.0814e+03      -5.5022e+01    
2.5252e-01      1.0207e+03      -7.6047e+01    
2.5752e-01      9.5982e+02      -9.5750e+01    
2.6251e-01      8.9771e+02      -1.1405e+02    
2.6751e-01      8.3461e+02      -1.3067e+02    
2.7251e-01      7.7177e+02      -1.4552e+02    
2.7752e-01      7.1070e+02      -1.5862e+02    
2.8252e-01      6.5294e+02      -1.7010e+02    
2.8752e-01      5.9980e+02      -1.8020e+02    
2.9251e-01      5.5176e+02      -1.8931e+02    
2.9751e-01      5.0845e+02      -1.9763e+02    
