# k P0 P2
# reduced chi2 = 1.0554
8.0556e-03      5.0486e+04      1.2077e+04     
1.2839e-02      4.3836e+04      1.4936e+04     
1.7758e-02      4.0268e+04      1.5581e+04     
2.2686e-02      3.6363e+04      1.4814e+04     
2.7645e-02      3.2084e+04      1.3389e+04     
3.2626e-02      2.7939e+04      1.1773e+04     
3.7615e-02      2.4325e+04      1.0294e+04     
4.2612e-02      2.1426e+04      9.1022e+03     
4.7588e-02      1.9230e+04      8.2121e+03     
5.2576e-02      1.7594e+04      7.5596e+03     
5.7577e-02      1.6333e+04      7.0554e+03     
6.2571e-02      1.5264e+04      6.6103e+03     
6.7564e-02      1.4235e+04      6.1539e+03     
7.2555e-02      1.3162e+04      5.6522e+03     
7.7552e-02      1.2023e+04      5.1051e+03     
8.2550e-02      1.0858e+04      4.5414e+03     
8.7547e-02      9.7339e+03      4.0004e+03     
9.2546e-02      8.7174e+03      3.5174e+03     
9.7541e-02      7.8558e+03      3.1147e+03     
1.0254e-01      7.1644e+03      2.7967e+03     
1.0754e-01      6.6314e+03      2.5537e+03     
1.1254e-01      6.2238e+03      2.3669e+03     
1.1754e-01      5.8975e+03      2.2136e+03     
1.2253e-01      5.6079e+03      2.0729e+03     
1.2753e-01      5.3172e+03      1.9288e+03     
1.3253e-01      5.0032e+03      1.7738e+03     
1.3753e-01      4.6609e+03      1.6085e+03     
1.4253e-01      4.3003e+03      1.4393e+03     
1.4753e-01      3.9406e+03      1.2754e+03     
1.5253e-01      3.6023e+03      1.1255e+03     
1.5753e-01      3.3018e+03      9.9486e+02     
1.6253e-01      3.0479e+03      8.8547e+02     
1.6753e-01      2.8412e+03      7.9565e+02     
1.7252e-01      2.6749e+03      7.2140e+02     
1.7752e-01      2.5378e+03      6.5763e+02     
1.8252e-01      2.4172e+03      5.9954e+02     
1.8752e-01      2.3016e+03      5.4353e+02     
1.9252e-01      2.1818e+03      4.8727e+02     
1.9752e-01      2.0539e+03      4.3042e+02     
2.0252e-01      1.9185e+03      3.7392e+02     
2.0752e-01      1.7803e+03      3.1958e+02     
2.1252e-01      1.6453e+03      2.6901e+02     
2.1752e-01      1.5191e+03      2.2336e+02     
2.2252e-01      1.4055e+03      1.8303e+02     
2.2752e-01      1.3062e+03      1.4770e+02     
2.3252e-01      1.2211e+03      1.1670e+02     
2.3752e-01      1.1478e+03      8.9055e+01     
2.4252e-01      1.0832e+03      6.3844e+01     
2.4752e-01      1.0237e+03      4.0302e+01     
2.5252e-01      9.6590e+02      1.7978e+01     
2.5752e-01      9.0782e+02      -3.2383e+00    
2.6251e-01      8.4847e+02      -2.3279e+01    
2.6752e-01      7.8803e+02      -4.1939e+01    
2.7251e-01      7.2783e+02      -5.9029e+01    
2.7752e-01      6.6928e+02      -7.4472e+01    
2.8252e-01      6.1388e+02      -8.8289e+01    
2.8751e-01      5.6297e+02      -1.0065e+02    
2.9251e-01      5.1700e+02      -1.1181e+02    
2.9751e-01      4.7559e+02      -1.2199e+02    
