# k P0 P2
# reduced chi2 = 0.7000
8.0556e-03      3.1831e+04      1.1371e+04     
1.2839e-02      3.5278e+04      1.4454e+04     
1.7758e-02      3.5522e+04      1.5299e+04     
2.2686e-02      3.3494e+04      1.4684e+04     
2.7645e-02      3.0289e+04      1.3322e+04     
3.2626e-02      2.6794e+04      1.1747e+04     
3.7615e-02      2.3590e+04      1.0293e+04     
4.2612e-02      2.0959e+04      9.1174e+03     
4.7588e-02      1.8945e+04      8.2410e+03     
5.2576e-02      1.7438e+04      7.6025e+03     
5.7577e-02      1.6272e+04      7.1123e+03     
6.2571e-02      1.5275e+04      6.6800e+03     
6.7564e-02      1.4299e+04      6.2346e+03     
7.2555e-02      1.3264e+04      5.7408e+03     
7.7552e-02      1.2151e+04      5.1985e+03     
8.2550e-02      1.1003e+04      4.6364e+03     
8.7547e-02      9.8886e+03      4.0951e+03     
9.2546e-02      8.8781e+03      3.6105e+03     
9.7541e-02      8.0207e+03      3.2064e+03     
1.0254e-01      7.3335e+03      2.8878e+03     
1.0754e-01      6.8052e+03      2.6456e+03     
1.1254e-01      6.4027e+03      2.4607e+03     
1.1754e-01      6.0817e+03      2.3098e+03     
1.2253e-01      5.7966e+03      2.1714e+03     
1.2753e-01      5.5091e+03      2.0287e+03     
1.3253e-01      5.1963e+03      1.8739e+03     
1.3753e-01      4.8533e+03      1.7073e+03     
1.4253e-01      4.4902e+03      1.5355e+03     
1.4753e-01      4.1271e+03      1.3684e+03     
1.5253e-01      3.7850e+03      1.2151e+03     
1.5753e-01      3.4811e+03      1.0814e+03     
1.6253e-01      3.2246e+03      9.6959e+02     
1.6753e-01      3.0161e+03      8.7811e+02     
1.7252e-01      2.8489e+03      8.0284e+02     
1.7752e-01      2.7115e+03      7.3847e+02     
1.8252e-01      2.5907e+03      6.7993e+02     
1.8752e-01      2.4747e+03      6.2330e+02     
1.9252e-01      2.3541e+03      5.6598e+02     
1.9752e-01      2.2248e+03      5.0750e+02     
2.0252e-01      2.0873e+03      4.4883e+02     
2.0752e-01      1.9466e+03      3.9192e+02     
2.1252e-01      1.8089e+03      3.3860e+02     
2.1752e-01      1.6801e+03      2.9025e+02     
2.2252e-01      1.5642e+03      2.4744e+02     
2.2752e-01      1.4629e+03      2.0996e+02     
2.3252e-01      1.3761e+03      1.7716e+02     
2.3752e-01      1.3016e+03      1.4800e+02     
2.4252e-01      1.2360e+03      1.2147e+02     
2.4752e-01      1.1756e+03      9.6664e+01     
2.5252e-01      1.1167e+03      7.2996e+01     
2.5752e-01      1.0575e+03      5.0288e+01     
2.6251e-01      9.9681e+02      2.8580e+01     
2.6752e-01      9.3485e+02      8.0998e+00     
2.7251e-01      8.7301e+02      -1.0896e+01    
2.7752e-01      8.1278e+02      -2.8262e+01    
2.8252e-01      7.5575e+02      -4.3949e+01    
2.8751e-01      7.0333e+02      -5.8059e+01    
2.9251e-01      6.5601e+02      -7.0820e+01    
2.9751e-01      6.1341e+02      -8.2459e+01    
