# k P0 P2
# reduced chi2 = 0.8896
8.0504e-03      2.2728e+04      8.4766e+03     
1.2849e-02      2.9203e+04      1.2998e+04     
1.7752e-02      3.1415e+04      1.4226e+04     
2.2692e-02      3.0588e+04      1.3863e+04     
2.7648e-02      2.8179e+04      1.2678e+04     
3.2613e-02      2.5232e+04      1.1238e+04     
3.7611e-02      2.2392e+04      9.8817e+03     
4.2613e-02      2.0009e+04      8.7815e+03     
4.7605e-02      1.8165e+04      7.9595e+03     
5.2591e-02      1.6781e+04      7.3641e+03     
5.7568e-02      1.5709e+04      6.9082e+03     
6.2562e-02      1.4780e+04      6.5014e+03     
6.7567e-02      1.3860e+04      6.0765e+03     
7.2573e-02      1.2873e+04      5.5998e+03     
7.7565e-02      1.1809e+04      5.0750e+03     
8.2548e-02      1.0708e+04      4.5303e+03     
8.7544e-02      9.6335e+03      4.0036e+03     
9.2544e-02      8.6561e+03      3.5325e+03     
9.7542e-02      7.8248e+03      3.1400e+03     
1.0254e-01      7.1578e+03      2.8315e+03     
1.0754e-01      6.6447e+03      2.5979e+03     
1.1254e-01      6.2540e+03      2.4204e+03     
1.1753e-01      5.9425e+03      2.2762e+03     
1.2252e-01      5.6653e+03      2.1435e+03     
1.2753e-01      5.3847e+03      2.0056e+03     
1.3254e-01      5.0793e+03      1.8548e+03     
1.3753e-01      4.7446e+03      1.6920e+03     
1.4253e-01      4.3902e+03      1.5238e+03     
1.4752e-01      4.0347e+03      1.3598e+03     
1.5253e-01      3.6992e+03      1.2091e+03     
1.5752e-01      3.4009e+03      1.0782e+03     
1.6252e-01      3.1489e+03      9.6894e+02     
1.6752e-01      2.9436e+03      8.7989e+02     
1.7252e-01      2.7787e+03      8.0684e+02     
1.7752e-01      2.6430e+03      7.4459e+02     
1.8252e-01      2.5237e+03      6.8801e+02     
1.8752e-01      2.4091e+03      6.3301e+02     
1.9252e-01      2.2899e+03      5.7701e+02     
1.9752e-01      2.1622e+03      5.1949e+02     
2.0252e-01      2.0264e+03      4.6145e+02     
2.0752e-01      1.8875e+03      4.0502e+02     
2.1252e-01      1.7513e+03      3.5202e+02     
2.1752e-01      1.6236e+03      3.0391e+02     
2.2252e-01      1.5086e+03      2.6130e+02     
2.2752e-01      1.4081e+03      2.2410e+02     
2.3252e-01      1.3219e+03      1.9158e+02     
2.3752e-01      1.2477e+03      1.6273e+02     
2.4252e-01      1.1824e+03      1.3652e+02     
2.4752e-01      1.1221e+03      1.1195e+02     
2.5252e-01      1.0635e+03      8.8412e+01     
2.5752e-01      1.0044e+03      6.5737e+01     
2.6252e-01      9.4394e+02      4.3918e+01     
2.6752e-01      8.8226e+02      2.3250e+01     
2.7252e-01      8.2065e+02      3.9978e+00     
2.7752e-01      7.6059e+02      -1.3681e+01    
2.8252e-01      7.0371e+02      -2.9682e+01    
2.8752e-01      6.5136e+02      -4.4049e+01    
2.9251e-01      6.0404e+02      -5.7050e+01    
2.9751e-01      5.6139e+02      -6.8914e+01    
