# k P0 P2
# reduced chi2 = 1.1933
8.0556e-03      4.3150e+04      1.1900e+04     
1.2839e-02      3.9920e+04      1.4584e+04     
1.7758e-02      3.7585e+04      1.5169e+04     
2.2686e-02      3.4336e+04      1.4389e+04     
2.7645e-02      3.0497e+04      1.2948e+04     
3.2626e-02      2.6669e+04      1.1326e+04     
3.7615e-02      2.3288e+04      9.8411e+03     
4.2612e-02      2.0556e+04      8.6378e+03     
4.7588e-02      1.8476e+04      7.7292e+03     
5.2576e-02      1.6919e+04      7.0509e+03     
5.7577e-02      1.5711e+04      6.5155e+03     
6.2571e-02      1.4682e+04      6.0384e+03     
6.7564e-02      1.3689e+04      5.5545e+03     
7.2555e-02      1.2652e+04      5.0342e+03     
7.7552e-02      1.1553e+04      4.4800e+03     
8.2550e-02      1.0432e+04      3.9198e+03     
8.7547e-02      9.3531e+03      3.3899e+03     
9.2546e-02      8.3779e+03      2.9206e+03     
9.7541e-02      7.5511e+03      2.5296e+03     
1.0254e-01      6.8863e+03      2.2178e+03     
1.0754e-01      6.3713e+03      1.9744e+03     
1.1254e-01      5.9746e+03      1.7812e+03     
1.1754e-01      5.6547e+03      1.6181e+03     
1.2253e-01      5.3698e+03      1.4678e+03     
1.2753e-01      5.0852e+03      1.3182e+03     
1.3253e-01      4.7808e+03      1.1643e+03     
1.3753e-01      4.4523e+03      1.0079e+03     
1.4253e-01      4.1091e+03      8.5450e+02     
1.4753e-01      3.7689e+03      7.1097e+02     
1.5253e-01      3.4503e+03      5.8267e+02     
1.5753e-01      3.1675e+03      4.7227e+02     
1.6253e-01      2.9284e+03      3.7953e+02     
1.6753e-01      2.7328e+03      3.0198e+02     
1.7252e-01      2.5744e+03      2.3598e+02     
1.7752e-01      2.4428e+03      1.7777e+02     
1.8252e-01      2.3266e+03      1.2436e+02     
1.8752e-01      2.2157e+03      7.3999e+01     
1.9252e-01      2.1019e+03      2.5957e+01     
1.9752e-01      1.9819e+03      -1.9403e+01    
2.0252e-01      1.8564e+03      -6.1231e+01    
2.0752e-01      1.7294e+03      -9.8729e+01    
2.1252e-01      1.6061e+03      -1.3157e+02    
2.1752e-01      1.4913e+03      -1.5988e+02    
2.2252e-01      1.3881e+03      -1.8427e+02    
2.2752e-01      1.2978e+03      -2.0556e+02    
2.3252e-01      1.2202e+03      -2.2457e+02    
2.3752e-01      1.1531e+03      -2.4191e+02    
2.4252e-01      1.0939e+03      -2.5795e+02    
2.4752e-01      1.0394e+03      -2.7271e+02    
2.5252e-01      9.8663e+02      -2.8597e+02    
2.5752e-01      9.3412e+02      -2.9744e+02    
2.6251e-01      8.8095e+02      -3.0688e+02    
2.6752e-01      8.2729e+02      -3.1418e+02    
2.7251e-01      7.7424e+02      -3.1953e+02    
2.7752e-01      7.2292e+02      -3.2321e+02    
2.8252e-01      6.7456e+02      -3.2567e+02    
2.8751e-01      6.3020e+02      -3.2741e+02    
2.9251e-01      5.9015e+02      -3.2884e+02    
2.9751e-01      5.5409e+02      -3.3012e+02    
