# k P0 P2
# reduced chi2 = 0.6831
8.0186e-03      3.2975e+04      9.4133e+03     
1.2844e-02      3.3804e+04      1.3337e+04     
1.7751e-02      3.3225e+04      1.4244e+04     
2.2691e-02      3.0993e+04      1.3712e+04     
2.7661e-02      2.7866e+04      1.2457e+04     
3.2632e-02      2.4573e+04      1.1001e+04     
3.7609e-02      2.1588e+04      9.6569e+03     
4.2590e-02      1.9142e+04      8.5719e+03     
4.7584e-02      1.7260e+04      7.7583e+03     
5.2589e-02      1.5850e+04      7.1670e+03     
5.7577e-02      1.4765e+04      6.7155e+03     
6.2568e-02      1.3835e+04      6.3152e+03     
6.7564e-02      1.2931e+04      5.9003e+03     
7.2559e-02      1.1978e+04      5.4378e+03     
7.7553e-02      1.0960e+04      4.9293e+03     
8.2549e-02      9.9124e+03      4.4013e+03     
8.7547e-02      8.8973e+03      3.8925e+03     
9.2542e-02      7.9774e+03      3.4378e+03     
9.7542e-02      7.1948e+03      3.0584e+03     
1.0254e-01      6.5667e+03      2.7601e+03     
1.0754e-01      6.0829e+03      2.5341e+03     
1.1254e-01      5.7134e+03      2.3624e+03     
1.1754e-01      5.4180e+03      2.2229e+03     
1.2254e-01      5.1552e+03      2.0946e+03     
1.2753e-01      4.8912e+03      1.9621e+03     
1.3253e-01      4.6052e+03      1.8174e+03     
1.3753e-01      4.2923e+03      1.6606e+03     
1.4253e-01      3.9617e+03      1.4984e+03     
1.4753e-01      3.6309e+03      1.3402e+03     
1.5253e-01      3.3194e+03      1.1950e+03     
1.5753e-01      3.0422e+03      1.0685e+03     
1.6253e-01      2.8079e+03      9.6293e+02     
1.6753e-01      2.6169e+03      8.7694e+02     
1.7253e-01      2.4632e+03      8.0651e+02     
1.7752e-01      2.3366e+03      7.4663e+02     
1.8252e-01      2.2253e+03      6.9231e+02     
1.8752e-01      2.1183e+03      6.3954e+02     
1.9252e-01      2.0074e+03      5.8573e+02     
1.9752e-01      1.8888e+03      5.3035e+02     
2.0252e-01      1.7629e+03      4.7429e+02     
2.0752e-01      1.6341e+03      4.1958e+02     
2.1252e-01      1.5081e+03      3.6814e+02     
2.1752e-01      1.3900e+03      3.2139e+02     
2.2252e-01      1.2837e+03      2.7995e+02     
2.2752e-01      1.1907e+03      2.4375e+02     
2.3252e-01      1.1108e+03      2.1215e+02     
2.3752e-01      1.0420e+03      1.8417e+02     
2.4252e-01      9.8144e+02      1.5881e+02     
2.4752e-01      9.2556e+02      1.3506e+02     
2.5252e-01      8.7124e+02      1.1230e+02     
2.5752e-01      8.1659e+02      9.0326e+01     
2.6251e-01      7.6065e+02      6.9085e+01     
2.6751e-01      7.0363e+02      4.8858e+01     
2.7251e-01      6.4669e+02      2.9922e+01     
2.7752e-01      5.9124e+02      1.2465e+01     
2.8252e-01      5.3872e+02      -3.3889e+00    
2.8752e-01      4.9037e+02      -1.7650e+01    
2.9251e-01      4.4666e+02      -3.0549e+01    
2.9751e-01      4.0727e+02      -4.2301e+01    
