60 2
k power
3.70814e-03 -1.39209e+03
8.01858e-03 4.67790e+04
1.28441e-02 5.49368e+04
1.77514e-02 4.46619e+04
2.26910e-02 4.17712e+04
2.76613e-02 2.76173e+04
3.26316e-02 3.05534e+04
3.76089e-02 2.71195e+04
4.25899e-02 2.37535e+04
4.75838e-02 1.92021e+04
5.25894e-02 1.59571e+04
5.75770e-02 1.51225e+04
6.25679e-02 1.42830e+04
6.75637e-02 1.22215e+04
7.25587e-02 1.57652e+04
7.75534e-02 1.29251e+04
8.25494e-02 1.20186e+04
8.75470e-02 1.06468e+04
9.25421e-02 1.02918e+04
9.75420e-02 9.05471e+03
1.02542e-01 6.22014e+03
1.07541e-01 4.83415e+03
1.12539e-01 5.18301e+03
1.17536e-01 7.07327e+03
1.22536e-01 5.73638e+03
1.27533e-01 5.34370e+03
1.32529e-01 4.60281e+03
1.37528e-01 4.69816e+03
1.42529e-01 4.25098e+03
1.47530e-01 3.90670e+03
1.52529e-01 3.47627e+03
1.57528e-01 3.25774e+03
1.62527e-01 2.54697e+03
1.67527e-01 2.94689e+03
1.72526e-01 3.28905e+03
1.77523e-01 2.51798e+03
1.82522e-01 2.53692e+03
1.87521e-01 2.81332e+03
1.92521e-01 1.98542e+03
1.97520e-01 6.70398e+02
2.02519e-01 1.47313e+03
2.07520e-01 1.58184e+03
2.12519e-01 1.52365e+03
2.17519e-01 1.31270e+03
2.22518e-01 1.88926e+03
2.27517e-01 1.55666e+03
2.32518e-01 8.59094e+02
2.37519e-01 8.63188e+02
2.42519e-01 4.91414e+02
2.47519e-01 9.44891e+02
2.52518e-01 1.11387e+03
2.57516e-01 8.21578e+02
2.62515e-01 6.93508e+02
2.67514e-01 1.25906e+03
2.72514e-01 5.91633e+02
2.77515e-01 1.06355e+03
2.82515e-01 8.95156e+02
2.87515e-01 6.13258e+02
2.92514e-01 7.77969e+02
2.97513e-01 3.95352e+02
3.70814e-03 1.23702e+05
8.01858e-03 8.36487e+04
1.28441e-02 5.93488e+04
1.77514e-02 4.34987e+04
2.26910e-02 3.10050e+04
2.76613e-02 -6.00649e+02
3.26316e-02 2.11195e+04
3.76089e-02 8.12957e+03
4.25899e-02 1.39249e+03
4.75838e-02 2.86888e+03
5.25894e-02 6.71942e+03
5.75770e-02 3.14399e+03
6.25679e-02 7.41656e+03
6.75637e-02 6.68377e+03
7.25587e-02 5.94278e+03
7.75534e-02 1.95742e+03
8.25494e-02 3.43897e+03
8.75470e-02 5.97587e+03
9.25421e-02 7.92395e+03
9.75420e-02 4.76357e+03
1.02542e-01 3.80426e+03
1.07541e-01 4.66143e+03
1.12539e-01 4.03729e+02
1.17536e-01 -8.10856e+02
1.22536e-01 7.37384e+02
1.27533e-01 4.50180e+02
1.32529e-01 1.72861e+03
1.37528e-01 2.12700e+03
1.42529e-01 2.63019e+03
1.47530e-01 -3.10331e+02
1.52529e-01 1.14399e+03
1.57528e-01 4.04306e+02
1.62527e-01 -4.78478e+02
1.67527e-01 -4.48333e+01
1.72526e-01 4.34518e+02
1.77523e-01 1.67381e+02
1.82522e-01 -1.30286e+02
1.87521e-01 -5.04668e+02
1.92521e-01 -1.18945e+03
1.97520e-01 -1.00848e+03
2.02519e-01 -3.09168e+02
2.07520e-01 1.02310e+03
2.12519e-01 1.32341e+03
2.17519e-01 -2.79811e+02
2.22518e-01 1.09819e+03
2.27517e-01 9.79838e+02
2.32518e-01 9.39016e+02
2.37519e-01 6.21883e+02
2.42519e-01 -6.41590e+02
2.47519e-01 4.36865e+01
2.52518e-01 -1.50418e+03
2.57516e-01 -4.20471e+02
2.62515e-01 8.12587e+02
2.67514e-01 -3.19682e+02
2.72514e-01 -1.43779e+02
2.77515e-01 1.86651e+02
2.82515e-01 -2.52751e+02
2.87515e-01 -3.99649e+02
2.92514e-01 -4.28648e+02
2.97513e-01 3.00506e+02
