59 2
k power
8.01858e-03 3.81352e+04
1.28441e-02 4.57475e+04
1.77514e-02 4.47016e+04
2.26910e-02 3.78867e+04
2.76613e-02 3.37676e+04
3.26316e-02 2.64190e+04
3.76089e-02 1.79826e+04
4.25899e-02 2.03850e+04
4.75838e-02 1.90036e+04
5.25894e-02 1.55795e+04
5.75770e-02 1.38070e+04
6.25679e-02 1.52713e+04
6.75637e-02 1.48352e+04
7.25587e-02 1.27571e+04
7.75534e-02 1.15400e+04
8.25494e-02 1.07523e+04
8.75470e-02 9.83182e+03
9.25421e-02 7.84184e+03
9.75420e-02 6.74703e+03
1.02542e-01 6.77630e+03
1.07541e-01 6.67068e+03
1.12539e-01 5.72141e+03
1.17536e-01 6.30961e+03
1.22536e-01 5.68625e+03
1.27533e-01 6.04251e+03
1.32529e-01 6.10678e+03
1.37528e-01 5.49027e+03
1.42529e-01 3.90910e+03
1.47530e-01 4.05521e+03
1.52529e-01 3.60212e+03
1.57528e-01 3.82441e+03
1.62527e-01 3.84663e+03
1.67527e-01 2.81726e+03
1.72526e-01 2.56198e+03
1.77523e-01 2.68795e+03
1.82522e-01 2.39128e+03
1.87521e-01 2.17909e+03
1.92521e-01 1.77441e+03
1.97520e-01 1.68697e+03
2.02519e-01 2.13949e+03
2.07520e-01 1.96142e+03
2.12519e-01 1.84502e+03
2.17519e-01 1.72618e+03
2.22518e-01 1.48902e+03
2.27517e-01 1.69429e+03
2.32518e-01 1.87667e+03
2.37519e-01 1.70674e+03
2.42519e-01 3.82820e+02
2.47519e-01 8.63477e+02
2.52518e-01 3.77188e+02
2.57516e-01 5.97164e+02
2.62515e-01 9.20305e+02
2.67514e-01 1.01526e+03
2.72514e-01 6.32422e+02
2.77515e-01 4.70016e+02
2.82515e-01 1.00859e+02
2.87515e-01 3.40234e+02
2.92514e-01 8.10047e+02
2.97513e-01 6.29695e+02
8.01858e-03 -3.60405e+03
1.28441e-02 2.62026e+04
1.77514e-02 3.25636e+04
2.26910e-02 3.16907e+04
2.76613e-02 1.25630e+04
3.26316e-02 9.70378e+03
3.76089e-02 7.09154e+03
4.25899e-02 5.14206e+03
4.75838e-02 8.45810e+03
5.25894e-02 1.42335e+04
5.75770e-02 2.12094e+03
6.25679e-02 9.74778e+02
6.75637e-02 4.11789e+03
7.25587e-02 6.14120e+03
7.75534e-02 4.76502e+03
8.25494e-02 6.50164e+03
8.75470e-02 3.34009e+03
9.25421e-02 3.35575e+03
9.75420e-02 3.99361e+03
1.02542e-01 3.97674e+03
1.07541e-01 3.29725e+03
1.12539e-01 4.49185e+03
1.17536e-01 5.37985e+03
1.22536e-01 3.25995e+03
1.27533e-01 2.75764e+03
1.32529e-01 2.63482e+03
1.37528e-01 2.10861e+03
1.42529e-01 1.29260e+03
1.47530e-01 1.48738e+03
1.52529e-01 1.18803e+02
1.57528e-01 1.46157e+03
1.62527e-01 3.05371e+03
1.67527e-01 1.49292e+03
1.72526e-01 1.66308e+03
1.77523e-01 1.22329e+03
1.82522e-01 2.20797e+02
1.87521e-01 1.15332e+03
1.92521e-01 8.19169e+02
1.97520e-01 9.41688e+02
2.02519e-01 1.59052e+03
2.07520e-01 -7.69375e+02
2.12519e-01 1.17249e+03
2.17519e-01 1.01516e+03
2.22518e-01 -3.47344e+02
2.27517e-01 8.63084e+01
2.32518e-01 1.49218e+03
2.37519e-01 1.32409e+03
2.42519e-01 -4.81514e+02
2.47519e-01 -4.01131e+02
2.52518e-01 -1.87117e+02
2.57516e-01 4.80544e+02
2.62515e-01 1.93880e+02
2.67514e-01 5.99851e+02
2.72514e-01 6.03022e+01
2.77515e-01 9.48158e+02
2.82515e-01 7.11928e+02
2.87515e-01 4.46349e+02
2.92514e-01 6.09280e+02
2.97513e-01 8.21371e+02
