59 2
k power
8.01858e-03 4.82102e+04
1.28441e-02 3.60707e+04
1.77514e-02 4.23519e+04
2.26910e-02 3.71008e+04
2.76613e-02 2.98766e+04
3.26316e-02 2.61701e+04
3.76089e-02 2.45158e+04
4.25899e-02 1.84058e+04
4.75838e-02 2.26397e+04
5.25894e-02 2.45047e+04
5.75770e-02 1.92255e+04
6.25679e-02 1.61934e+04
6.75637e-02 1.53489e+04
7.25587e-02 1.44905e+04
7.75534e-02 1.16419e+04
8.25494e-02 1.15160e+04
8.75470e-02 9.60691e+03
9.25421e-02 9.73574e+03
9.75420e-02 8.29377e+03
1.02542e-01 7.94002e+03
1.07541e-01 6.67880e+03
1.12539e-01 5.57527e+03
1.17536e-01 5.54895e+03
1.22536e-01 5.13556e+03
1.27533e-01 5.86859e+03
1.32529e-01 5.01834e+03
1.37528e-01 5.78980e+03
1.42529e-01 4.88173e+03
1.47530e-01 3.49457e+03
1.52529e-01 3.04241e+03
1.57528e-01 3.09702e+03
1.62527e-01 2.18421e+03
1.67527e-01 1.97424e+03
1.72526e-01 3.30622e+03
1.77523e-01 3.60376e+03
1.82522e-01 2.93020e+03
1.87521e-01 2.03023e+03
1.92521e-01 2.45112e+03
1.97520e-01 2.21911e+03
2.02519e-01 2.17695e+03
2.07520e-01 2.49107e+03
2.12519e-01 1.93127e+03
2.17519e-01 1.64332e+03
2.22518e-01 1.46988e+03
2.27517e-01 1.94402e+03
2.32518e-01 1.42884e+03
2.37519e-01 1.15779e+03
2.42519e-01 1.14621e+03
2.47519e-01 1.14716e+03
2.52518e-01 1.18524e+03
2.57516e-01 1.40473e+03
2.62515e-01 1.39070e+03
2.67514e-01 1.10387e+03
2.72514e-01 1.46540e+03
2.77515e-01 8.76008e+02
2.82515e-01 4.54273e+02
2.87515e-01 6.87180e+02
2.92514e-01 8.94242e+02
2.97513e-01 2.32484e+02
8.01858e-03 1.12805e+04
1.28441e-02 1.88990e+04
1.77514e-02 4.21445e+04
2.26910e-02 1.26930e+04
2.76613e-02 -4.89136e+02
3.26316e-02 1.74742e+03
3.76089e-02 1.05060e+04
4.25899e-02 1.01508e+04
4.75838e-02 1.58026e+04
5.25894e-02 7.62926e+03
5.75770e-02 4.94303e+03
6.25679e-02 1.15027e+04
6.75637e-02 -1.34543e+03
7.25587e-02 3.87971e+03
7.75534e-02 7.24278e+03
8.25494e-02 5.52933e+03
8.75470e-02 4.63434e+03
9.25421e-02 1.74419e+03
9.75420e-02 -2.40534e+03
1.02542e-01 1.02148e+03
1.07541e-01 4.64745e+03
1.12539e-01 3.86001e+03
1.17536e-01 3.23338e+03
1.22536e-01 2.30238e+03
1.27533e-01 2.27091e+03
1.32529e-01 -3.36880e+02
1.37528e-01 -1.18441e+03
1.42529e-01 1.10753e+03
1.47530e-01 7.21374e+02
1.52529e-01 2.88257e+01
1.57528e-01 2.59803e+03
1.62527e-01 2.51386e+03
1.67527e-01 1.34830e+02
1.72526e-01 8.70547e+02
1.77523e-01 -1.31378e+03
1.82522e-01 -1.02124e+03
1.87521e-01 9.76457e+02
1.92521e-01 1.01238e+03
1.97520e-01 -6.35359e+02
2.02519e-01 -2.98010e+02
2.07520e-01 -9.61361e+02
2.12519e-01 1.13695e+03
2.17519e-01 5.05329e+02
2.22518e-01 1.26251e+02
2.27517e-01 -5.14805e+02
2.32518e-01 -1.04515e+02
2.37519e-01 7.49615e+02
2.42519e-01 -3.39523e+02
2.47519e-01 1.08068e+03
2.52518e-01 6.05497e+01
2.57516e-01 -9.45477e+02
2.62515e-01 -6.41273e+02
2.67514e-01 6.70047e+01
2.72514e-01 -1.02092e+02
2.77515e-01 3.63166e+02
2.82515e-01 3.29859e+02
2.87515e-01 -8.82284e+02
2.92514e-01 4.71296e+01
2.97513e-01 -7.79556e+02
