60 2
k power
3.78596e-03 -1.54444e+04
8.05565e-03 1.95004e+04
1.28387e-02 2.68618e+04
1.77584e-02 3.92027e+04
2.26862e-02 2.96852e+04
2.76450e-02 2.27037e+04
3.26261e-02 2.56463e+04
3.76152e-02 2.33871e+04
4.26121e-02 2.03958e+04
4.75881e-02 1.89619e+04
5.25764e-02 1.59876e+04
5.75766e-02 1.46078e+04
6.25706e-02 1.58821e+04
6.75643e-02 1.56971e+04
7.25546e-02 1.23255e+04
7.75520e-02 1.12139e+04
8.25499e-02 1.25016e+04
8.75466e-02 1.02864e+04
9.25461e-02 9.32905e+03
9.75410e-02 8.26945e+03
1.02539e-01 8.27856e+03
1.07538e-01 6.86887e+03
1.12539e-01 6.32996e+03
1.17539e-01 5.52489e+03
1.22534e-01 5.82741e+03
1.27532e-01 5.66155e+03
1.32531e-01 4.59498e+03
1.37529e-01 4.65655e+03
1.42529e-01 4.47896e+03
1.47527e-01 3.43251e+03
1.52526e-01 3.78236e+03
1.57526e-01 3.21759e+03
1.62527e-01 3.30698e+03
1.67528e-01 3.08902e+03
1.72524e-01 2.52238e+03
1.77522e-01 3.03586e+03
1.82524e-01 2.56365e+03
1.87522e-01 2.86791e+03
1.92522e-01 2.46969e+03
1.97523e-01 1.84583e+03
2.02522e-01 1.96065e+03
2.07520e-01 1.77514e+03
2.12520e-01 1.46593e+03
2.17519e-01 1.83104e+03
2.22517e-01 1.58891e+03
2.27517e-01 1.14635e+03
2.32517e-01 1.48430e+03
2.37517e-01 8.56289e+02
2.42517e-01 1.19745e+03
2.47517e-01 1.16214e+03
2.52517e-01 6.70367e+02
2.57516e-01 9.08117e+02
2.62515e-01 8.72688e+02
2.67515e-01 6.51484e+02
2.72514e-01 3.31477e+02
2.77515e-01 4.52609e+02
2.82515e-01 4.68734e+02
2.87514e-01 5.08156e+02
2.92514e-01 2.99734e+02
2.97513e-01 4.03234e+02
3.78596e-03 1.23412e+04
8.05565e-03 2.86827e+04
1.28387e-02 -8.63183e+03
1.77584e-02 3.19364e+04
2.26862e-02 9.90117e+03
2.76450e-02 -2.41117e+03
3.26261e-02 9.66396e+03
3.76152e-02 1.01220e+04
4.26121e-02 7.62347e+03
4.75881e-02 4.22044e+03
5.25764e-02 6.49480e+03
5.75766e-02 3.21428e+03
6.25706e-02 5.30021e+03
6.75643e-02 6.87764e+03
7.25546e-02 4.95964e+03
7.75520e-02 6.46990e+03
8.25499e-02 2.16846e+03
8.75466e-02 2.95265e+03
9.25461e-02 3.06999e+03
9.75410e-02 5.30365e+03
1.02539e-01 3.19117e+03
1.07538e-01 2.79188e+03
1.12539e-01 4.06292e+03
1.17539e-01 1.15293e+03
1.22534e-01 2.19578e+03
1.27532e-01 3.86997e+03
1.32531e-01 6.26598e+02
1.37529e-01 2.17176e+03
1.42529e-01 1.53320e+03
1.47527e-01 1.88631e+03
1.52526e-01 1.94685e+03
1.57526e-01 1.88277e+03
1.62527e-01 3.03901e+03
1.67528e-01 8.93868e+02
1.72524e-01 5.65489e+01
1.77522e-01 2.57194e+03
1.82524e-01 6.33889e+02
1.87522e-01 1.59661e+03
1.92522e-01 -4.07606e+02
1.97523e-01 1.23465e+03
2.02522e-01 1.18956e+03
2.07520e-01 -7.32213e+02
2.12520e-01 -4.92483e+02
2.17519e-01 -1.01056e+03
2.22517e-01 -3.01101e+02
2.27517e-01 9.96373e+00
2.32517e-01 3.55422e+02
2.37517e-01 3.40958e+02
2.42517e-01 7.60653e+02
2.47517e-01 -2.85189e+01
2.52517e-01 -4.50520e+02
2.57516e-01 2.69416e+02
2.62515e-01 3.50211e+02
2.67515e-01 1.82372e+02
2.72514e-01 2.57223e+02
2.77515e-01 -8.24187e+02
2.82515e-01 -1.66576e+02
2.87514e-01 -7.75562e+01
2.92514e-01 -2.74189e+02
2.97513e-01 1.62076e+02
