59 2
k power
8.00271e-03 3.09430e+04
1.28497e-02 5.03544e+04
1.77641e-02 4.35944e+04
2.26842e-02 3.43742e+04
2.76464e-02 2.81014e+04
3.26361e-02 2.95058e+04
3.76229e-02 2.45609e+04
4.26066e-02 2.67063e+04
4.75842e-02 2.10509e+04
5.25722e-02 1.63602e+04
5.75659e-02 1.80214e+04
6.25589e-02 1.43430e+04
6.75629e-02 1.51380e+04
7.25605e-02 1.37024e+04
7.75516e-02 1.18427e+04
8.25500e-02 1.08086e+04
8.75455e-02 1.11348e+04
9.25437e-02 8.33286e+03
9.75415e-02 7.67047e+03
1.02534e-01 7.76843e+03
1.07536e-01 7.00153e+03
1.12540e-01 6.45605e+03
1.17537e-01 6.03421e+03
1.22533e-01 5.78339e+03
1.27534e-01 5.26066e+03
1.32530e-01 5.91589e+03
1.37531e-01 4.64534e+03
1.42530e-01 4.82965e+03
1.47526e-01 3.05152e+03
1.52527e-01 4.50990e+03
1.57528e-01 3.12772e+03
1.62527e-01 3.01826e+03
1.67526e-01 2.62591e+03
1.72526e-01 2.52988e+03
1.77526e-01 2.49683e+03
1.82527e-01 1.83670e+03
1.87525e-01 1.85166e+03
1.92520e-01 2.02604e+03
1.97516e-01 1.34145e+03
2.02513e-01 1.94779e+03
2.07516e-01 2.00277e+03
2.12517e-01 1.33816e+03
2.17519e-01 1.61548e+03
2.22521e-01 1.18562e+03
2.27519e-01 9.80695e+02
2.32521e-01 7.58719e+02
2.37520e-01 1.24087e+03
2.42520e-01 7.68008e+02
2.47519e-01 5.55359e+02
2.52516e-01 1.31844e+03
2.57514e-01 1.00267e+03
2.62513e-01 1.04535e+03
2.67513e-01 1.04316e+03
2.72514e-01 8.56508e+02
2.77515e-01 8.40867e+02
2.82516e-01 4.06188e+02
2.87514e-01 6.55336e+02
2.92512e-01 9.27320e+02
2.97514e-01 9.85070e+02
8.00271e-03 6.17281e+04
1.28497e-02 3.67431e+04
1.77641e-02 2.20078e+04
2.26842e-02 6.35421e+03
2.76464e-02 1.90109e+04
3.26361e-02 1.79197e+04
3.76229e-02 9.36211e+03
4.26066e-02 1.99132e+04
4.75842e-02 1.68343e+04
5.25722e-02 9.33119e+03
5.75659e-02 4.50209e+03
6.25589e-02 8.03715e+03
6.75629e-02 2.01719e+03
7.25605e-02 7.46071e+03
7.75516e-02 6.60209e+03
8.25500e-02 2.72282e+03
8.75455e-02 5.00831e+03
9.25437e-02 2.03908e+03
9.75415e-02 2.49417e+03
1.02534e-01 4.23749e+03
1.07536e-01 2.22340e+03
1.12540e-01 1.01710e+03
1.17537e-01 1.71023e+03
1.22533e-01 1.08709e+03
1.27534e-01 1.08952e+03
1.32530e-01 1.56113e+03
1.37531e-01 1.47734e+03
1.42530e-01 1.10106e+03
1.47526e-01 6.62477e+02
1.52527e-01 3.89182e+01
1.57528e-01 -7.75812e+02
1.62527e-01 -2.08966e+02
1.67526e-01 -4.60212e+02
1.72526e-01 -1.46451e+03
1.77526e-01 2.64981e+02
1.82527e-01 7.03874e+02
1.87525e-01 -2.95737e+02
1.92520e-01 -6.87548e+02
1.97516e-01 -8.67838e+02
2.02513e-01 -1.15186e+03
2.07516e-01 -6.16053e+02
2.12517e-01 2.87273e+02
2.17519e-01 9.40267e+02
2.22521e-01 -9.60903e+02
2.27519e-01 -3.90578e+02
2.32521e-01 -2.58401e+02
2.37520e-01 6.62588e+02
2.42520e-01 1.75782e+01
2.47519e-01 -4.20276e+02
2.52516e-01 -9.13946e+02
2.57514e-01 -4.13502e+01
2.62513e-01 7.23916e+02
2.67513e-01 4.37221e+02
2.72514e-01 -5.65699e+02
2.77515e-01 -2.27446e+02
2.82516e-01 2.81560e+02
2.87514e-01 -6.62592e+02
2.92512e-01 -6.23064e+02
2.97514e-01 -5.10487e+02
