59 2
k power
8.05040e-03 4.76465e+04
1.28486e-02 4.23502e+04
1.77516e-02 3.29539e+04
2.26918e-02 3.59225e+04
2.76480e-02 2.41837e+04
3.26126e-02 2.05776e+04
3.76111e-02 2.16262e+04
4.26130e-02 2.30172e+04
4.76051e-02 2.09192e+04
5.25913e-02 1.65201e+04
5.75684e-02 1.81392e+04
6.25625e-02 1.55234e+04
6.75666e-02 1.31345e+04
7.25730e-02 1.20413e+04
7.75647e-02 1.26856e+04
8.25476e-02 1.20616e+04
8.75441e-02 8.43372e+03
9.25437e-02 9.72605e+03
9.75415e-02 7.83583e+03
1.02541e-01 6.89991e+03
1.07542e-01 6.86788e+03
1.12541e-01 5.37212e+03
1.17533e-01 5.19969e+03
1.22524e-01 5.22905e+03
1.27531e-01 5.95626e+03
1.32537e-01 4.81539e+03
1.37532e-01 4.42724e+03
1.42526e-01 4.04020e+03
1.47525e-01 2.88905e+03
1.52527e-01 2.84959e+03
1.57525e-01 3.79419e+03
1.62524e-01 2.13522e+03
1.67524e-01 2.74055e+03
1.72523e-01 2.20251e+03
1.77521e-01 2.18534e+03
1.82521e-01 2.84179e+03
1.87522e-01 2.42277e+03
1.92522e-01 1.68831e+03
1.97522e-01 1.28276e+03
2.02520e-01 1.91885e+03
2.07516e-01 1.51839e+03
2.12515e-01 1.50230e+03
2.17519e-01 1.42400e+03
2.22521e-01 1.62278e+03
2.27520e-01 2.06809e+03
2.32521e-01 1.05498e+03
2.37519e-01 1.16869e+03
2.42517e-01 1.22670e+03
2.47516e-01 1.16556e+03
2.52517e-01 1.31636e+03
2.57519e-01 8.81648e+02
2.62519e-01 1.16312e+03
2.67517e-01 8.10312e+02
2.72515e-01 6.87516e+02
2.77516e-01 8.10719e+02
2.82516e-01 5.56555e+02
2.87515e-01 7.41953e+02
2.92513e-01 7.86383e+02
2.97512e-01 7.48664e+02
8.05040e-03 -7.19002e+03
1.28486e-02 -8.15965e+03
1.77516e-02 -1.62494e+03
2.26918e-02 5.65015e+03
2.76480e-02 2.36280e+04
3.26126e-02 1.44771e+04
3.76111e-02 6.07085e+03
4.26130e-02 5.00131e+03
4.76051e-02 2.28651e+03
5.25913e-02 7.03839e+03
5.75684e-02 7.96199e+03
6.25625e-02 3.78894e+03
6.75666e-02 5.26752e+03
7.25730e-02 1.13055e+03
7.75647e-02 1.14924e+03
8.25476e-02 2.34650e+03
8.75441e-02 4.88074e+03
9.25437e-02 7.75770e+03
9.75415e-02 -6.00791e+02
1.02541e-01 1.63859e+03
1.07542e-01 1.50914e+03
1.12541e-01 7.76324e+02
1.17533e-01 -8.15876e+02
1.22524e-01 -2.55496e+03
1.27531e-01 -1.44505e+03
1.32537e-01 -4.24487e+02
1.37532e-01 1.31160e+03
1.42526e-01 -9.53552e+02
1.47525e-01 -1.80871e+03
1.52527e-01 -5.17397e+02
1.57525e-01 1.44895e+01
1.62524e-01 -3.93675e+02
1.67524e-01 2.18499e+03
1.72523e-01 1.76472e+03
1.77521e-01 -9.76033e+02
1.82521e-01 -6.33270e+01
1.87522e-01 1.54914e+03
1.92522e-01 -3.96837e+02
1.97522e-01 -1.27700e+03
2.02520e-01 2.42031e+03
2.07516e-01 -2.38998e+02
2.12515e-01 5.06346e+02
2.17519e-01 9.37895e+02
2.22521e-01 -3.68122e+02
2.27520e-01 5.57501e+00
2.32521e-01 -2.13723e+01
2.37519e-01 3.08134e+02
2.42517e-01 -1.02001e+03
2.47516e-01 -1.02915e+03
2.52517e-01 8.87764e+01
2.57519e-01 4.19417e+02
2.62519e-01 -9.88151e+02
2.67517e-01 -3.58073e+02
2.72515e-01 -9.33146e+02
2.77516e-01 -8.50118e+02
2.82516e-01 -7.09238e+02
2.87515e-01 1.55611e+02
2.92513e-01 -7.70318e+02
2.97512e-01 -7.98024e+02
