59 2
k power
8.00271e-03 2.90431e+04
1.28497e-02 3.69662e+04
1.77641e-02 4.07631e+04
2.26842e-02 3.31397e+04
2.76464e-02 2.75986e+04
3.26361e-02 2.77022e+04
3.76229e-02 2.53764e+04
4.26066e-02 2.35267e+04
4.75842e-02 1.91543e+04
5.25722e-02 1.97995e+04
5.75659e-02 1.78486e+04
6.25589e-02 1.69882e+04
6.75629e-02 1.42312e+04
7.25605e-02 1.31617e+04
7.75516e-02 1.32643e+04
8.25500e-02 1.11508e+04
8.75455e-02 1.00062e+04
9.25437e-02 8.25077e+03
9.75415e-02 7.56823e+03
1.02534e-01 8.11974e+03
1.07536e-01 7.11876e+03
1.12540e-01 6.84402e+03
1.17537e-01 5.98361e+03
1.22533e-01 6.21891e+03
1.27534e-01 6.06122e+03
1.32530e-01 5.13275e+03
1.37531e-01 5.22457e+03
1.42530e-01 4.70828e+03
1.47526e-01 3.62788e+03
1.52527e-01 3.19692e+03
1.57528e-01 2.68823e+03
1.62527e-01 3.46670e+03
1.67526e-01 3.07343e+03
1.72526e-01 2.27735e+03
1.77526e-01 2.63446e+03
1.82527e-01 2.29908e+03
1.87525e-01 2.07662e+03
1.92520e-01 1.97358e+03
1.97516e-01 2.28291e+03
2.02513e-01 1.56980e+03
2.07516e-01 1.52108e+03
2.12517e-01 9.28094e+02
2.17519e-01 1.08849e+03
2.22521e-01 1.51912e+03
2.27519e-01 1.79835e+03
2.32521e-01 8.43336e+02
2.37520e-01 9.32820e+02
2.42520e-01 3.86336e+02
2.47519e-01 1.10431e+03
2.52516e-01 8.19695e+02
2.57514e-01 4.40305e+02
2.62513e-01 9.32578e+02
2.67513e-01 7.15914e+02
2.72514e-01 7.58953e+02
2.77515e-01 6.26297e+02
2.82516e-01 5.59750e+02
2.87514e-01 5.25383e+02
2.92512e-01 8.16977e+02
2.97514e-01 6.74414e+02
8.00271e-03 -3.86397e+04
1.28497e-02 7.89402e+03
1.77641e-02 1.78361e+04
2.26842e-02 2.09087e+04
2.76464e-02 1.44026e+04
3.26361e-02 1.20221e+04
3.76229e-02 1.18147e+04
4.26066e-02 1.30489e+04
4.75842e-02 7.69332e+03
5.25722e-02 6.31364e+03
5.75659e-02 3.76045e+03
6.25589e-02 1.02578e+04
6.75629e-02 5.18600e+03
7.25605e-02 5.10965e+03
7.75516e-02 1.47176e+03
8.25500e-02 5.13949e+03
8.75455e-02 5.11620e+03
9.25437e-02 2.50220e+03
9.75415e-02 4.57623e+03
1.02534e-01 1.54978e+03
1.07536e-01 2.69629e+03
1.12540e-01 3.57347e+03
1.17537e-01 2.64343e+03
1.22533e-01 1.11595e+03
1.27534e-01 3.39060e+03
1.32530e-01 4.69653e+02
1.37531e-01 1.89894e+03
1.42530e-01 1.74297e+03
1.47526e-01 -3.16345e+02
1.52527e-01 1.14923e+03
1.57528e-01 1.72635e+03
1.62527e-01 5.72651e+02
1.67526e-01 -8.68214e+02
1.72526e-01 -1.40970e+00
1.77526e-01 1.56246e+03
1.82527e-01 4.74939e+02
1.87525e-01 -9.27041e+01
1.92520e-01 1.23431e+03
1.97516e-01 6.22778e+01
2.02513e-01 1.54996e+01
2.07516e-01 -9.67862e+02
2.12517e-01 1.00809e+02
2.17519e-01 3.88355e+02
2.22521e-01 -9.40024e+01
2.27519e-01 2.14101e+02
2.32521e-01 -4.27337e+02
2.37520e-01 8.78150e+02
2.42520e-01 -4.00835e+02
2.47519e-01 -2.47903e+02
2.52516e-01 -2.72952e+02
2.57514e-01 1.76345e+02
2.62513e-01 1.20304e+02
2.67513e-01 3.95503e+02
2.72514e-01 9.46035e+01
2.77515e-01 1.43015e+02
2.82516e-01 -2.94553e+02
2.87514e-01 4.31507e+02
2.92512e-01 -2.61325e+02
2.97514e-01 -4.65876e+02
