60 2
k power
3.70814e-03 3.21680e+02
8.01858e-03 4.37253e+03
1.28441e-02 2.90581e+04
1.77514e-02 3.38126e+04
2.26910e-02 3.16809e+04
2.76613e-02 2.72244e+04
3.26316e-02 2.30001e+04
3.76089e-02 1.87767e+04
4.25899e-02 2.03254e+04
4.75838e-02 1.90377e+04
5.25894e-02 2.00606e+04
5.75770e-02 1.89010e+04
6.25679e-02 1.50947e+04
6.75637e-02 1.48200e+04
7.25587e-02 1.28796e+04
7.75534e-02 1.35107e+04
8.25494e-02 1.11535e+04
8.75470e-02 1.03737e+04
9.25421e-02 9.70681e+03
9.75420e-02 7.15252e+03
1.02542e-01 6.92289e+03
1.07541e-01 6.12225e+03
1.12539e-01 6.20580e+03
1.17536e-01 5.91762e+03
1.22536e-01 5.16836e+03
1.27533e-01 4.98496e+03
1.32529e-01 4.67774e+03
1.37528e-01 3.75716e+03
1.42529e-01 3.64633e+03
1.47530e-01 3.76169e+03
1.52529e-01 3.88395e+03
1.57528e-01 2.65466e+03
1.62527e-01 2.61479e+03
1.67527e-01 2.92737e+03
1.72526e-01 3.45659e+03
1.77523e-01 2.47930e+03
1.82522e-01 2.70385e+03
1.87521e-01 1.88479e+03
1.92521e-01 1.99284e+03
1.97520e-01 1.62831e+03
2.02519e-01 1.68995e+03
2.07520e-01 2.27020e+03
2.12519e-01 1.74691e+03
2.17519e-01 1.11415e+03
2.22518e-01 1.33387e+03
2.27517e-01 1.04729e+03
2.32518e-01 1.04533e+03
2.37519e-01 8.23789e+02
2.42519e-01 1.46940e+03
2.47519e-01 1.06291e+03
2.52518e-01 7.51602e+02
2.57516e-01 1.74992e+02
2.62515e-01 5.70781e+02
2.67514e-01 6.18867e+02
2.72514e-01 1.65867e+02
2.77515e-01 8.53867e+02
2.82515e-01 5.39711e+02
2.87515e-01 4.29992e+02
2.92514e-01 8.38914e+02
2.97513e-01 2.43844e+02
3.70814e-03 2.81521e+04
8.01858e-03 7.88124e+04
1.28441e-02 5.30452e+04
1.77514e-02 1.76015e+04
2.26910e-02 2.05425e+04
2.76613e-02 1.94292e+04
3.26316e-02 2.04209e+04
3.76089e-02 6.69378e+03
4.25899e-02 8.73948e+03
4.75838e-02 7.84312e+03
5.25894e-02 7.06200e+03
5.75770e-02 1.04100e+04
6.25679e-02 4.00142e+03
6.75637e-02 6.48530e+03
7.25587e-02 6.42478e+03
7.75534e-02 4.01429e+03
8.25494e-02 2.93477e+03
8.75470e-02 2.14866e+03
9.25421e-02 6.39026e+03
9.75420e-02 2.35286e+03
1.02542e-01 2.24710e+03
1.07541e-01 3.43645e+03
1.12539e-01 1.91661e+03
1.17536e-01 2.97921e+01
1.22536e-01 1.58352e+03
1.27533e-01 3.48035e+03
1.32529e-01 2.40301e+03
1.37528e-01 2.95689e+03
1.42529e-01 3.28172e+03
1.47530e-01 1.16841e+03
1.52529e-01 1.57259e+03
1.57528e-01 9.88005e+02
1.62527e-01 -4.19896e+02
1.67527e-01 -1.58453e+02
1.72526e-01 1.15732e+03
1.77523e-01 2.19219e+03
1.82522e-01 2.27523e+03
1.87521e-01 2.35498e+03
1.92521e-01 2.93938e+02
1.97520e-01 -1.42551e+02
2.02519e-01 -1.06490e+02
2.07520e-01 2.82115e+02
2.12519e-01 4.45406e+01
2.17519e-01 7.24307e+02
2.22518e-01 5.43968e+02
2.27517e-01 -3.83342e+02
2.32518e-01 7.12684e+02
2.37519e-01 1.52681e+03
2.42519e-01 7.19465e+02
2.47519e-01 8.84014e+02
2.52518e-01 2.90243e+02
2.57516e-01 -1.89326e+01
2.62515e-01 -3.26243e+02
2.67514e-01 -7.89572e+02
2.72514e-01 3.75448e+02
2.77515e-01 -2.44437e+02
2.82515e-01 -2.40005e+02
2.87515e-01 3.84108e+02
2.92514e-01 4.43260e+02
2.97513e-01 -4.89234e+02
