60 2
k power
3.70544e-03 1.41713e+04
8.00271e-03 3.13211e+04
1.28497e-02 3.72428e+04
1.77641e-02 3.34246e+04
2.26842e-02 4.12015e+04
2.76464e-02 3.10546e+04
3.26361e-02 2.86851e+04
3.76229e-02 2.73411e+04
4.26066e-02 2.40199e+04
4.75842e-02 2.16366e+04
5.25722e-02 1.80590e+04
5.75659e-02 1.66349e+04
6.25589e-02 1.60884e+04
6.75629e-02 1.32801e+04
7.25605e-02 1.57615e+04
7.75516e-02 1.06189e+04
8.25500e-02 1.14387e+04
8.75455e-02 1.02565e+04
9.25437e-02 9.11063e+03
9.75415e-02 9.21780e+03
1.02534e-01 8.30576e+03
1.07536e-01 7.19990e+03
1.12540e-01 5.03193e+03
1.17537e-01 5.06915e+03
1.22533e-01 6.24573e+03
1.27534e-01 5.59940e+03
1.32530e-01 5.36701e+03
1.37531e-01 4.55037e+03
1.42530e-01 5.29823e+03
1.47526e-01 3.66122e+03
1.52527e-01 3.25777e+03
1.57528e-01 3.57517e+03
1.62527e-01 4.08247e+03
1.67526e-01 2.67266e+03
1.72526e-01 2.98377e+03
1.77526e-01 2.34880e+03
1.82527e-01 1.94180e+03
1.87525e-01 2.44366e+03
1.92520e-01 2.18403e+03
1.97516e-01 2.31365e+03
2.02513e-01 1.61003e+03
2.07516e-01 1.61977e+03
2.12517e-01 1.05291e+03
2.17519e-01 1.37804e+03
2.22521e-01 1.71613e+03
2.27519e-01 1.66592e+03
2.32521e-01 6.38711e+02
2.37520e-01 9.10773e+02
2.42520e-01 1.06762e+03
2.47519e-01 8.69680e+02
2.52516e-01 8.01461e+02
2.57514e-01 1.24284e+03
2.62513e-01 1.21573e+03
2.67513e-01 9.75242e+02
2.72514e-01 7.03406e+02
2.77515e-01 4.10070e+02
2.82516e-01 5.31867e+02
2.87514e-01 5.20086e+02
2.92512e-01 8.27117e+02
2.97514e-01 7.10016e+02
3.70544e-03 7.98317e+03
8.00271e-03 -9.15809e+03
1.28497e-02 1.59369e+04
1.77641e-02 3.60259e+04
2.26842e-02 4.21627e+03
2.76464e-02 1.45261e+04
3.26361e-02 1.42271e+04
3.76229e-02 1.22659e+04
4.26066e-02 1.24754e+04
4.75842e-02 3.81626e+03
5.25722e-02 6.74808e+03
5.75659e-02 4.83552e+03
6.25589e-02 5.58853e+03
6.75629e-02 2.71517e+03
7.25605e-02 4.66394e+03
7.75516e-02 9.92172e+03
8.25500e-02 1.00145e+03
8.75455e-02 1.82348e+03
9.25437e-02 3.69146e+03
9.75415e-02 3.60999e+03
1.02534e-01 2.54075e+03
1.07536e-01 4.39716e+03
1.12540e-01 2.72704e+03
1.17537e-01 6.63827e+02
1.22533e-01 -7.58558e+02
1.27534e-01 1.34969e+03
1.32530e-01 5.19100e+02
1.37531e-01 7.46707e+02
1.42530e-01 1.47807e+03
1.47526e-01 6.33871e+02
1.52527e-01 9.79355e+02
1.57528e-01 -2.39893e+02
1.62527e-01 1.28007e+03
1.67526e-01 1.44106e+03
1.72526e-01 4.99119e+02
1.77526e-01 -8.43472e+02
1.82527e-01 7.67761e+01
1.87525e-01 -3.44350e+02
1.92520e-01 -2.36781e+02
1.97516e-01 -4.10872e+02
2.02513e-01 -2.59573e+01
2.07516e-01 4.25174e+02
2.12517e-01 8.34335e+02
2.17519e-01 -4.63304e+02
2.22521e-01 -1.27791e+03
2.27519e-01 7.58644e+01
2.32521e-01 -9.24460e+02
2.37520e-01 1.35403e+03
2.42520e-01 9.73738e+02
2.47519e-01 -3.24160e+02
2.52516e-01 4.38825e+02
2.57514e-01 9.96386e+02
2.62513e-01 1.72983e+03
2.67513e-01 -8.84600e+02
2.72514e-01 -3.98786e+01
2.77515e-01 -5.69063e+02
2.82516e-01 3.28772e+02
2.87514e-01 -1.20511e+01
2.92512e-01 5.33373e+01
2.97514e-01 5.64886e+02
