60 2
k power
3.70814e-03 -4.31666e+03
8.01858e-03 1.06365e+04
1.28441e-02 3.59449e+04
1.77514e-02 2.64856e+04
2.26910e-02 3.92088e+04
2.76613e-02 3.79367e+04
3.26316e-02 2.96393e+04
3.76089e-02 2.53428e+04
4.25899e-02 2.40046e+04
4.75838e-02 1.98777e+04
5.25894e-02 1.87127e+04
5.75770e-02 1.68591e+04
6.25679e-02 1.47723e+04
6.75637e-02 1.63245e+04
7.25587e-02 1.26773e+04
7.75534e-02 1.22955e+04
8.25494e-02 1.14933e+04
8.75470e-02 9.99245e+03
9.25421e-02 7.80201e+03
9.75420e-02 8.21889e+03
1.02542e-01 7.88154e+03
1.07541e-01 6.21410e+03
1.12539e-01 5.15548e+03
1.17536e-01 5.60564e+03
1.22536e-01 5.13360e+03
1.27533e-01 5.09080e+03
1.32529e-01 6.54588e+03
1.37528e-01 5.01500e+03
1.42529e-01 4.49873e+03
1.47530e-01 3.35641e+03
1.52529e-01 4.22553e+03
1.57528e-01 3.53220e+03
1.62527e-01 2.70943e+03
1.67527e-01 2.75168e+03
1.72526e-01 2.15616e+03
1.77523e-01 1.97334e+03
1.82522e-01 2.69954e+03
1.87521e-01 2.59670e+03
1.92521e-01 1.92387e+03
1.97520e-01 1.85601e+03
2.02519e-01 2.41400e+03
2.07520e-01 1.70698e+03
2.12519e-01 1.83357e+03
2.17519e-01 2.05596e+03
2.22518e-01 1.65089e+03
2.27517e-01 1.39009e+03
2.32518e-01 1.18611e+03
2.37519e-01 1.67256e+03
2.42519e-01 1.15465e+03
2.47519e-01 5.53664e+02
2.52518e-01 1.16878e+03
2.57516e-01 1.20604e+03
2.62515e-01 7.00758e+02
2.67514e-01 6.31914e+02
2.72514e-01 1.35713e+03
2.77515e-01 1.07216e+03
2.82515e-01 1.09991e+03
2.87515e-01 7.92547e+02
2.92514e-01 7.60086e+02
2.97513e-01 6.79930e+02
3.70814e-03 3.80054e+04
8.01858e-03 2.50510e+03
1.28441e-02 3.93878e+04
1.77514e-02 3.23311e+03
2.26910e-02 2.80646e+04
2.76613e-02 1.03294e+04
3.26316e-02 2.23710e+04
3.76089e-02 8.90307e+03
4.25899e-02 9.30934e+03
4.75838e-02 1.39535e+04
5.25894e-02 1.77462e+04
5.75770e-02 -1.46727e+02
6.25679e-02 7.41241e+03
6.75637e-02 3.74783e+03
7.25587e-02 6.28232e+03
7.75534e-02 4.93136e+03
8.25494e-02 4.89415e+03
8.75470e-02 7.23514e+03
9.25421e-02 2.92556e+03
9.75420e-02 4.11910e+03
1.02542e-01 7.56765e+03
1.07541e-01 1.69730e+03
1.12539e-01 8.52937e+02
1.17536e-01 2.18876e+03
1.22536e-01 1.87376e+03
1.27533e-01 2.32238e+02
1.32529e-01 -6.02112e+02
1.37528e-01 -6.74005e+02
1.42529e-01 5.51693e+02
1.47530e-01 1.57163e+02
1.52529e-01 -6.03953e+02
1.57528e-01 2.68556e+03
1.62527e-01 2.37394e+03
1.67527e-01 -3.40889e+02
1.72526e-01 1.40370e+03
1.77523e-01 8.41351e+02
1.82522e-01 -9.54512e+02
1.87521e-01 5.77189e+02
1.92521e-01 9.40471e+02
1.97520e-01 7.45188e+02
2.02519e-01 -5.18592e+01
2.07520e-01 1.07221e+03
2.12519e-01 1.55959e+03
2.17519e-01 6.10885e+02
2.22518e-01 4.82823e+02
2.27517e-01 3.12307e+02
2.32518e-01 -7.49696e+01
2.37519e-01 -1.29032e+03
2.42519e-01 4.39973e+02
2.47519e-01 2.21197e+02
2.52518e-01 7.26136e+02
2.57516e-01 2.05337e+00
2.62515e-01 7.67608e+02
2.67514e-01 -5.28934e+02
2.72514e-01 1.84755e+03
2.77515e-01 6.90385e+02
2.82515e-01 3.34224e+02
2.87515e-01 -5.57774e+02
2.92514e-01 2.53185e+02
2.97513e-01 7.04721e+02
