60 2
k power
3.70814e-03 1.42338e+04
8.01858e-03 3.20792e+04
1.28441e-02 2.79613e+04
1.77514e-02 2.92596e+04
2.26910e-02 3.08392e+04
2.76613e-02 3.17326e+04
3.26316e-02 2.51004e+04
3.76089e-02 2.51084e+04
4.25899e-02 2.05022e+04
4.75838e-02 1.73652e+04
5.25894e-02 1.55319e+04
5.75770e-02 1.59360e+04
6.25679e-02 1.54981e+04
6.75637e-02 1.41795e+04
7.25587e-02 1.53510e+04
7.75534e-02 1.41911e+04
8.25494e-02 1.16594e+04
8.75470e-02 9.27464e+03
9.25421e-02 8.45934e+03
9.75420e-02 7.76068e+03
1.02542e-01 7.11387e+03
1.07541e-01 8.17184e+03
1.12539e-01 6.36073e+03
1.17536e-01 5.68499e+03
1.22536e-01 5.99496e+03
1.27533e-01 4.96246e+03
1.32529e-01 4.94260e+03
1.37528e-01 4.71231e+03
1.42529e-01 5.20754e+03
1.47530e-01 4.34802e+03
1.52529e-01 3.69057e+03
1.57528e-01 3.14432e+03
1.62527e-01 2.61002e+03
1.67527e-01 2.66848e+03
1.72526e-01 1.95808e+03
1.77523e-01 2.15186e+03
1.82522e-01 2.23201e+03
1.87521e-01 2.11530e+03
1.92521e-01 1.96251e+03
1.97520e-01 1.54188e+03
2.02519e-01 1.46859e+03
2.07520e-01 1.65457e+03
2.12519e-01 1.96612e+03
2.17519e-01 1.42480e+03
2.22518e-01 1.55016e+03
2.27517e-01 8.41750e+02
2.32518e-01 7.51945e+02
2.37519e-01 1.19622e+03
2.42519e-01 1.43395e+03
2.47519e-01 1.26731e+03
2.52518e-01 1.20462e+03
2.57516e-01 1.25215e+03
2.62515e-01 1.63059e+03
2.67514e-01 1.46179e+03
2.72514e-01 1.33199e+03
2.77515e-01 1.06343e+03
2.82515e-01 5.66930e+02
2.87515e-01 6.72391e+02
2.92514e-01 8.40312e+02
2.97513e-01 8.26477e+02
3.70814e-03 2.00915e+04
8.01858e-03 -1.00563e+04
1.28441e-02 -2.28814e+04
1.77514e-02 1.79063e+04
2.26910e-02 2.61519e+03
2.76613e-02 1.36912e+04
3.26316e-02 8.84974e+03
3.76089e-02 7.99558e+03
4.25899e-02 2.35266e+02
4.75838e-02 7.73351e+03
5.25894e-02 5.32356e+03
5.75770e-02 3.77026e+03
6.25679e-02 9.96450e+03
6.75637e-02 1.12287e+04
7.25587e-02 6.37477e+03
7.75534e-02 3.24602e+03
8.25494e-02 2.84211e+03
8.75470e-02 2.00404e+03
9.25421e-02 9.06345e+02
9.75420e-02 6.32124e+02
1.02542e-01 3.57994e+03
1.07541e-01 -3.01592e+02
1.12539e-01 4.53873e+03
1.17536e-01 2.65734e+03
1.22536e-01 2.89617e+03
1.27533e-01 2.51705e+03
1.32529e-01 1.26636e+03
1.37528e-01 1.66539e+03
1.42529e-01 -8.23212e+02
1.47530e-01 4.47527e+02
1.52529e-01 -7.47982e+02
1.57528e-01 1.25531e+03
1.62527e-01 7.59641e+02
1.67527e-01 7.84796e+02
1.72526e-01 -1.13596e+03
1.77523e-01 5.88206e+02
1.82522e-01 1.48553e+03
1.87521e-01 2.55647e+01
1.92521e-01 5.23625e+02
1.97520e-01 -4.16694e+02
2.02519e-01 4.46615e+02
2.07520e-01 5.00878e+02
2.12519e-01 -6.57341e+00
2.17519e-01 8.20092e+02
2.22518e-01 7.70466e+02
2.27517e-01 -1.21423e+03
2.32518e-01 -1.59265e+03
2.37519e-01 -6.77284e+02
2.42519e-01 -5.58594e+02
2.47519e-01 3.57859e+02
2.52518e-01 -6.32993e+02
2.57516e-01 2.62609e+02
2.62515e-01 -1.20530e+02
2.67514e-01 -7.21050e+02
2.72514e-01 2.23158e+02
2.77515e-01 2.29531e+02
2.82515e-01 7.91799e+02
2.87515e-01 2.46427e+02
2.92514e-01 -9.70265e+01
2.97513e-01 -3.25183e+02
