60 2
k power
3.78596e-03 4.86938e+04
8.05565e-03 2.20923e+04
1.28387e-02 4.23164e+04
1.77584e-02 2.94417e+04
2.26862e-02 2.45977e+04
2.76450e-02 3.01977e+04
3.26261e-02 3.33830e+04
3.76152e-02 2.62545e+04
4.26121e-02 2.00818e+04
4.75881e-02 1.75298e+04
5.25764e-02 1.75271e+04
5.75766e-02 1.59457e+04
6.25706e-02 1.67105e+04
6.75643e-02 1.38583e+04
7.25546e-02 1.15977e+04
7.75520e-02 1.10748e+04
8.25499e-02 1.12847e+04
8.75466e-02 8.92399e+03
9.25461e-02 9.94370e+03
9.75410e-02 9.64548e+03
1.02539e-01 8.21743e+03
1.07538e-01 5.32284e+03
1.12539e-01 5.21851e+03
1.17539e-01 6.18359e+03
1.22534e-01 5.20223e+03
1.27532e-01 5.09977e+03
1.32531e-01 5.02718e+03
1.37529e-01 4.48670e+03
1.42529e-01 5.11750e+03
1.47527e-01 3.92027e+03
1.52526e-01 3.93501e+03
1.57526e-01 3.78068e+03
1.62527e-01 3.93834e+03
1.67528e-01 2.72677e+03
1.72524e-01 3.01901e+03
1.77522e-01 2.37581e+03
1.82524e-01 2.38916e+03
1.87522e-01 2.41697e+03
1.92522e-01 1.67139e+03
1.97523e-01 1.54580e+03
2.02522e-01 2.03616e+03
2.07520e-01 1.57941e+03
2.12520e-01 1.51221e+03
2.17519e-01 1.06280e+03
2.22517e-01 1.09938e+03
2.27517e-01 1.16968e+03
2.32517e-01 1.31130e+03
2.37517e-01 1.16009e+03
2.42517e-01 1.03386e+03
2.47517e-01 1.19741e+03
2.52517e-01 8.02406e+02
2.57516e-01 9.53680e+02
2.62515e-01 7.06688e+02
2.67515e-01 5.76906e+02
2.72514e-01 6.88141e+02
2.77515e-01 3.41445e+02
2.82515e-01 5.56039e+02
2.87514e-01 7.24945e+02
2.92514e-01 3.24633e+02
2.97513e-01 3.73570e+02
3.78596e-03 4.64420e+04
8.05565e-03 -2.95789e+04
1.28387e-02 1.23811e+04
1.77584e-02 7.51573e+03
2.26862e-02 1.11157e+04
2.76450e-02 1.70913e+04
3.26261e-02 1.20131e+04
3.76152e-02 3.66455e+03
4.26121e-02 8.96756e+03
4.75881e-02 7.41961e+03
5.25764e-02 9.55751e+03
5.75766e-02 9.69172e+03
6.25706e-02 4.54012e+03
6.75643e-02 7.75166e+03
7.25546e-02 3.82666e+03
7.75520e-02 2.65097e+03
8.25499e-02 3.59792e+03
8.75466e-02 3.92200e+03
9.25461e-02 4.02327e+03
9.75410e-02 2.10222e+03
1.02539e-01 1.36519e+03
1.07538e-01 2.90657e+03
1.12539e-01 5.66725e+03
1.17539e-01 3.20723e+03
1.22534e-01 3.68551e+03
1.27532e-01 -1.61451e+03
1.32531e-01 -3.30663e+02
1.37529e-01 -1.83712e+03
1.42529e-01 -9.98870e+02
1.47527e-01 -2.04503e+02
1.52526e-01 1.01757e+02
1.57526e-01 8.66042e+02
1.62527e-01 1.19237e+03
1.67528e-01 -1.17979e+02
1.72524e-01 6.43035e+02
1.77522e-01 6.39129e+02
1.82524e-01 -5.63506e+02
1.87522e-01 -2.18035e+03
1.92522e-01 -2.25994e+02
1.97523e-01 -1.00386e+02
2.02522e-01 -1.32149e+02
2.07520e-01 3.67493e+02
2.12520e-01 1.46708e+03
2.17519e-01 5.50428e+02
2.22517e-01 -7.53810e+02
2.27517e-01 -8.79895e+02
2.32517e-01 -1.65655e+03
2.37517e-01 -9.49742e+02
2.42517e-01 -2.18275e+02
2.47517e-01 9.00257e+01
2.52517e-01 -1.23343e+03
2.57516e-01 -2.80488e+02
2.62515e-01 -3.62502e+02
2.67515e-01 -9.55201e+01
2.72514e-01 6.80139e+02
2.77515e-01 1.25632e+02
2.82515e-01 -1.18548e+02
2.87514e-01 8.23679e+01
2.92514e-01 3.71198e+02
2.97513e-01 -4.25867e+02
