59 2
k power
8.05565e-03 5.01465e+04
1.28387e-02 3.50589e+04
1.77584e-02 4.50338e+04
2.26862e-02 3.35339e+04
2.76450e-02 2.87223e+04
3.26261e-02 3.04428e+04
3.76152e-02 2.96018e+04
4.26121e-02 2.26538e+04
4.75881e-02 1.94433e+04
5.25764e-02 1.99734e+04
5.75766e-02 1.49432e+04
6.25706e-02 1.63505e+04
6.75643e-02 1.43480e+04
7.25546e-02 1.29966e+04
7.75520e-02 1.33178e+04
8.25499e-02 1.04499e+04
8.75466e-02 9.59308e+03
9.25461e-02 9.33200e+03
9.75410e-02 9.12256e+03
1.02539e-01 7.19428e+03
1.07538e-01 6.78908e+03
1.12539e-01 5.49898e+03
1.17539e-01 6.13547e+03
1.22534e-01 5.60746e+03
1.27532e-01 4.23535e+03
1.32531e-01 4.90262e+03
1.37529e-01 5.15165e+03
1.42529e-01 4.11728e+03
1.47527e-01 3.59094e+03
1.52526e-01 3.37730e+03
1.57526e-01 3.26976e+03
1.62527e-01 2.61921e+03
1.67528e-01 2.30417e+03
1.72524e-01 2.51546e+03
1.77522e-01 2.24397e+03
1.82524e-01 2.40101e+03
1.87522e-01 2.50778e+03
1.92522e-01 2.43819e+03
1.97523e-01 2.37632e+03
2.02522e-01 1.74261e+03
2.07520e-01 1.63122e+03
2.12520e-01 1.70390e+03
2.17519e-01 1.79412e+03
2.22517e-01 1.09173e+03
2.27517e-01 1.62059e+03
2.32517e-01 1.19568e+03
2.37517e-01 6.37102e+02
2.42517e-01 4.74625e+02
2.47517e-01 6.43109e+02
2.52517e-01 8.98391e+02
2.57516e-01 1.19427e+03
2.62515e-01 4.42906e+02
2.67515e-01 3.89906e+02
2.72514e-01 1.80281e+02
2.77515e-01 4.25414e+02
2.82515e-01 4.24883e+02
2.87514e-01 2.22227e+02
2.92514e-01 1.99742e+02
2.97513e-01 3.41398e+02
8.05565e-03 2.63507e+04
1.28387e-02 4.37398e+04
1.77584e-02 7.08723e+03
2.26862e-02 4.53964e+03
2.76450e-02 1.25627e+04
3.26261e-02 2.75385e+04
3.76152e-02 1.57451e+04
4.26121e-02 1.21003e+04
4.75881e-02 1.53557e+04
5.25764e-02 6.98234e+03
5.75766e-02 7.39011e+03
6.25706e-02 1.27070e+04
6.75643e-02 2.87956e+03
7.25546e-02 4.51919e+03
7.75520e-02 5.42151e+03
8.25499e-02 5.82751e+03
8.75466e-02 2.11613e+03
9.25461e-02 2.43968e+03
9.75410e-02 1.51025e+03
1.02539e-01 1.65810e+03
1.07538e-01 5.30280e+02
1.12539e-01 1.82060e+03
1.17539e-01 -1.25332e+01
1.22534e-01 2.60114e+03
1.27532e-01 2.10607e+03
1.32531e-01 1.18382e+03
1.37529e-01 1.15501e+03
1.42529e-01 -5.27626e+01
1.47527e-01 4.22665e+02
1.52526e-01 8.61324e+02
1.57526e-01 8.35368e+02
1.62527e-01 -3.75191e+02
1.67528e-01 -5.52574e+01
1.72524e-01 3.57052e+02
1.77522e-01 7.64193e+02
1.82524e-01 1.67694e+03
1.87522e-01 3.80308e+02
1.92522e-01 3.24888e+02
1.97523e-01 1.82344e+02
2.02522e-01 7.05526e+02
2.07520e-01 -3.66986e+02
2.12520e-01 5.46409e+02
2.17519e-01 5.25503e+02
2.22517e-01 -3.40476e+02
2.27517e-01 -5.46704e+00
2.32517e-01 1.77280e+02
2.37517e-01 -4.52598e+02
2.42517e-01 3.05155e+02
2.47517e-01 -2.13138e+02
2.52517e-01 -9.20334e+02
2.57516e-01 -1.19810e+03
2.62515e-01 2.90534e+02
2.67515e-01 -2.41539e+02
2.72514e-01 -1.04709e+03
2.77515e-01 -5.45324e+02
2.82515e-01 -5.05292e+02
2.87514e-01 -1.26885e+02
2.92514e-01 -4.38253e+02
2.97513e-01 9.27439e+00
