59 2
k power
8.01858e-03 2.21906e+04
1.28441e-02 3.78408e+04
1.77514e-02 4.46023e+04
2.26910e-02 3.67359e+04
2.76613e-02 3.31001e+04
3.26316e-02 3.01279e+04
3.76089e-02 2.82154e+04
4.25899e-02 2.24883e+04
4.75838e-02 2.14465e+04
5.25894e-02 1.65893e+04
5.75770e-02 1.51114e+04
6.25679e-02 1.62545e+04
6.75637e-02 1.69276e+04
7.25587e-02 1.33850e+04
7.75534e-02 1.17726e+04
8.25494e-02 1.16718e+04
8.75470e-02 1.01931e+04
9.25421e-02 8.72441e+03
9.75420e-02 7.88928e+03
1.02542e-01 7.33145e+03
1.07541e-01 7.25790e+03
1.12539e-01 6.21124e+03
1.17536e-01 5.55646e+03
1.22536e-01 5.76982e+03
1.27533e-01 5.70855e+03
1.32529e-01 5.33257e+03
1.37528e-01 4.84941e+03
1.42529e-01 4.31462e+03
1.47530e-01 3.00349e+03
1.52529e-01 3.68220e+03
1.57528e-01 4.07798e+03
1.62527e-01 2.96675e+03
1.67527e-01 2.61993e+03
1.72526e-01 2.64312e+03
1.77523e-01 2.30764e+03
1.82522e-01 2.32470e+03
1.87521e-01 2.00129e+03
1.92521e-01 1.69626e+03
1.97520e-01 3.03293e+03
2.02519e-01 2.39386e+03
2.07520e-01 1.23602e+03
2.12519e-01 1.97577e+03
2.17519e-01 1.13888e+03
2.22518e-01 1.36153e+03
2.27517e-01 1.47822e+03
2.32518e-01 1.37930e+03
2.37519e-01 1.31298e+03
2.42519e-01 1.51767e+03
2.47519e-01 1.55239e+03
2.52518e-01 8.68609e+02
2.57516e-01 7.10516e+02
2.62515e-01 1.11395e+03
2.67514e-01 8.64203e+02
2.72514e-01 7.10016e+02
2.77515e-01 1.17740e+03
2.82515e-01 1.01966e+03
2.87515e-01 7.63133e+02
2.92514e-01 6.90102e+02
2.97513e-01 6.14164e+02
8.01858e-03 1.60035e+04
1.28441e-02 2.94859e+04
1.77514e-02 1.76813e+04
2.26910e-02 6.86210e+03
2.76613e-02 1.85451e+04
3.26316e-02 4.45433e+03
3.76089e-02 6.59782e+03
4.25899e-02 9.43087e+03
4.75838e-02 7.42621e+03
5.25894e-02 5.38070e+02
5.75770e-02 9.64733e+03
6.25679e-02 9.56796e+03
6.75637e-02 5.80414e+02
7.25587e-02 -5.24651e+02
7.75534e-02 2.08994e+03
8.25494e-02 2.23611e+03
8.75470e-02 4.19451e+03
9.25421e-02 2.79743e+03
9.75420e-02 2.28819e+03
1.02542e-01 2.28778e+03
1.07541e-01 7.70053e+02
1.12539e-01 7.42728e+02
1.17536e-01 2.76016e+03
1.22536e-01 3.34426e+03
1.27533e-01 1.73145e+03
1.32529e-01 3.26413e+03
1.37528e-01 2.56054e+03
1.42529e-01 1.22631e+03
1.47530e-01 6.26983e+02
1.52529e-01 9.21572e+02
1.57528e-01 5.97648e+02
1.62527e-01 -5.90996e+02
1.67527e-01 1.07305e+03
1.72526e-01 -5.97514e+01
1.77523e-01 -6.03798e+02
1.82522e-01 6.31623e+02
1.87521e-01 6.00564e+02
1.92521e-01 -8.22360e+02
1.97520e-01 1.28318e+03
2.02519e-01 2.98967e+02
2.07520e-01 -3.50749e+02
2.12519e-01 5.70416e+02
2.17519e-01 4.51842e+02
2.22518e-01 -2.59611e+02
2.27517e-01 4.48774e+02
2.32518e-01 -7.30376e+02
2.37519e-01 -1.76581e+02
2.42519e-01 -1.70717e+02
2.47519e-01 3.46668e+02
2.52518e-01 -1.75646e+01
2.57516e-01 -1.00436e+03
2.62515e-01 -1.69422e+03
2.67514e-01 1.00986e+01
2.72514e-01 2.71233e+02
2.77515e-01 3.67000e+02
2.82515e-01 -3.12898e+01
2.87515e-01 -5.77454e+02
2.92514e-01 -3.39342e+02
2.97513e-01 -5.19479e+01
