80 2
k power
3.70544e-03 4.67431e+04
8.00271e-03 4.68942e+04
1.28497e-02 4.31951e+04
1.77641e-02 3.45432e+04
2.26842e-02 3.55769e+04
2.76464e-02 2.95115e+04
3.26361e-02 3.06221e+04
3.76229e-02 2.55791e+04
4.26066e-02 2.37121e+04
4.75842e-02 2.03841e+04
5.25722e-02 1.71290e+04
5.75659e-02 1.29339e+04
6.25589e-02 1.38372e+04
6.75629e-02 1.37094e+04
7.25605e-02 1.34316e+04
7.75516e-02 1.09410e+04
8.25500e-02 1.01426e+04
8.75455e-02 1.09065e+04
9.25437e-02 9.76878e+03
9.75415e-02 7.82026e+03
1.02534e-01 7.08003e+03
1.07536e-01 7.38856e+03
1.12540e-01 5.79880e+03
1.17537e-01 6.04412e+03
1.22533e-01 6.14955e+03
1.27534e-01 6.44149e+03
1.32530e-01 6.56723e+03
1.37531e-01 4.88997e+03
1.42530e-01 4.30088e+03
1.47526e-01 4.20777e+03
1.52527e-01 4.36062e+03
1.57528e-01 2.99128e+03
1.62527e-01 2.13389e+03
1.67526e-01 2.24781e+03
1.72526e-01 3.46766e+03
1.77526e-01 2.70147e+03
1.82527e-01 2.50820e+03
1.87525e-01 2.40305e+03
1.92520e-01 2.53808e+03
1.97516e-01 2.31184e+03
2.02513e-01 1.62366e+03
2.07516e-01 1.55916e+03
2.12517e-01 1.78738e+03
2.17519e-01 1.39652e+03
2.22521e-01 9.96922e+02
2.27519e-01 1.45654e+03
2.32521e-01 1.16796e+03
2.37520e-01 1.17348e+03
2.42520e-01 1.00238e+03
2.47519e-01 6.74133e+02
2.52516e-01 1.10007e+03
2.57514e-01 8.27586e+02
2.62513e-01 9.47797e+02
2.67513e-01 1.07277e+03
2.72514e-01 6.78789e+02
2.77515e-01 7.26734e+02
2.82516e-01 7.87508e+02
2.87514e-01 7.10352e+02
2.92512e-01 3.87039e+02
2.97514e-01 7.10555e+02
3.02516e-01 2.96617e+02
3.07515e-01 6.68820e+02
3.12512e-01 6.72477e+02
3.17510e-01 1.75242e+02
3.22511e-01 5.39539e+02
3.27512e-01 5.17883e+02
3.32512e-01 8.59766e+01
3.37512e-01 2.35125e+02
3.42513e-01 3.67656e+01
3.47513e-01 1.49438e+02
3.52513e-01 4.12977e+02
3.57513e-01 2.42422e+01
3.62512e-01 2.20047e+02
3.67512e-01 1.03062e+02
3.72512e-01 8.21094e+00
3.77511e-01 2.45141e+02
3.82510e-01 1.97219e+02
3.87510e-01 1.93812e+02
3.92510e-01 2.64117e+02
3.97510e-01 -6.03516e+01
3.70544e-03 -2.24093e+04
8.00271e-03 1.94626e+04
1.28497e-02 1.11003e+04
1.77641e-02 2.66828e+04
2.26842e-02 2.45057e+04
2.76464e-02 1.13343e+04
3.26361e-02 1.17472e+04
3.76229e-02 1.56379e+04
4.26066e-02 6.32391e+03
4.75842e-02 6.95500e+03
5.25722e-02 6.94511e+03
5.75659e-02 5.03702e+03
6.25589e-02 6.66817e+03
6.75629e-02 5.63671e+03
7.25605e-02 5.34257e+03
7.75516e-02 3.49085e+03
8.25500e-02 5.05967e+03
8.75455e-02 3.48075e+03
9.25437e-02 1.77851e+03
9.75415e-02 1.20180e+03
1.02534e-01 6.45484e+02
1.07536e-01 -6.56677e+01
1.12540e-01 9.74485e+02
1.17537e-01 7.76147e+02
1.22533e-01 2.78329e+03
1.27534e-01 6.09490e+02
1.32530e-01 1.78941e+03
1.37531e-01 5.57141e+02
1.42530e-01 1.23688e+03
1.47526e-01 -1.30725e+03
1.52527e-01 -1.28336e+03
1.57528e-01 4.87450e+02
1.62527e-01 4.20366e+02
1.67526e-01 -5.16800e+02
1.72526e-01 1.14885e+03
1.77526e-01 -9.00498e+02
1.82527e-01 4.28706e+02
1.87525e-01 9.56599e+02
1.92520e-01 -3.20919e+01
1.97516e-01 -7.44252e+02
2.02513e-01 2.21068e+03
2.07516e-01 4.60374e+02
2.12517e-01 -5.88076e+02
2.17519e-01 -1.93042e+02
2.22521e-01 -6.48507e+02
2.27519e-01 -1.69888e+03
2.32521e-01 -7.19548e+02
2.37520e-01 -8.92746e+02
2.42520e-01 -2.28553e+02
2.47519e-01 2.59421e+02
2.52516e-01 3.46422e+02
2.57514e-01 -3.74898e+02
2.62513e-01 -8.13605e+02
2.67513e-01 -1.04291e+03
2.72514e-01 -3.53307e+02
2.77515e-01 -4.27757e+02
2.82516e-01 -6.36147e+02
2.87514e-01 -7.57503e+02
2.92512e-01 -2.56384e+01
2.97514e-01 -9.98138e+02
3.02516e-01 -8.12824e+02
3.07515e-01 -1.06346e+03
3.12512e-01 -4.53784e+02
3.17510e-01 -1.23293e+02
3.22511e-01 5.85253e+02
3.27512e-01 6.41571e+02
3.32512e-01 -4.42873e+02
3.37512e-01 2.35573e+02
3.42513e-01 2.85688e+02
3.47513e-01 1.55419e+02
3.52513e-01 5.59226e+02
3.57513e-01 -2.54903e+02
3.62512e-01 -2.00122e+02
3.67512e-01 2.29950e+02
3.72512e-01 -2.73622e+02
3.77511e-01 -1.99669e+02
3.82510e-01 1.30376e+02
3.87510e-01 -8.60178e+01
3.92510e-01 2.06959e+02
3.97510e-01 2.21142e+02
