59 2
k power
8.05040e-03 2.90987e+04
1.28486e-02 4.06102e+04
1.77516e-02 3.76978e+04
2.26918e-02 3.47224e+04
2.76480e-02 2.94760e+04
3.26126e-02 3.45972e+04
3.76111e-02 2.71158e+04
4.26130e-02 2.22848e+04
4.76051e-02 1.77655e+04
5.25913e-02 1.89654e+04
5.75684e-02 1.52933e+04
6.25625e-02 1.50887e+04
6.75666e-02 1.37511e+04
7.25730e-02 1.18726e+04
7.75647e-02 1.08824e+04
8.25476e-02 1.16205e+04
8.75441e-02 1.07591e+04
9.25437e-02 8.72353e+03
9.75415e-02 6.67708e+03
1.02541e-01 6.71116e+03
1.07542e-01 6.11345e+03
1.12541e-01 6.10239e+03
1.17533e-01 6.12931e+03
1.22524e-01 4.67907e+03
1.27531e-01 6.19200e+03
1.32537e-01 6.10725e+03
1.37532e-01 3.91170e+03
1.42526e-01 4.04958e+03
1.47525e-01 4.10084e+03
1.52527e-01 3.62685e+03
1.57525e-01 3.45373e+03
1.62524e-01 2.97907e+03
1.67524e-01 2.98262e+03
1.72523e-01 3.15748e+03
1.77521e-01 3.05895e+03
1.82521e-01 2.63638e+03
1.87522e-01 2.18728e+03
1.92522e-01 2.66998e+03
1.97522e-01 3.13027e+03
2.02520e-01 2.15845e+03
2.07516e-01 1.92041e+03
2.12515e-01 1.99685e+03
2.17519e-01 1.11516e+03
2.22521e-01 1.05219e+03
2.27520e-01 1.71242e+03
2.32521e-01 1.76346e+03
2.37519e-01 1.36423e+03
2.42517e-01 1.14058e+03
2.47516e-01 1.21142e+03
2.52517e-01 7.66641e+02
2.57519e-01 7.17016e+02
2.62519e-01 7.50617e+02
2.67517e-01 7.31320e+02
2.72515e-01 1.16969e+02
2.77516e-01 3.96539e+02
2.82516e-01 5.56633e+02
2.87515e-01 2.73078e+02
2.92513e-01 4.21367e+02
2.97512e-01 6.67070e+02
8.05040e-03 2.32372e+04
1.28486e-02 1.28944e+04
1.77516e-02 2.38105e+04
2.26918e-02 3.36649e+04
2.76480e-02 1.49229e+04
3.26126e-02 1.85071e+04
3.76111e-02 1.54732e+04
4.26130e-02 1.23866e+04
4.76051e-02 1.20497e+04
5.25913e-02 6.87007e+03
5.75684e-02 6.89958e+03
6.25625e-02 4.35789e+03
6.75666e-02 6.56085e+03
7.25730e-02 5.47385e+03
7.75647e-02 4.40016e+03
8.25476e-02 7.69773e+03
8.75441e-02 3.18689e+03
9.25437e-02 5.53056e+03
9.75415e-02 3.56770e+03
1.02541e-01 4.99337e+03
1.07542e-01 2.16075e+03
1.12541e-01 8.96435e+02
1.17533e-01 2.16546e+03
1.22524e-01 1.16676e+03
1.27531e-01 3.45061e+03
1.32537e-01 1.80447e+03
1.37532e-01 1.05937e+03
1.42526e-01 1.20390e+03
1.47525e-01 1.90069e+03
1.52527e-01 2.00165e+03
1.57525e-01 9.39366e+02
1.62524e-01 1.10789e+01
1.67524e-01 5.31133e+02
1.72523e-01 -3.73727e+02
1.77521e-01 -1.04425e+03
1.82521e-01 -1.40721e+02
1.87522e-01 3.85551e+02
1.92522e-01 5.78365e+02
1.97522e-01 2.19680e+02
2.02520e-01 3.27627e+02
2.07516e-01 -1.14470e+03
2.12515e-01 -6.61112e+02
2.17519e-01 -1.20767e+01
2.22521e-01 -1.32839e+03
2.27520e-01 -1.36401e+03
2.32521e-01 4.13729e+02
2.37519e-01 2.13552e+01
2.42517e-01 -4.39918e+02
2.47516e-01 3.12915e+02
2.52517e-01 -1.89119e+02
2.57519e-01 -2.61507e+02
2.62519e-01 -7.27380e+02
2.67517e-01 3.31688e+02
2.72515e-01 -3.42304e+02
2.77516e-01 -6.81567e+02
2.82516e-01 2.90503e+02
2.87515e-01 -9.70429e+02
2.92513e-01 -1.22631e+03
2.97512e-01 -6.33519e+02
