60 2
k power
3.75378e-03 1.92426e+04
8.05040e-03 3.26997e+04
1.28486e-02 5.46860e+04
1.77516e-02 3.83202e+04
2.26918e-02 4.01335e+04
2.76480e-02 3.30103e+04
3.26126e-02 3.02041e+04
3.76111e-02 2.84895e+04
4.26130e-02 2.23776e+04
4.76051e-02 2.26489e+04
5.25913e-02 1.76739e+04
5.75684e-02 1.62474e+04
6.25625e-02 1.66147e+04
6.75666e-02 1.49895e+04
7.25730e-02 1.34470e+04
7.75647e-02 1.19816e+04
8.25476e-02 9.48414e+03
8.75441e-02 9.15910e+03
9.25437e-02 7.90677e+03
9.75415e-02 8.26483e+03
1.02541e-01 7.28816e+03
1.07542e-01 6.57748e+03
1.12541e-01 6.41375e+03
1.17533e-01 6.03744e+03
1.22524e-01 5.05516e+03
1.27531e-01 4.75041e+03
1.32537e-01 4.46893e+03
1.37532e-01 5.35925e+03
1.42526e-01 5.98268e+03
1.47525e-01 4.18829e+03
1.52527e-01 4.02238e+03
1.57525e-01 3.35191e+03
1.62524e-01 3.31337e+03
1.67524e-01 3.20362e+03
1.72523e-01 3.04034e+03
1.77521e-01 2.40138e+03
1.82521e-01 1.80111e+03
1.87522e-01 2.36325e+03
1.92522e-01 2.12512e+03
1.97522e-01 2.53470e+03
2.02520e-01 1.90581e+03
2.07516e-01 2.10595e+03
2.12515e-01 1.70275e+03
2.17519e-01 1.48700e+03
2.22521e-01 2.00691e+03
2.27520e-01 2.07518e+03
2.32521e-01 1.62553e+03
2.37519e-01 1.09071e+03
2.42517e-01 1.37461e+03
2.47516e-01 1.04038e+03
2.52517e-01 8.45781e+02
2.57519e-01 1.45995e+03
2.62519e-01 1.08891e+03
2.67517e-01 5.49945e+02
2.72515e-01 5.15359e+02
2.77516e-01 6.00234e+02
2.82516e-01 7.87805e+02
2.87515e-01 1.06648e+03
2.92513e-01 7.39008e+02
2.97512e-01 3.05000e+02
3.75378e-03 -7.59171e+04
8.05040e-03 2.55722e+04
1.28486e-02 5.01242e+04
1.77516e-02 1.32718e+04
2.26918e-02 1.72340e+04
2.76480e-02 2.84859e+04
3.26126e-02 1.53521e+04
3.76111e-02 1.37544e+04
4.26130e-02 1.84875e+03
4.76051e-02 4.98310e+03
5.25913e-02 7.93533e+03
5.75684e-02 7.68875e+03
6.25625e-02 2.09402e+03
6.75666e-02 4.99666e+03
7.25730e-02 3.84116e+03
7.75647e-02 9.81768e+02
8.25476e-02 1.10854e+03
8.75441e-02 2.56610e+03
9.25437e-02 4.53084e+03
9.75415e-02 2.70602e+03
1.02541e-01 2.91927e+03
1.07542e-01 4.59227e+03
1.12541e-01 3.93712e+03
1.17533e-01 2.82298e+03
1.22524e-01 8.91047e+02
1.27531e-01 2.07947e+03
1.32537e-01 4.73110e+02
1.37532e-01 1.42692e+03
1.42526e-01 3.65425e+03
1.47525e-01 5.16205e+02
1.52527e-01 1.77435e+03
1.57525e-01 1.01374e+02
1.62524e-01 -7.65286e+01
1.67524e-01 -9.44868e+01
1.72523e-01 -4.17295e+02
1.77521e-01 -1.78254e+02
1.82521e-01 8.55954e+02
1.87522e-01 1.05325e+03
1.92522e-01 -1.14561e+03
1.97522e-01 3.35171e+02
2.02520e-01 6.23849e+02
2.07516e-01 3.41644e+02
2.12515e-01 1.17434e+03
2.17519e-01 -1.55794e+02
2.22521e-01 -2.50113e+02
2.27520e-01 -9.76010e+02
2.32521e-01 -1.47782e+01
2.37519e-01 -2.39341e+02
2.42517e-01 -1.61303e+03
2.47516e-01 -4.06947e+02
2.52517e-01 7.10113e+02
2.57519e-01 -1.77628e+02
2.62519e-01 -8.83172e+02
2.67517e-01 2.94841e+01
2.72515e-01 2.72037e+02
2.77516e-01 4.44073e+02
2.82516e-01 9.01940e+02
2.87515e-01 -4.24424e+02
2.92513e-01 -1.81609e+02
2.97512e-01 3.80858e+02
