80 2
k power
3.70544e-03 2.72571e+03
8.00271e-03 1.82294e+04
1.28497e-02 2.28698e+04
1.77641e-02 4.40233e+04
2.26842e-02 4.38574e+04
2.76464e-02 3.52196e+04
3.26361e-02 2.93422e+04
3.76229e-02 2.14799e+04
4.26066e-02 1.91447e+04
4.75842e-02 2.15607e+04
5.25722e-02 2.14512e+04
5.75659e-02 1.79825e+04
6.25589e-02 1.71925e+04
6.75629e-02 1.30731e+04
7.25605e-02 1.22524e+04
7.75516e-02 1.03425e+04
8.25500e-02 1.22834e+04
8.75455e-02 1.16466e+04
9.25437e-02 8.83384e+03
9.75415e-02 8.61619e+03
1.02534e-01 8.77286e+03
1.07536e-01 6.45368e+03
1.12540e-01 5.80956e+03
1.17537e-01 6.28476e+03
1.22533e-01 5.51787e+03
1.27534e-01 5.10270e+03
1.32530e-01 6.02952e+03
1.37531e-01 3.77184e+03
1.42530e-01 3.84762e+03
1.47526e-01 3.18457e+03
1.52527e-01 2.59316e+03
1.57528e-01 3.65149e+03
1.62527e-01 3.18748e+03
1.67526e-01 2.41968e+03
1.72526e-01 2.27558e+03
1.77526e-01 2.46115e+03
1.82527e-01 1.62850e+03
1.87525e-01 1.39126e+03
1.92520e-01 1.46352e+03
1.97516e-01 2.57597e+03
2.02513e-01 1.61530e+03
2.07516e-01 1.53409e+03
2.12517e-01 1.41568e+03
2.17519e-01 1.73545e+03
2.22521e-01 9.23883e+02
2.27519e-01 1.37890e+03
2.32521e-01 1.20365e+03
2.37520e-01 1.29320e+03
2.42520e-01 1.34729e+03
2.47519e-01 1.00601e+03
2.52516e-01 9.53414e+02
2.57514e-01 3.91328e+02
2.62513e-01 6.69648e+02
2.67513e-01 8.00484e+02
2.72514e-01 8.56398e+02
2.77515e-01 9.97961e+02
2.82516e-01 7.12594e+02
2.87514e-01 8.84141e+01
2.92512e-01 -3.02188e+01
2.97514e-01 7.35773e+02
3.02516e-01 3.87250e+02
3.07515e-01 4.99023e+02
3.12512e-01 7.29641e+02
3.17510e-01 6.36789e+02
3.22511e-01 2.89719e+02
3.27512e-01 1.93258e+02
3.32512e-01 5.34859e+02
3.37512e-01 5.46156e+02
3.42513e-01 2.05961e+02
3.47513e-01 -4.12188e+01
3.52513e-01 4.13516e+02
3.57513e-01 2.35906e+02
3.62512e-01 2.18281e+02
3.67512e-01 -1.69391e+02
3.72512e-01 6.04062e+01
3.77511e-01 3.62016e+02
3.82510e-01 5.73438e+00
3.87510e-01 -3.92266e+01
3.92510e-01 -5.27578e+01
3.97510e-01 -9.23438e+00
3.70544e-03 4.93912e+04
8.00271e-03 7.60641e+04
1.28497e-02 2.54800e+04
1.77641e-02 1.63774e+04
2.26842e-02 2.15775e+04
2.76464e-02 1.57822e+04
3.26361e-02 1.26595e+04
3.76229e-02 5.71185e+03
4.26066e-02 7.63309e+02
4.75842e-02 -1.86555e+03
5.25722e-02 1.53811e+03
5.75659e-02 7.02804e+03
6.25589e-02 3.90107e+03
6.75629e-02 6.77962e+03
7.25605e-02 3.89411e+03
7.75516e-02 4.39725e+03
8.25500e-02 5.03301e+02
8.75455e-02 2.98037e+03
9.25437e-02 2.89260e+03
9.75415e-02 9.08499e+02
1.02534e-01 1.95286e+03
1.07536e-01 1.15519e+03
1.12540e-01 1.83773e+03
1.17537e-01 2.55473e+03
1.22533e-01 1.82689e+03
1.27534e-01 -5.19394e+02
1.32530e-01 2.07422e+03
1.37531e-01 1.32883e+03
1.42530e-01 1.30515e+03
1.47526e-01 -7.04250e+02
1.52527e-01 4.54004e+02
1.57528e-01 1.56274e+03
1.62527e-01 5.32441e+02
1.67526e-01 -1.30226e+02
1.72526e-01 -1.23929e+03
1.77526e-01 -1.12707e+01
1.82527e-01 4.14783e+02
1.87525e-01 1.00999e+03
1.92520e-01 -2.44976e+02
1.97516e-01 -2.03324e+03
2.02513e-01 -2.61533e+02
2.07516e-01 2.07864e+02
2.12517e-01 -5.01461e+02
2.17519e-01 -1.14902e+03
2.22521e-01 4.56471e+02
2.27519e-01 -8.72660e+02
2.32521e-01 -1.87769e+03
2.37520e-01 5.51421e+02
2.42520e-01 -3.82174e+01
2.47519e-01 -7.90479e+02
2.52516e-01 4.57149e+02
2.57514e-01 -2.61619e+02
2.62513e-01 -1.59885e+02
2.67513e-01 -1.53156e+02
2.72514e-01 -7.95548e+02
2.77515e-01 -6.40564e+02
2.82516e-01 -6.13862e+02
2.87514e-01 1.70083e+02
2.92512e-01 -3.65054e+02
2.97514e-01 -7.30938e+02
3.02516e-01 3.08685e+02
3.07515e-01 3.01477e+02
3.12512e-01 -4.11775e+02
3.17510e-01 -6.58377e+02
3.22511e-01 -1.26004e+03
3.27512e-01 -1.49426e+03
3.32512e-01 -7.79957e+02
3.37512e-01 1.93848e+01
3.42513e-01 1.61377e+02
3.47513e-01 -5.62140e+02
3.52513e-01 -1.26222e+03
3.57513e-01 3.38579e+02
3.62512e-01 -9.98086e+02
3.67512e-01 6.81488e+01
3.72512e-01 -2.36312e+02
3.77511e-01 -4.55692e+02
3.82510e-01 5.46227e+02
3.87510e-01 -1.19122e+02
3.92510e-01 2.34180e+02
3.97510e-01 1.77708e+02
