59 2
k power
8.00271e-03 4.61122e+04
1.28497e-02 4.56558e+04
1.77641e-02 4.34598e+04
2.26842e-02 5.04202e+04
2.76464e-02 3.14799e+04
3.26361e-02 2.85536e+04
3.76229e-02 2.24328e+04
4.26066e-02 2.23158e+04
4.75842e-02 2.38635e+04
5.25722e-02 1.90299e+04
5.75659e-02 1.83039e+04
6.25589e-02 1.38310e+04
6.75629e-02 1.40880e+04
7.25605e-02 1.44101e+04
7.75516e-02 1.24707e+04
8.25500e-02 1.22238e+04
8.75455e-02 9.09964e+03
9.25437e-02 9.03088e+03
9.75415e-02 7.63916e+03
1.02534e-01 7.27638e+03
1.07536e-01 6.77507e+03
1.12540e-01 6.32795e+03
1.17537e-01 5.55566e+03
1.22533e-01 4.85535e+03
1.27534e-01 4.53633e+03
1.32530e-01 4.74554e+03
1.37531e-01 4.75621e+03
1.42530e-01 3.94962e+03
1.47526e-01 3.86630e+03
1.52527e-01 3.42039e+03
1.57528e-01 3.45527e+03
1.62527e-01 3.60318e+03
1.67526e-01 3.55649e+03
1.72526e-01 2.29617e+03
1.77526e-01 2.84133e+03
1.82527e-01 2.35357e+03
1.87525e-01 2.42570e+03
1.92520e-01 2.25280e+03
1.97516e-01 1.46554e+03
2.02513e-01 7.34672e+02
2.07516e-01 1.97508e+03
2.12517e-01 1.92040e+03
2.17519e-01 1.71083e+03
2.22521e-01 1.50462e+03
2.27519e-01 1.27440e+03
2.32521e-01 7.00227e+02
2.37520e-01 3.08297e+02
2.42520e-01 6.27836e+02
2.47519e-01 6.89828e+02
2.52516e-01 6.93492e+02
2.57514e-01 1.00638e+03
2.62513e-01 9.94875e+02
2.67513e-01 8.30211e+02
2.72514e-01 5.05023e+02
2.77515e-01 3.18391e+02
2.82516e-01 1.43594e+02
2.87514e-01 4.87945e+02
2.92512e-01 5.95156e+02
2.97514e-01 4.76484e+02
8.00271e-03 -1.73872e+04
1.28497e-02 -2.71894e+04
1.77641e-02 4.26490e+04
2.26842e-02 1.38719e+04
2.76464e-02 6.35270e+03
3.26361e-02 1.03799e+04
3.76229e-02 1.26288e+04
4.26066e-02 7.68529e+03
4.75842e-02 1.20033e+04
5.25722e-02 5.67405e+03
5.75659e-02 3.14980e+03
6.25589e-02 6.47410e+03
6.75629e-02 6.92780e+03
7.25605e-02 4.16187e+03
7.75516e-02 6.39364e+03
8.25500e-02 2.60612e+03
8.75455e-02 5.11475e+01
9.25437e-02 2.95720e+03
9.75415e-02 4.50929e+03
1.02534e-01 3.63379e+02
1.07536e-01 -9.81396e+02
1.12540e-01 8.54388e+02
1.17537e-01 2.27027e+03
1.22533e-01 2.48912e+03
1.27534e-01 4.85139e+02
1.32530e-01 2.80066e+03
1.37531e-01 3.61868e+02
1.42530e-01 -2.67825e+02
1.47526e-01 -4.80098e+02
1.52527e-01 -2.74904e+02
1.57528e-01 -7.28448e+02
1.62527e-01 -1.47365e+02
1.67526e-01 -8.89821e+02
1.72526e-01 -6.24936e+02
1.77526e-01 -1.65617e+03
1.82527e-01 -5.98157e+02
1.87525e-01 7.73902e+02
1.92520e-01 -2.06904e+02
1.97516e-01 -6.22685e+02
2.02513e-01 4.11140e+02
2.07516e-01 6.58604e+02
2.12517e-01 6.73497e+02
2.17519e-01 1.48584e+03
2.22521e-01 -2.09039e+02
2.27519e-01 -9.11489e+02
2.32521e-01 -3.54093e+02
2.37520e-01 -1.52892e+03
2.42520e-01 -5.47268e+02
2.47519e-01 -6.79234e+02
2.52516e-01 -2.75778e+01
2.57514e-01 -1.97777e+02
2.62513e-01 1.11621e+02
2.67513e-01 3.17262e+02
2.72514e-01 -1.71191e+03
2.77515e-01 -6.86533e+02
2.82516e-01 -7.36645e+02
2.87514e-01 -4.19044e+02
2.92512e-01 -1.00514e+03
2.97514e-01 -7.09108e+02
