60 2
k power
3.70814e-03 -7.90411e+03
8.01858e-03 3.86407e+04
1.28441e-02 3.35779e+04
1.77514e-02 4.37234e+04
2.26910e-02 3.69384e+04
2.76613e-02 3.62622e+04
3.26316e-02 2.50306e+04
3.76089e-02 2.36482e+04
4.25899e-02 2.23267e+04
4.75838e-02 2.18237e+04
5.25894e-02 1.93412e+04
5.75770e-02 1.64790e+04
6.25679e-02 1.46222e+04
6.75637e-02 1.41207e+04
7.25587e-02 1.35912e+04
7.75534e-02 1.09346e+04
8.25494e-02 1.11347e+04
8.75470e-02 9.86888e+03
9.25421e-02 7.77492e+03
9.75420e-02 7.53848e+03
1.02542e-01 6.40037e+03
1.07541e-01 5.86716e+03
1.12539e-01 6.00348e+03
1.17536e-01 4.88980e+03
1.22536e-01 5.58237e+03
1.27533e-01 5.98668e+03
1.32529e-01 4.65270e+03
1.37528e-01 4.40141e+03
1.42529e-01 3.98189e+03
1.47530e-01 4.11448e+03
1.52529e-01 4.42570e+03
1.57528e-01 4.07218e+03
1.62527e-01 3.39391e+03
1.67527e-01 2.96757e+03
1.72526e-01 2.64398e+03
1.77523e-01 3.18217e+03
1.82522e-01 3.61142e+03
1.87521e-01 3.05203e+03
1.92521e-01 1.96942e+03
1.97520e-01 2.30755e+03
2.02519e-01 2.27253e+03
2.07520e-01 1.69635e+03
2.12519e-01 1.47827e+03
2.17519e-01 1.56975e+03
2.22518e-01 2.24088e+03
2.27517e-01 1.94784e+03
2.32518e-01 1.06543e+03
2.37519e-01 9.24352e+02
2.42519e-01 5.48930e+02
2.47519e-01 6.73875e+02
2.52518e-01 7.19508e+02
2.57516e-01 5.80555e+02
2.62515e-01 9.04242e+02
2.67514e-01 1.05649e+03
2.72514e-01 8.16836e+02
2.77515e-01 5.46570e+02
2.82515e-01 -1.65852e+02
2.87515e-01 2.31977e+02
2.92514e-01 5.62258e+02
2.97513e-01 6.09016e+02
3.70814e-03 -5.75309e+04
8.01858e-03 -1.23546e+03
1.28441e-02 3.35661e+04
1.77514e-02 4.61424e+04
2.26910e-02 2.58252e+04
2.76613e-02 2.42670e+04
3.26316e-02 1.11274e+04
3.76089e-02 2.24417e+04
4.25899e-02 4.75148e+03
4.75838e-02 4.26434e+02
5.25894e-02 3.42641e+03
5.75770e-02 6.51783e+03
6.25679e-02 9.25374e+03
6.75637e-02 1.18472e+02
7.25587e-02 4.49725e+03
7.75534e-02 4.81969e+03
8.25494e-02 6.42130e+03
8.75470e-02 3.92104e+03
9.25421e-02 8.25895e+02
9.75420e-02 -9.53003e+02
1.02542e-01 1.89474e+03
1.07541e-01 2.06799e+03
1.12539e-01 1.89094e+03
1.17536e-01 1.12201e+02
1.22536e-01 1.29961e+03
1.27533e-01 1.97028e+03
1.32529e-01 2.63131e+03
1.37528e-01 1.41630e+03
1.42529e-01 3.02052e+03
1.47530e-01 2.21661e+03
1.52529e-01 4.49246e+02
1.57528e-01 9.59671e+02
1.62527e-01 9.83988e+02
1.67527e-01 5.06486e+02
1.72526e-01 7.46276e+02
1.77523e-01 -4.64250e+02
1.82522e-01 3.75728e+02
1.87521e-01 8.21182e+02
1.92521e-01 -2.50524e+01
1.97520e-01 5.65192e+02
2.02519e-01 -8.24151e+02
2.07520e-01 7.43769e+01
2.12519e-01 1.48552e+03
2.17519e-01 1.29444e+03
2.22518e-01 4.71902e+02
2.27517e-01 -2.51730e+02
2.32518e-01 -6.88174e+02
2.37519e-01 -8.77712e+02
2.42519e-01 -6.16870e+02
2.47519e-01 -1.97199e+02
2.52518e-01 -5.46965e+02
2.57516e-01 1.33982e+01
2.62515e-01 2.74294e+02
2.67514e-01 -3.77141e+02
2.72514e-01 -1.33316e+03
2.77515e-01 -6.36212e+02
2.82515e-01 -2.40433e+02
2.87515e-01 3.83315e+01
2.92514e-01 5.77917e+02
2.97513e-01 9.43218e+02
