59 2
k power
8.01858e-03 2.27934e+04
1.28441e-02 3.23910e+04
1.77514e-02 4.32460e+04
2.26910e-02 4.69227e+04
2.76613e-02 4.02919e+04
3.26316e-02 2.82807e+04
3.76089e-02 2.32628e+04
4.25899e-02 2.10365e+04
4.75838e-02 1.85897e+04
5.25894e-02 1.50377e+04
5.75770e-02 1.76491e+04
6.25679e-02 1.50549e+04
6.75637e-02 1.44540e+04
7.25587e-02 1.34188e+04
7.75534e-02 1.28992e+04
8.25494e-02 1.17505e+04
8.75470e-02 1.08796e+04
9.25421e-02 1.02089e+04
9.75420e-02 8.55348e+03
1.02542e-01 8.49573e+03
1.07541e-01 7.65754e+03
1.12539e-01 6.67729e+03
1.17536e-01 5.37862e+03
1.22536e-01 6.15545e+03
1.27533e-01 6.07393e+03
1.32529e-01 5.40076e+03
1.37528e-01 6.04067e+03
1.42529e-01 3.57719e+03
1.47530e-01 4.23927e+03
1.52529e-01 4.11134e+03
1.57528e-01 3.56725e+03
1.62527e-01 3.97302e+03
1.67527e-01 3.90156e+03
1.72526e-01 3.17792e+03
1.77523e-01 1.99848e+03
1.82522e-01 2.14013e+03
1.87521e-01 2.39435e+03
1.92521e-01 1.89192e+03
1.97520e-01 2.26816e+03
2.02519e-01 2.62178e+03
2.07520e-01 2.29078e+03
2.12519e-01 1.71727e+03
2.17519e-01 2.05545e+03
2.22518e-01 2.42347e+03
2.27517e-01 1.60117e+03
2.32518e-01 1.61437e+03
2.37519e-01 1.48152e+03
2.42519e-01 1.60984e+03
2.47519e-01 1.03556e+03
2.52518e-01 1.32048e+03
2.57516e-01 1.36732e+03
2.62515e-01 1.41323e+03
2.67514e-01 1.31558e+03
2.72514e-01 1.09056e+03
2.77515e-01 7.51109e+02
2.82515e-01 1.04497e+03
2.87515e-01 1.03553e+03
2.92514e-01 1.19761e+03
2.97513e-01 8.38742e+02
8.01858e-03 2.44338e+04
1.28441e-02 4.71344e+04
1.77514e-02 8.47721e+03
2.26910e-02 9.62448e+03
2.76613e-02 3.00965e+04
3.26316e-02 6.71755e+03
3.76089e-02 1.19304e+04
4.25899e-02 1.08027e+04
4.75838e-02 1.55458e+04
5.25894e-02 9.50215e+03
5.75770e-02 4.73740e+03
6.25679e-02 1.59329e+03
6.75637e-02 9.85919e+02
7.25587e-02 2.26510e+03
7.75534e-02 -1.90573e+03
8.25494e-02 2.71637e+03
8.75470e-02 8.71144e+02
9.25421e-02 9.33781e+02
9.75420e-02 2.04786e+03
1.02542e-01 5.45440e+03
1.07541e-01 3.33530e+03
1.12539e-01 1.80987e+03
1.17536e-01 1.20588e+03
1.22536e-01 4.59264e+03
1.27533e-01 2.06470e+03
1.32529e-01 1.63367e+03
1.37528e-01 4.26532e+03
1.42529e-01 -8.30574e+02
1.47530e-01 -8.41823e+02
1.52529e-01 8.42435e+02
1.57528e-01 1.85193e+03
1.62527e-01 9.70242e+02
1.67527e-01 1.52222e+03
1.72526e-01 -7.44451e+02
1.77523e-01 7.60751e+02
1.82522e-01 7.83483e+02
1.87521e-01 6.81859e+02
1.92521e-01 -9.27616e+02
1.97520e-01 -8.21356e+02
2.02519e-01 -3.28803e+02
2.07520e-01 -1.94993e+02
2.12519e-01 -1.18009e+03
2.17519e-01 -5.85983e+02
2.22518e-01 -6.86506e+00
2.27517e-01 -7.95067e+01
2.32518e-01 -2.22697e+02
2.37519e-01 2.00428e+02
2.42519e-01 -8.25951e+01
2.47519e-01 6.23909e+02
2.52518e-01 -1.22437e+03
2.57516e-01 -1.26967e+02
2.62515e-01 -1.09778e+03
2.67514e-01 -3.42235e+02
2.72514e-01 7.26004e+01
2.77515e-01 1.89737e+02
2.82515e-01 -6.56414e+02
2.87515e-01 4.11088e+02
2.92514e-01 6.13314e+02
2.97513e-01 -3.48964e+02
