60 2
k power
3.70544e-03 3.67962e+04
8.00271e-03 2.43290e+04
1.28497e-02 3.12041e+04
1.77641e-02 3.32818e+04
2.26842e-02 3.44869e+04
2.76464e-02 2.97078e+04
3.26361e-02 2.95612e+04
3.76229e-02 2.62235e+04
4.26066e-02 2.35197e+04
4.75842e-02 2.11035e+04
5.25722e-02 1.77657e+04
5.75659e-02 1.72187e+04
6.25589e-02 1.68403e+04
6.75629e-02 1.44627e+04
7.25605e-02 1.42818e+04
7.75516e-02 1.18917e+04
8.25500e-02 1.12281e+04
8.75455e-02 1.07997e+04
9.25437e-02 9.20676e+03
9.75415e-02 8.60523e+03
1.02534e-01 7.20133e+03
1.07536e-01 6.23961e+03
1.12540e-01 5.51523e+03
1.17537e-01 7.11722e+03
1.22533e-01 5.94455e+03
1.27534e-01 5.62543e+03
1.32530e-01 4.34236e+03
1.37531e-01 4.47620e+03
1.42530e-01 3.77440e+03
1.47526e-01 3.60229e+03
1.52527e-01 3.29765e+03
1.57528e-01 3.82898e+03
1.62527e-01 3.99766e+03
1.67526e-01 3.54878e+03
1.72526e-01 3.71492e+03
1.77526e-01 2.33387e+03
1.82527e-01 1.98802e+03
1.87525e-01 2.70281e+03
1.92520e-01 1.78435e+03
1.97516e-01 1.95216e+03
2.02513e-01 1.62126e+03
2.07516e-01 1.78759e+03
2.12517e-01 2.02187e+03
2.17519e-01 2.06773e+03
2.22521e-01 1.51583e+03
2.27519e-01 1.59597e+03
2.32521e-01 1.46390e+03
2.37520e-01 1.21872e+03
2.42520e-01 1.24703e+03
2.47519e-01 6.52211e+02
2.52516e-01 9.55008e+02
2.57514e-01 1.26212e+03
2.62513e-01 1.14480e+03
2.67513e-01 1.19141e+03
2.72514e-01 1.06867e+03
2.77515e-01 1.01208e+03
2.82516e-01 8.55836e+02
2.87514e-01 7.41117e+02
2.92512e-01 9.81250e+02
2.97514e-01 6.26547e+02
3.70544e-03 -5.51111e+04
8.00271e-03 2.77852e+02
1.28497e-02 -9.22760e+03
1.77641e-02 -5.22410e+02
2.26842e-02 5.52849e+02
2.76464e-02 4.41069e+03
3.26361e-02 2.11939e+03
3.76229e-02 9.03076e+02
4.26066e-02 1.28088e+04
4.75842e-02 8.33558e+03
5.25722e-02 7.84075e+03
5.75659e-02 5.95611e+03
6.25589e-02 4.39309e+03
6.75629e-02 6.16639e+03
7.25605e-02 3.15864e+03
7.75516e-02 3.87202e+03
8.25500e-02 7.86374e+02
8.75455e-02 6.82062e+03
9.25437e-02 6.26633e+03
9.75415e-02 1.21982e+03
1.02534e-01 2.17565e+03
1.07536e-01 1.35639e+03
1.12540e-01 2.27099e+03
1.17537e-01 8.16201e+02
1.22533e-01 4.14563e+01
1.27534e-01 1.51980e+03
1.32530e-01 1.65473e+03
1.37531e-01 4.51951e+03
1.42530e-01 9.19632e+02
1.47526e-01 -5.07314e+02
1.52527e-01 8.09956e+02
1.57528e-01 1.08414e+03
1.62527e-01 1.35429e+03
1.67526e-01 -2.85470e+02
1.72526e-01 1.24192e+02
1.77526e-01 -1.08926e+02
1.82527e-01 -1.44032e+03
1.87525e-01 -4.33203e+02
1.92520e-01 -6.92128e+02
1.97516e-01 5.99887e+02
2.02513e-01 1.47166e+02
2.07516e-01 5.79243e+00
2.12517e-01 2.13672e+02
2.17519e-01 -1.21612e+03
2.22521e-01 -3.99576e+02
2.27519e-01 -3.39818e+02
2.32521e-01 2.95207e+02
2.37520e-01 -8.19267e+02
2.42520e-01 2.05681e+02
2.47519e-01 -4.00338e+02
2.52516e-01 1.39069e+02
2.57514e-01 1.87673e+02
2.62513e-01 -7.10928e+02
2.67513e-01 -4.24860e+02
2.72514e-01 -4.52318e+02
2.77515e-01 -4.77478e+01
2.82516e-01 5.23722e+02
2.87514e-01 -5.17342e+01
2.92512e-01 -4.89521e+02
2.97514e-01 9.04059e+02
