59 2
k power
8.05565e-03 3.94551e+04
1.28387e-02 4.56312e+04
1.77584e-02 4.32702e+04
2.26862e-02 3.63338e+04
2.76450e-02 3.23098e+04
3.26261e-02 2.20650e+04
3.76152e-02 2.37754e+04
4.26121e-02 2.16089e+04
4.75881e-02 1.87339e+04
5.25764e-02 1.95180e+04
5.75766e-02 1.69313e+04
6.25706e-02 1.57952e+04
6.75643e-02 1.43977e+04
7.25546e-02 1.43971e+04
7.75520e-02 1.14673e+04
8.25499e-02 1.01592e+04
8.75466e-02 1.02181e+04
9.25461e-02 1.11762e+04
9.75410e-02 8.12238e+03
1.02539e-01 7.16327e+03
1.07538e-01 5.12429e+03
1.12539e-01 6.62677e+03
1.17539e-01 6.56496e+03
1.22534e-01 5.41224e+03
1.27532e-01 4.16361e+03
1.32531e-01 3.68352e+03
1.37529e-01 3.71429e+03
1.42529e-01 3.70226e+03
1.47527e-01 4.21369e+03
1.52526e-01 2.71663e+03
1.57526e-01 2.88922e+03
1.62527e-01 2.56145e+03
1.67528e-01 3.12897e+03
1.72524e-01 3.20967e+03
1.77522e-01 2.80638e+03
1.82524e-01 2.77801e+03
1.87522e-01 2.47519e+03
1.92522e-01 1.78623e+03
1.97523e-01 2.08760e+03
2.02522e-01 1.61037e+03
2.07520e-01 1.74236e+03
2.12520e-01 2.32247e+03
2.17519e-01 1.56998e+03
2.22517e-01 1.22170e+03
2.27517e-01 9.83266e+02
2.32517e-01 1.00584e+03
2.37517e-01 1.16835e+03
2.42517e-01 1.13686e+03
2.47517e-01 7.76414e+02
2.52517e-01 1.04227e+03
2.57516e-01 1.26021e+03
2.62515e-01 4.73539e+02
2.67515e-01 3.24141e+02
2.72514e-01 3.62195e+02
2.77515e-01 7.33273e+02
2.82515e-01 7.36531e+02
2.87514e-01 7.83969e+02
2.92514e-01 4.62898e+02
2.97513e-01 5.96125e+02
8.05565e-03 6.51880e+04
1.28387e-02 2.55701e+04
1.77584e-02 -5.74905e+03
2.26862e-02 1.37334e+04
2.76450e-02 5.36700e+03
3.26261e-02 1.32940e+04
3.76152e-02 1.60408e+04
4.26121e-02 5.02107e+03
4.75881e-02 7.08519e+03
5.25764e-02 6.50465e+03
5.75766e-02 3.18449e+03
6.25706e-02 4.77925e+03
6.75643e-02 6.89170e+02
7.25546e-02 4.65708e+03
7.75520e-02 2.36109e+03
8.25499e-02 5.45934e+03
8.75466e-02 1.68978e+03
9.25461e-02 3.62852e+03
9.75410e-02 1.86690e+03
1.02539e-01 8.99327e+02
1.07538e-01 4.82083e+02
1.12539e-01 3.16326e+03
1.17539e-01 4.28622e+03
1.22534e-01 3.01987e+03
1.27532e-01 1.92886e+03
1.32531e-01 1.06240e+03
1.37529e-01 -1.56771e+03
1.42529e-01 9.11156e+02
1.47527e-01 -2.89712e+02
1.52526e-01 5.86247e+02
1.57526e-01 1.09551e+03
1.62527e-01 -7.86055e+02
1.67528e-01 -4.52367e+02
1.72524e-01 6.02926e+02
1.77522e-01 3.17783e+02
1.82524e-01 3.78132e+02
1.87522e-01 4.59148e+02
1.92522e-01 -1.31485e+02
1.97523e-01 -1.87246e+03
2.02522e-01 1.07388e+03
2.07520e-01 -1.08685e+02
2.12520e-01 4.94454e+02
2.17519e-01 -7.06630e+02
2.22517e-01 -6.53420e+02
2.27517e-01 1.08902e+03
2.32517e-01 -3.23464e+02
2.37517e-01 5.30913e+02
2.42517e-01 -3.67266e+01
2.47517e-01 -6.99190e+02
2.52517e-01 -3.69108e+02
2.57516e-01 -1.78422e+03
2.62515e-01 -1.06736e+03
2.67515e-01 -3.57062e+02
2.72514e-01 -5.05987e+02
2.77515e-01 -3.76224e+02
2.82515e-01 -6.98086e+02
2.87514e-01 -1.72571e+02
2.92514e-01 -5.12136e+02
2.97513e-01 -5.16243e+02
