60 2
k power
3.70814e-03 -6.57924e+03
8.01858e-03 1.82843e+04
1.28441e-02 1.44445e+04
1.77514e-02 2.49476e+04
2.26910e-02 3.08948e+04
2.76613e-02 2.87514e+04
3.26316e-02 2.35994e+04
3.76089e-02 2.20534e+04
4.25899e-02 2.11326e+04
4.75838e-02 1.92691e+04
5.25894e-02 1.76345e+04
5.75770e-02 1.34834e+04
6.25679e-02 1.39713e+04
6.75637e-02 1.24840e+04
7.25587e-02 1.36193e+04
7.75534e-02 1.25049e+04
8.25494e-02 1.20119e+04
8.75470e-02 9.93098e+03
9.25421e-02 9.07812e+03
9.75420e-02 9.37255e+03
1.02542e-01 7.82495e+03
1.07541e-01 7.49105e+03
1.12539e-01 6.24835e+03
1.17536e-01 6.78541e+03
1.22536e-01 6.09885e+03
1.27533e-01 4.93791e+03
1.32529e-01 5.27712e+03
1.37528e-01 4.34783e+03
1.42529e-01 3.92146e+03
1.47530e-01 3.22947e+03
1.52529e-01 3.16491e+03
1.57528e-01 3.83633e+03
1.62527e-01 3.45250e+03
1.67527e-01 2.86616e+03
1.72526e-01 1.89358e+03
1.77523e-01 1.64907e+03
1.82522e-01 2.17430e+03
1.87521e-01 1.38153e+03
1.92521e-01 2.11560e+03
1.97520e-01 1.89424e+03
2.02519e-01 2.03295e+03
2.07520e-01 2.35616e+03
2.12519e-01 1.79625e+03
2.17519e-01 2.04219e+03
2.22518e-01 1.67740e+03
2.27517e-01 1.17198e+03
2.32518e-01 1.08054e+03
2.37519e-01 1.04343e+03
2.42519e-01 1.43943e+03
2.47519e-01 1.20151e+03
2.52518e-01 8.69438e+02
2.57516e-01 1.13138e+03
2.62515e-01 1.04837e+03
2.67514e-01 9.41562e+02
2.72514e-01 1.12179e+03
2.77515e-01 9.65203e+02
2.82515e-01 3.04969e+02
2.87515e-01 4.16070e+02
2.92514e-01 1.04490e+03
2.97513e-01 5.16258e+02
3.70814e-03 1.93216e+04
8.01858e-03 -3.37793e+04
1.28441e-02 1.05501e+04
1.77514e-02 -9.38627e+03
2.26910e-02 9.75181e+03
2.76613e-02 -4.06692e+03
3.26316e-02 3.75325e+03
3.76089e-02 2.06446e+03
4.25899e-02 7.28866e+03
4.75838e-02 4.17316e+03
5.25894e-02 -2.89341e+03
5.75770e-02 8.34468e+03
6.25679e-02 9.93207e+03
6.75637e-02 3.76242e+03
7.25587e-02 2.96464e+03
7.75534e-02 2.43082e+03
8.25494e-02 9.59718e+03
8.75470e-02 2.82409e+03
9.25421e-02 2.89770e+03
9.75420e-02 3.79708e+03
1.02542e-01 3.95084e+03
1.07541e-01 2.06177e+03
1.12539e-01 4.57968e+03
1.17536e-01 4.45833e+03
1.22536e-01 2.18818e+03
1.27533e-01 1.56999e+03
1.32529e-01 1.58463e+03
1.37528e-01 3.54929e+03
1.42529e-01 -5.13231e+01
1.47530e-01 8.90130e+02
1.52529e-01 6.90642e+02
1.57528e-01 2.11679e+03
1.62527e-01 1.89305e+03
1.67527e-01 9.48167e+02
1.72526e-01 -6.34493e+02
1.77523e-01 1.46717e+03
1.82522e-01 1.43359e+03
1.87521e-01 -7.52702e+02
1.92521e-01 2.54710e+02
1.97520e-01 -2.59435e+01
2.02519e-01 1.28610e+02
2.07520e-01 1.12824e+03
2.12519e-01 8.02026e+02
2.17519e-01 1.24023e+03
2.22518e-01 -4.42529e+02
2.27517e-01 -1.81446e+02
2.32518e-01 8.11552e+02
2.37519e-01 -9.69264e+01
2.42519e-01 1.59114e+02
2.47519e-01 -3.88597e+02
2.52518e-01 -3.54515e+02
2.57516e-01 3.84539e+02
2.62515e-01 -3.81029e+02
2.67514e-01 -4.12725e+02
2.72514e-01 7.82885e+02
2.77515e-01 1.75923e+02
2.82515e-01 9.68164e+02
2.87515e-01 3.95231e+02
2.92514e-01 7.72856e+02
2.97513e-01 -1.74564e+02
