59 2
k power
8.05565e-03 3.47613e+04
1.28387e-02 4.34594e+04
1.77584e-02 3.32617e+04
2.26862e-02 2.45442e+04
2.76450e-02 3.41703e+04
3.26261e-02 2.85689e+04
3.76152e-02 2.64509e+04
4.26121e-02 2.08964e+04
4.75881e-02 1.78952e+04
5.25764e-02 1.74267e+04
5.75766e-02 1.53280e+04
6.25706e-02 1.61318e+04
6.75643e-02 1.45209e+04
7.25546e-02 1.26675e+04
7.75520e-02 1.23853e+04
8.25499e-02 1.04489e+04
8.75466e-02 9.39662e+03
9.25461e-02 8.83517e+03
9.75410e-02 8.28480e+03
1.02539e-01 7.56229e+03
1.07538e-01 7.27202e+03
1.12539e-01 7.38152e+03
1.17539e-01 5.80360e+03
1.22534e-01 4.87587e+03
1.27532e-01 4.84145e+03
1.32531e-01 4.95432e+03
1.37529e-01 5.33321e+03
1.42529e-01 4.68808e+03
1.47527e-01 3.86599e+03
1.52526e-01 3.82139e+03
1.57526e-01 3.64809e+03
1.62527e-01 3.28091e+03
1.67528e-01 2.27262e+03
1.72524e-01 2.23454e+03
1.77522e-01 2.34266e+03
1.82524e-01 2.32660e+03
1.87522e-01 2.08492e+03
1.92522e-01 1.79448e+03
1.97523e-01 2.15212e+03
2.02522e-01 1.96975e+03
2.07520e-01 1.88315e+03
2.12520e-01 1.65145e+03
2.17519e-01 1.49171e+03
2.22517e-01 1.48425e+03
2.27517e-01 8.16953e+02
2.32517e-01 1.17302e+03
2.37517e-01 1.19634e+03
2.42517e-01 1.03520e+03
2.47517e-01 1.34145e+03
2.52517e-01 8.07406e+02
2.57516e-01 7.05141e+02
2.62515e-01 1.06859e+03
2.67515e-01 7.83086e+02
2.72514e-01 7.65984e+02
2.77515e-01 8.97531e+02
2.82515e-01 4.52906e+02
2.87514e-01 4.08125e+02
2.92514e-01 8.39883e+02
2.97513e-01 7.44133e+02
8.05565e-03 1.97879e+04
1.28387e-02 3.39413e+03
1.77584e-02 5.30558e+02
2.26862e-02 2.42189e+04
2.76450e-02 1.93166e+04
3.26261e-02 2.00215e+04
3.76152e-02 9.22985e+03
4.26121e-02 1.12546e+04
4.75881e-02 4.47822e+03
5.25764e-02 7.11339e+03
5.75766e-02 5.51222e+03
6.25706e-02 6.10541e+03
6.75643e-02 5.65794e+03
7.25546e-02 7.28168e+03
7.75520e-02 5.28976e+03
8.25499e-02 2.81982e+03
8.75466e-02 2.19375e+03
9.25461e-02 3.74348e+03
9.75410e-02 1.99305e+03
1.02539e-01 4.22107e+03
1.07538e-01 2.27964e+03
1.12539e-01 9.94828e+02
1.17539e-01 2.40634e+03
1.22534e-01 7.25711e+02
1.27532e-01 2.14970e+02
1.32531e-01 9.47679e+02
1.37529e-01 2.24509e+02
1.42529e-01 5.33880e+02
1.47527e-01 -9.51406e+02
1.52526e-01 2.13918e+03
1.57526e-01 2.24298e+03
1.62527e-01 1.34589e+03
1.67528e-01 -6.53488e+02
1.72524e-01 -1.23846e+02
1.77522e-01 2.19077e+03
1.82524e-01 6.93128e+02
1.87522e-01 -1.09700e+02
1.92522e-01 3.40884e+02
1.97523e-01 3.37643e+02
2.02522e-01 8.17779e+02
2.07520e-01 1.15004e+02
2.12520e-01 -1.51419e+03
2.17519e-01 -4.15927e+02
2.22517e-01 -8.67468e+02
2.27517e-01 -2.27137e+02
2.32517e-01 2.86860e+02
2.37517e-01 6.67792e+02
2.42517e-01 -4.19157e+02
2.47517e-01 -7.27478e+02
2.52517e-01 6.55574e+01
2.57516e-01 6.23759e+00
2.62515e-01 3.14191e+02
2.67515e-01 -6.73105e+02
2.72514e-01 -6.95657e+02
2.77515e-01 9.52396e+01
2.82515e-01 -8.29611e+01
2.87514e-01 3.33400e+02
2.92514e-01 -1.66033e+01
2.97513e-01 -5.92734e+01
