60 2
k power
3.70814e-03 4.33855e+03
8.01858e-03 -1.50084e+03
1.28441e-02 3.70090e+04
1.77514e-02 3.73697e+04
2.26910e-02 3.92872e+04
2.76613e-02 3.29564e+04
3.26316e-02 3.46571e+04
3.76089e-02 2.88235e+04
4.25899e-02 2.40185e+04
4.75838e-02 1.89616e+04
5.25894e-02 1.77676e+04
5.75770e-02 1.48831e+04
6.25679e-02 1.72242e+04
6.75637e-02 1.58904e+04
7.25587e-02 1.60035e+04
7.75534e-02 1.17458e+04
8.25494e-02 1.13200e+04
8.75470e-02 1.13386e+04
9.25421e-02 8.46579e+03
9.75420e-02 8.66494e+03
1.02542e-01 6.57870e+03
1.07541e-01 6.24247e+03
1.12539e-01 5.67636e+03
1.17536e-01 6.09523e+03
1.22536e-01 5.82622e+03
1.27533e-01 6.81024e+03
1.32529e-01 5.99997e+03
1.37528e-01 5.62411e+03
1.42529e-01 5.03617e+03
1.47530e-01 5.03480e+03
1.52529e-01 3.36805e+03
1.57528e-01 2.49738e+03
1.62527e-01 1.72014e+03
1.67527e-01 1.94347e+03
1.72526e-01 2.52488e+03
1.77523e-01 2.63044e+03
1.82522e-01 2.80124e+03
1.87521e-01 2.22159e+03
1.92521e-01 1.48788e+03
1.97520e-01 1.73125e+03
2.02519e-01 1.98813e+03
2.07520e-01 1.84534e+03
2.12519e-01 1.94098e+03
2.17519e-01 1.84355e+03
2.22518e-01 1.66244e+03
2.27517e-01 1.30845e+03
2.32518e-01 1.45340e+03
2.37519e-01 7.89844e+02
2.42519e-01 1.00532e+03
2.47519e-01 9.89422e+02
2.52518e-01 1.04530e+03
2.57516e-01 5.81562e+02
2.62515e-01 1.48702e+03
2.67514e-01 1.18231e+03
2.72514e-01 7.49930e+02
2.77515e-01 1.33216e+03
2.82515e-01 1.01488e+03
2.87515e-01 8.63641e+02
2.92514e-01 8.66109e+02
2.97513e-01 4.78977e+02
3.70814e-03 1.01117e+04
8.01858e-03 -2.20572e+04
1.28441e-02 -5.48651e+03
1.77514e-02 9.55327e+03
2.26910e-02 4.00188e+04
2.76613e-02 7.63782e+03
3.26316e-02 1.79177e+03
3.76089e-02 2.13549e+03
4.25899e-02 1.18279e+04
4.75838e-02 1.47318e+04
5.25894e-02 1.04817e+04
5.75770e-02 2.06611e+03
6.25679e-02 4.91639e+03
6.75637e-02 7.65064e+03
7.25587e-02 1.27699e+03
7.75534e-02 6.28516e+03
8.25494e-02 7.82226e+03
8.75470e-02 6.56848e+03
9.25421e-02 8.71089e+02
9.75420e-02 4.48304e+03
1.02542e-01 1.96735e+03
1.07541e-01 2.32914e+02
1.12539e-01 7.48133e+02
1.17536e-01 1.75491e+03
1.22536e-01 3.24470e+03
1.27533e-01 5.09029e+03
1.32529e-01 3.12417e+03
1.37528e-01 3.78501e+03
1.42529e-01 2.39751e+03
1.47530e-01 2.94299e+03
1.52529e-01 -1.06231e+03
1.57528e-01 -4.00433e+02
1.62527e-01 2.55765e+03
1.67527e-01 2.97270e+03
1.72526e-01 4.21354e+02
1.77523e-01 -1.31202e+03
1.82522e-01 7.12994e+02
1.87521e-01 2.71300e+02
1.92521e-01 1.65263e+02
1.97520e-01 3.23261e+02
2.02519e-01 2.21931e+03
2.07520e-01 2.06507e+03
2.12519e-01 6.14813e+02
2.17519e-01 5.28126e+02
2.22518e-01 -7.17918e+01
2.27517e-01 1.00321e+03
2.32518e-01 1.58431e+03
2.37519e-01 2.47444e+02
2.42519e-01 3.91121e+02
2.47519e-01 4.98559e+02
2.52518e-01 -4.85875e+02
2.57516e-01 2.57602e+02
2.62515e-01 -8.17234e+02
2.67514e-01 -6.20424e+02
2.72514e-01 9.74893e+02
2.77515e-01 8.43022e+02
2.82515e-01 8.08876e+02
2.87515e-01 -1.51430e+02
2.92514e-01 -5.52225e+02
2.97513e-01 1.06272e+02
