59 2
k power
8.00271e-03 4.12591e+04
1.28497e-02 4.87502e+04
1.77641e-02 5.21623e+04
2.26842e-02 4.06621e+04
2.76464e-02 3.59572e+04
3.26361e-02 2.48364e+04
3.76229e-02 2.78186e+04
4.26066e-02 2.29981e+04
4.75842e-02 2.23365e+04
5.25722e-02 1.69373e+04
5.75659e-02 1.54025e+04
6.25589e-02 1.42048e+04
6.75629e-02 1.44615e+04
7.25605e-02 1.35391e+04
7.75516e-02 1.17894e+04
8.25500e-02 1.16318e+04
8.75455e-02 1.01893e+04
9.25437e-02 8.57877e+03
9.75415e-02 7.02500e+03
1.02534e-01 7.61641e+03
1.07536e-01 6.44927e+03
1.12540e-01 7.09595e+03
1.17537e-01 6.82151e+03
1.22533e-01 5.97504e+03
1.27534e-01 5.06770e+03
1.32530e-01 4.17640e+03
1.37531e-01 4.02483e+03
1.42530e-01 3.62040e+03
1.47526e-01 2.87323e+03
1.52527e-01 3.51609e+03
1.57528e-01 2.70055e+03
1.62527e-01 2.78686e+03
1.67526e-01 3.15173e+03
1.72526e-01 2.58316e+03
1.77526e-01 2.36416e+03
1.82527e-01 2.24862e+03
1.87525e-01 1.62192e+03
1.92520e-01 1.73373e+03
1.97516e-01 1.90389e+03
2.02513e-01 2.02699e+03
2.07516e-01 1.99701e+03
2.12517e-01 1.50359e+03
2.17519e-01 1.25884e+03
2.22521e-01 1.66122e+03
2.27519e-01 1.24476e+03
2.32521e-01 8.06859e+02
2.37520e-01 1.09235e+03
2.42520e-01 1.09975e+03
2.47519e-01 1.01704e+03
2.52516e-01 1.21748e+03
2.57514e-01 1.47043e+03
2.62513e-01 8.78539e+02
2.67513e-01 4.28391e+02
2.72514e-01 6.61711e+02
2.77515e-01 4.98375e+02
2.82516e-01 7.71617e+02
2.87514e-01 3.59539e+02
2.92512e-01 8.10508e+02
2.97514e-01 7.02242e+02
8.00271e-03 -3.08909e+04
1.28497e-02 7.74545e+03
1.77641e-02 1.87796e+04
2.26842e-02 1.12103e+04
2.76464e-02 5.72537e+03
3.26361e-02 5.93508e+03
3.76229e-02 2.19956e+04
4.26066e-02 1.80363e+04
4.75842e-02 1.09247e+04
5.25722e-02 6.97862e+03
5.75659e-02 7.51657e+03
6.25589e-02 6.46948e+03
6.75629e-02 5.04961e+03
7.25605e-02 2.54567e+03
7.75516e-02 3.81938e+03
8.25500e-02 1.59207e+03
8.75455e-02 2.45620e+03
9.25437e-02 4.88919e+03
9.75415e-02 3.34632e+03
1.02534e-01 4.58726e+03
1.07536e-01 -6.14281e+02
1.12540e-01 2.14318e+03
1.17537e-01 1.70413e+03
1.22533e-01 -1.80715e+02
1.27534e-01 1.30480e+03
1.32530e-01 -1.05482e+03
1.37531e-01 -1.34126e+03
1.42530e-01 -8.88157e+01
1.47526e-01 -3.07908e+01
1.52527e-01 -1.12153e+03
1.57528e-01 -6.12093e+02
1.62527e-01 9.59837e+02
1.67526e-01 -1.41923e+02
1.72526e-01 6.73062e+02
1.77526e-01 8.06030e+02
1.82527e-01 8.97632e+01
1.87525e-01 4.92852e+02
1.92520e-01 -5.83397e+02
1.97516e-01 9.26138e+02
2.02513e-01 -3.76670e+02
2.07516e-01 2.18478e+02
2.12517e-01 -7.86354e+02
2.17519e-01 -3.83258e+02
2.22521e-01 -2.38485e+02
2.27519e-01 -1.17876e+03
2.32521e-01 -7.11568e+02
2.37520e-01 -9.66768e+02
2.42520e-01 6.83671e+02
2.47519e-01 3.46213e+02
2.52516e-01 -1.20485e+03
2.57514e-01 -6.03401e+02
2.62513e-01 -1.04232e+03
2.67513e-01 -7.64782e+02
2.72514e-01 -3.33426e+02
2.77515e-01 -4.27183e+02
2.82516e-01 -3.21724e+02
2.87514e-01 -1.90613e+02
2.92512e-01 2.73290e+02
2.97514e-01 -4.14996e+02
