60 2
k power
3.70814e-03 5.07239e+04
8.01858e-03 1.49672e+04
1.28441e-02 2.99643e+04
1.77514e-02 2.92530e+04
2.26910e-02 3.61758e+04
2.76613e-02 2.87246e+04
3.26316e-02 2.60633e+04
3.76089e-02 2.16064e+04
4.25899e-02 1.81171e+04
4.75838e-02 2.07028e+04
5.25894e-02 1.98879e+04
5.75770e-02 1.68165e+04
6.25679e-02 1.57277e+04
6.75637e-02 1.29310e+04
7.25587e-02 1.15565e+04
7.75534e-02 1.19405e+04
8.25494e-02 1.13852e+04
8.75470e-02 1.03824e+04
9.25421e-02 8.99862e+03
9.75420e-02 7.35518e+03
1.02542e-01 6.40145e+03
1.07541e-01 6.14544e+03
1.12539e-01 5.77090e+03
1.17536e-01 6.08519e+03
1.22536e-01 5.18543e+03
1.27533e-01 5.08394e+03
1.32529e-01 4.47551e+03
1.37528e-01 3.86079e+03
1.42529e-01 4.17278e+03
1.47530e-01 4.25218e+03
1.52529e-01 4.37627e+03
1.57528e-01 3.81382e+03
1.62527e-01 2.86701e+03
1.67527e-01 3.09878e+03
1.72526e-01 2.91486e+03
1.77523e-01 2.13494e+03
1.82522e-01 2.48380e+03
1.87521e-01 2.26491e+03
1.92521e-01 2.09550e+03
1.97520e-01 1.75656e+03
2.02519e-01 2.31787e+03
2.07520e-01 1.79174e+03
2.12519e-01 1.84671e+03
2.17519e-01 1.64827e+03
2.22518e-01 1.76912e+03
2.27517e-01 1.72828e+03
2.32518e-01 1.69590e+03
2.37519e-01 7.81797e+02
2.42519e-01 1.24115e+03
2.47519e-01 5.46797e+02
2.52518e-01 9.31570e+02
2.57516e-01 9.22461e+02
2.62515e-01 7.65203e+02
2.67514e-01 1.01033e+03
2.72514e-01 5.63469e+02
2.77515e-01 7.82969e+02
2.82515e-01 1.13169e+03
2.87515e-01 1.08020e+03
2.92514e-01 1.10370e+03
2.97513e-01 7.70570e+02
3.70814e-03 -1.29712e+05
8.01858e-03 9.19840e+03
1.28441e-02 2.72567e+04
1.77514e-02 2.45190e+04
2.26910e-02 2.05476e+04
2.76613e-02 3.36192e+03
3.26316e-02 6.88391e+03
3.76089e-02 7.41283e+03
4.25899e-02 2.33651e+02
4.75838e-02 1.50743e+04
5.25894e-02 4.88449e+03
5.75770e-02 2.19644e+03
6.25679e-02 4.03126e+03
6.75637e-02 5.47740e+03
7.25587e-02 1.71391e+03
7.75534e-02 5.36211e+03
8.25494e-02 3.08013e+03
8.75470e-02 4.06278e+03
9.25421e-02 4.59122e+03
9.75420e-02 2.23525e+03
1.02542e-01 2.92320e+03
1.07541e-01 -7.73960e+02
1.12539e-01 1.45121e+02
1.17536e-01 2.35340e+03
1.22536e-01 1.90334e+03
1.27533e-01 3.09996e+03
1.32529e-01 6.79075e+02
1.37528e-01 2.07322e+03
1.42529e-01 3.97070e+02
1.47530e-01 3.50554e+02
1.52529e-01 1.10301e+03
1.57528e-01 9.06063e+02
1.62527e-01 -3.55443e+02
1.67527e-01 -8.20865e+02
1.72526e-01 1.43365e+03
1.77523e-01 -9.36766e+02
1.82522e-01 -1.34305e+03
1.87521e-01 -7.70331e+02
1.92521e-01 -1.01988e+03
1.97520e-01 -3.44667e+02
2.02519e-01 -2.13813e+02
2.07520e-01 7.82838e+02
2.12519e-01 -6.37541e+02
2.17519e-01 1.37781e+02
2.22518e-01 -6.02385e+02
2.27517e-01 2.34231e+02
2.32518e-01 1.33881e+03
2.37519e-01 2.33900e+02
2.42519e-01 -6.80859e+01
2.47519e-01 5.04196e+01
2.52518e-01 7.20340e+02
2.57516e-01 8.66173e+02
2.62515e-01 8.47771e+01
2.67514e-01 -7.55639e+02
2.72514e-01 5.00560e+02
2.77515e-01 9.88161e+02
2.82515e-01 2.26909e+02
2.87515e-01 -8.28145e+02
2.92514e-01 -1.41721e+02
2.97513e-01 4.55809e+02
