80 2
k power
3.70544e-03 7.39622e+04
8.00271e-03 3.80436e+04
1.28497e-02 2.41206e+04
1.77641e-02 3.90298e+04
2.26842e-02 3.85245e+04
2.76464e-02 3.02554e+04
3.26361e-02 3.03475e+04
3.76229e-02 2.49539e+04
4.26066e-02 2.40376e+04
4.75842e-02 2.10656e+04
5.25722e-02 1.69458e+04
5.75659e-02 1.54555e+04
6.25589e-02 1.72732e+04
6.75629e-02 1.33818e+04
7.25605e-02 1.39292e+04
7.75516e-02 1.42623e+04
8.25500e-02 1.27321e+04
8.75455e-02 1.10830e+04
9.25437e-02 1.01065e+04
9.75415e-02 8.84888e+03
1.02534e-01 7.05709e+03
1.07536e-01 7.06732e+03
1.12540e-01 5.49505e+03
1.17537e-01 5.25271e+03
1.22533e-01 5.65591e+03
1.27534e-01 4.67359e+03
1.32530e-01 4.61224e+03
1.37531e-01 4.81838e+03
1.42530e-01 4.06174e+03
1.47526e-01 4.13068e+03
1.52527e-01 3.79511e+03
1.57528e-01 3.01016e+03
1.62527e-01 2.79556e+03
1.67526e-01 2.81098e+03
1.72526e-01 3.63675e+03
1.77526e-01 2.34727e+03
1.82527e-01 2.46573e+03
1.87525e-01 2.30311e+03
1.92520e-01 1.96137e+03
1.97516e-01 1.96641e+03
2.02513e-01 1.92216e+03
2.07516e-01 2.08521e+03
2.12517e-01 1.95694e+03
2.17519e-01 1.12457e+03
2.22521e-01 1.26252e+03
2.27519e-01 1.85616e+03
2.32521e-01 1.19255e+03
2.37520e-01 1.01545e+03
2.42520e-01 1.47751e+03
2.47519e-01 9.77094e+02
2.52516e-01 1.23287e+03
2.57514e-01 9.59578e+02
2.62513e-01 1.06949e+03
2.67513e-01 9.92648e+02
2.72514e-01 6.64070e+02
2.77515e-01 4.72812e+02
2.82516e-01 3.63078e+02
2.87514e-01 7.37789e+02
2.92512e-01 5.24180e+02
2.97514e-01 5.68586e+02
3.02516e-01 6.05016e+02
3.07515e-01 2.73125e+02
3.12512e-01 4.10047e+02
3.17510e-01 -2.31562e+01
3.22511e-01 5.07820e+02
3.27512e-01 6.60016e+02
3.32512e-01 4.65570e+02
3.37512e-01 1.03156e+02
3.42513e-01 3.47117e+02
3.47513e-01 3.20031e+02
3.52513e-01 3.43258e+02
3.57513e-01 6.86719e+01
3.62512e-01 1.37953e+02
3.67512e-01 1.54555e+02
3.72512e-01 1.05594e+02
3.77511e-01 -4.60703e+01
3.82510e-01 2.32797e+02
3.87510e-01 8.93203e+01
3.92510e-01 -5.60938e+00
3.97510e-01 -1.03109e+02
3.70544e-03 -2.88276e+04
8.00271e-03 9.38888e+03
1.28497e-02 9.65772e+02
1.77641e-02 2.03184e+04
2.26842e-02 1.83777e+04
2.76464e-02 1.01842e+04
3.26361e-02 1.47722e+04
3.76229e-02 1.14023e+04
4.26066e-02 1.10577e+04
4.75842e-02 2.97586e+03
5.25722e-02 1.13436e+04
5.75659e-02 8.19367e+03
6.25589e-02 4.49104e+03
6.75629e-02 4.73319e+03
7.25605e-02 5.39582e+03
7.75516e-02 6.38736e+03
8.25500e-02 4.98354e+03
8.75455e-02 6.04448e+03
9.25437e-02 3.71430e+03
9.75415e-02 3.09810e+03
1.02534e-01 3.55902e+03
1.07536e-01 1.77108e+03
1.12540e-01 2.07169e+03
1.17537e-01 3.15147e+03
1.22533e-01 1.82398e+03
1.27534e-01 2.21522e+03
1.32530e-01 2.62955e+03
1.37531e-01 1.93962e+03
1.42530e-01 -1.52284e+02
1.47526e-01 7.11427e+02
1.52527e-01 7.15113e+02
1.57528e-01 1.67989e+03
1.62527e-01 1.89597e+03
1.67526e-01 2.28810e+03
1.72526e-01 7.16818e+02
1.77526e-01 -1.67809e+02
1.82527e-01 -2.80043e+02
1.87525e-01 -1.01050e+03
1.92520e-01 -1.08136e+03
1.97516e-01 5.22916e+02
2.02513e-01 -3.84211e+02
2.07516e-01 2.56782e+02
2.12517e-01 -6.39811e+02
2.17519e-01 -9.58636e+02
2.22521e-01 -2.25476e+01
2.27519e-01 -1.09457e+03
2.32521e-01 -8.28266e+02
2.37520e-01 -7.83944e+01
2.42520e-01 -1.02306e+03
2.47519e-01 3.43817e+02
2.52516e-01 4.40412e+02
2.57514e-01 1.54668e+02
2.62513e-01 -6.50712e+02
2.67513e-01 -1.15346e+03
2.72514e-01 -9.62303e+02
2.77515e-01 -3.75121e+02
2.82516e-01 1.35733e+02
2.87514e-01 -2.73284e+02
2.92512e-01 -4.57414e+01
2.97514e-01 -4.92188e+02
3.02516e-01 -5.30328e+02
3.07515e-01 -6.19300e+02
3.12512e-01 -5.27648e+02
3.17510e-01 8.91772e+02
3.22511e-01 7.10246e+02
3.27512e-01 -6.56150e+02
3.32512e-01 -5.29875e+02
3.37512e-01 -4.67526e+02
3.42513e-01 6.37584e+01
3.47513e-01 3.86880e+02
3.52513e-01 -2.00962e+02
3.57513e-01 1.30830e+02
3.62512e-01 -3.27258e+02
3.67512e-01 3.25982e+02
3.72512e-01 -3.82147e+01
3.77511e-01 -1.44644e+02
3.82510e-01 5.19888e+02
3.87510e-01 4.96892e+02
3.92510e-01 -2.35079e+02
3.97510e-01 -2.92661e+01
