59 2
k power
8.05565e-03 1.76703e+04
1.28387e-02 3.05583e+04
1.77584e-02 3.62329e+04
2.26862e-02 3.63670e+04
2.76450e-02 3.32962e+04
3.26261e-02 2.53200e+04
3.76152e-02 2.44126e+04
4.26121e-02 2.19812e+04
4.75881e-02 1.96476e+04
5.25764e-02 1.86547e+04
5.75766e-02 1.80067e+04
6.25706e-02 1.54562e+04
6.75643e-02 1.31385e+04
7.25546e-02 1.29104e+04
7.75520e-02 1.22903e+04
8.25499e-02 1.01436e+04
8.75466e-02 1.05932e+04
9.25461e-02 9.74999e+03
9.75410e-02 7.55233e+03
1.02539e-01 6.78077e+03
1.07538e-01 6.74844e+03
1.12539e-01 5.58240e+03
1.17539e-01 5.39627e+03
1.22534e-01 5.45706e+03
1.27532e-01 5.74966e+03
1.32531e-01 5.39380e+03
1.37529e-01 4.48603e+03
1.42529e-01 3.80184e+03
1.47527e-01 3.73317e+03
1.52526e-01 3.66839e+03
1.57526e-01 3.67133e+03
1.62527e-01 2.98376e+03
1.67528e-01 2.68313e+03
1.72524e-01 3.03571e+03
1.77522e-01 2.37740e+03
1.82524e-01 2.25279e+03
1.87522e-01 2.27596e+03
1.92522e-01 1.57145e+03
1.97523e-01 2.11625e+03
2.02522e-01 2.15288e+03
2.07520e-01 1.82812e+03
2.12520e-01 1.14941e+03
2.17519e-01 9.48930e+02
2.22517e-01 8.16602e+02
2.27517e-01 1.22398e+03
2.32517e-01 1.19016e+03
2.37517e-01 1.47756e+03
2.42517e-01 9.14750e+02
2.47517e-01 8.11117e+02
2.52517e-01 8.49492e+02
2.57516e-01 4.27133e+02
2.62515e-01 4.05773e+02
2.67515e-01 1.10382e+03
2.72514e-01 9.42398e+02
2.77515e-01 8.83594e+02
2.82515e-01 8.29914e+02
2.87514e-01 6.83234e+02
2.92514e-01 5.41039e+02
2.97513e-01 5.07328e+02
8.05565e-03 2.67089e+04
1.28387e-02 4.85727e+02
1.77584e-02 -1.56103e+03
2.26862e-02 1.11273e+03
2.76450e-02 4.28709e+03
3.26261e-02 4.17928e+03
3.76152e-02 5.08039e+03
4.26121e-02 1.22102e+04
4.75881e-02 6.58188e+03
5.25764e-02 1.43208e+04
5.75766e-02 9.76999e+03
6.25706e-02 2.50094e+03
6.75643e-02 2.40237e+03
7.25546e-02 4.97646e+03
7.75520e-02 2.97228e+02
8.25499e-02 2.36607e+03
8.75466e-02 -1.65140e+02
9.25461e-02 1.55435e+03
9.75410e-02 -1.28076e+03
1.02539e-01 2.37658e+02
1.07538e-01 1.58922e+03
1.12539e-01 2.06186e+03
1.17539e-01 -6.40770e+02
1.22534e-01 -1.91293e+03
1.27532e-01 9.10620e+02
1.32531e-01 1.69847e+03
1.37529e-01 1.09225e+03
1.42529e-01 1.10702e+03
1.47527e-01 5.87993e+02
1.52526e-01 1.34929e+03
1.57526e-01 1.63034e+03
1.62527e-01 1.91047e+02
1.67528e-01 -1.42090e+03
1.72524e-01 1.11472e+03
1.77522e-01 -3.52984e+02
1.82524e-01 4.17774e+02
1.87522e-01 3.71047e+02
1.92522e-01 1.28857e+03
1.97523e-01 -9.83841e+02
2.02522e-01 -3.88526e+01
2.07520e-01 2.07610e+02
2.12520e-01 4.31316e+01
2.17519e-01 -7.54952e+02
2.22517e-01 -6.09821e+02
2.27517e-01 -5.74836e+02
2.32517e-01 -4.80341e+02
2.37517e-01 -2.13569e+02
2.42517e-01 -9.57155e+02
2.47517e-01 -8.81666e+02
2.52517e-01 -1.11722e+02
2.57516e-01 8.66744e+02
2.62515e-01 -1.83158e+02
2.67515e-01 -3.92272e+01
2.72514e-01 8.08901e+02
2.77515e-01 -6.68362e+02
2.82515e-01 -2.76090e+02
2.87514e-01 -4.83615e+01
2.92514e-01 -1.89629e+02
2.97513e-01 -1.51474e+02
