80 2
k power
3.75378e-03 3.63177e+04
8.05040e-03 3.28249e+04
1.28486e-02 4.56203e+04
1.77516e-02 3.91801e+04
2.26918e-02 3.50797e+04
2.76480e-02 2.90675e+04
3.26126e-02 2.69857e+04
3.76111e-02 2.18128e+04
4.26130e-02 2.27921e+04
4.76051e-02 2.01351e+04
5.25913e-02 1.54765e+04
5.75684e-02 1.68915e+04
6.25625e-02 1.65441e+04
6.75666e-02 1.58816e+04
7.25730e-02 1.56964e+04
7.75647e-02 1.14703e+04
8.25476e-02 1.05476e+04
8.75441e-02 1.08616e+04
9.25437e-02 8.83234e+03
9.75415e-02 9.52553e+03
1.02541e-01 5.69639e+03
1.07542e-01 6.64647e+03
1.12541e-01 5.58054e+03
1.17533e-01 5.74865e+03
1.22524e-01 6.08126e+03
1.27531e-01 4.00837e+03
1.32537e-01 5.47248e+03
1.37532e-01 5.38243e+03
1.42526e-01 4.24314e+03
1.47525e-01 4.47003e+03
1.52527e-01 4.89162e+03
1.57525e-01 4.89391e+03
1.62524e-01 3.96238e+03
1.67524e-01 3.41877e+03
1.72523e-01 2.71290e+03
1.77521e-01 3.01519e+03
1.82521e-01 3.37414e+03
1.87522e-01 1.66715e+03
1.92522e-01 2.22552e+03
1.97522e-01 1.44496e+03
2.02520e-01 1.86146e+03
2.07516e-01 2.20766e+03
2.12515e-01 2.43780e+03
2.17519e-01 2.10923e+03
2.22521e-01 1.91851e+03
2.27520e-01 2.07192e+03
2.32521e-01 1.41613e+03
2.37519e-01 1.38070e+03
2.42517e-01 1.25820e+03
2.47516e-01 1.12732e+03
2.52517e-01 1.12030e+03
2.57519e-01 1.16061e+03
2.62519e-01 1.23505e+03
2.67517e-01 1.35912e+03
2.72515e-01 6.68250e+02
2.77516e-01 2.69453e+01
2.82516e-01 3.32000e+02
2.87515e-01 2.07328e+02
2.92513e-01 7.42797e+02
2.97512e-01 9.34312e+02
3.02513e-01 1.24998e+03
3.07511e-01 4.20156e+01
3.12511e-01 -2.54219e+02
3.17513e-01 1.01562e+00
3.22513e-01 -9.03125e+01
3.27512e-01 2.90781e+02
3.32509e-01 4.92133e+02
3.37510e-01 -9.95469e+01
3.42513e-01 3.26164e+02
3.47514e-01 1.92891e+02
3.52514e-01 3.27594e+02
3.57512e-01 -3.00547e+01
3.62512e-01 4.56328e+01
3.67512e-01 -8.06484e+01
3.72510e-01 1.23273e+02
3.77511e-01 2.98438e+00
3.82512e-01 1.09172e+02
3.87512e-01 -7.35469e+01
3.92510e-01 7.17188e+01
3.97510e-01 1.12766e+02
3.75378e-03 -7.86466e+04
8.05040e-03 2.33342e+03
1.28486e-02 3.00124e+04
1.77516e-02 -3.95151e+03
2.26918e-02 -3.76904e+03
2.76480e-02 -4.17207e+01
3.26126e-02 7.19882e+03
3.76111e-02 2.16050e+03
4.26130e-02 -4.16664e+03
4.76051e-02 -1.26778e+03
5.25913e-02 3.60376e+03
5.75684e-02 4.29559e+03
6.25625e-02 8.31375e+03
6.75666e-02 8.49429e+03
7.25730e-02 8.71395e+03
7.75647e-02 2.74932e+03
8.25476e-02 -4.54691e+02
8.75441e-02 -2.68051e+03
9.25437e-02 8.50635e+03
9.75415e-02 1.33388e+03
1.02541e-01 -5.97952e+02
1.07542e-01 8.42342e+02
1.12541e-01 2.23489e+03
1.17533e-01 -8.06379e+02
1.22524e-01 6.93868e+02
1.27531e-01 1.09736e+03
1.32537e-01 2.00509e+03
1.37532e-01 1.09769e+03
1.42526e-01 1.38860e+03
1.47525e-01 8.45096e+02
1.52527e-01 1.86811e+03
1.57525e-01 2.84201e+03
1.62524e-01 3.19274e+03
1.67524e-01 2.77732e+03
1.72523e-01 7.55940e+02
1.77521e-01 5.79618e+02
1.82521e-01 1.79458e+03
1.87522e-01 1.03662e+03
1.92522e-01 9.82820e+02
1.97522e-01 1.32595e+03
2.02520e-01 -4.71962e+01
2.07516e-01 1.24935e+02
2.12515e-01 -1.06247e+02
2.17519e-01 -8.34229e+00
2.22521e-01 2.68761e+02
2.27520e-01 2.94032e+01
2.32521e-01 2.95767e+02
2.37519e-01 -6.25957e+02
2.42517e-01 1.84083e+03
2.47516e-01 2.32398e+02
2.52517e-01 5.06327e+02
2.57519e-01 4.91503e+02
2.62519e-01 -9.14450e+02
2.67517e-01 1.31110e+03
2.72515e-01 -2.73064e+02
2.77516e-01 -2.18477e+02
2.82516e-01 -8.38419e+02
2.87515e-01 -1.09328e+03
2.92513e-01 -3.73284e+02
2.97512e-01 -8.85207e+01
3.02513e-01 -4.58473e+01
3.07511e-01 8.57129e+02
3.12511e-01 -6.15779e+01
3.17513e-01 -1.43562e+02
3.22513e-01 1.58707e+02
3.27512e-01 -2.98364e+02
3.32509e-01 4.13193e+02
3.37510e-01 2.96176e+02
3.42513e-01 2.96325e+02
3.47514e-01 -1.94068e+02
3.52514e-01 -3.25274e+02
3.57512e-01 -1.62318e+02
3.62512e-01 -5.60837e+02
3.67512e-01 4.72537e+02
3.72510e-01 -1.34058e+02
3.77511e-01 -3.07751e+02
3.82512e-01 7.36370e+01
3.87512e-01 -3.25879e+02
3.92510e-01 -8.93984e+01
3.97510e-01 -2.59193e+02
