59 2
k power
8.05040e-03 3.31972e+04
1.28486e-02 3.56189e+04
1.77516e-02 3.79646e+04
2.26918e-02 3.21596e+04
2.76480e-02 3.28086e+04
3.26126e-02 2.87554e+04
3.76111e-02 2.83515e+04
4.26130e-02 2.18838e+04
4.76051e-02 2.34294e+04
5.25913e-02 2.03500e+04
5.75684e-02 1.82684e+04
6.25625e-02 1.70806e+04
6.75666e-02 1.55842e+04
7.25730e-02 1.37339e+04
7.75647e-02 1.11961e+04
8.25476e-02 1.09370e+04
8.75441e-02 1.10968e+04
9.25437e-02 7.86197e+03
9.75415e-02 6.62192e+03
1.02541e-01 7.29670e+03
1.07542e-01 6.35039e+03
1.12541e-01 6.47565e+03
1.17533e-01 6.50717e+03
1.22524e-01 6.51174e+03
1.27531e-01 5.72998e+03
1.32537e-01 5.29473e+03
1.37532e-01 5.08112e+03
1.42526e-01 4.68143e+03
1.47525e-01 3.43507e+03
1.52527e-01 2.70306e+03
1.57525e-01 3.05796e+03
1.62524e-01 2.94381e+03
1.67524e-01 2.54748e+03
1.72523e-01 2.99616e+03
1.77521e-01 3.35916e+03
1.82521e-01 3.41454e+03
1.87522e-01 2.53116e+03
1.92522e-01 2.01337e+03
1.97522e-01 1.63373e+03
2.02520e-01 2.26852e+03
2.07516e-01 1.01547e+03
2.12515e-01 1.18617e+03
2.17519e-01 1.46198e+03
2.22521e-01 2.48598e+03
2.27520e-01 2.47230e+03
2.32521e-01 1.32116e+03
2.37519e-01 1.17794e+03
2.42517e-01 1.45417e+03
2.47516e-01 1.52573e+03
2.52517e-01 7.01664e+02
2.57519e-01 1.81448e+03
2.62519e-01 1.41208e+03
2.67517e-01 6.17859e+02
2.72515e-01 1.02406e+03
2.77516e-01 9.95391e+02
2.82516e-01 6.92062e+02
2.87515e-01 4.38656e+02
2.92513e-01 5.17297e+02
2.97512e-01 7.73117e+02
8.05040e-03 1.31897e+04
1.28486e-02 4.74221e+04
1.77516e-02 1.46630e+04
2.26918e-02 1.51833e+04
2.76480e-02 7.29294e+03
3.26126e-02 5.78437e+03
3.76111e-02 8.70976e+03
4.26130e-02 7.31037e+03
4.76051e-02 9.91181e+03
5.25913e-02 1.81491e+03
5.75684e-02 1.07260e+04
6.25625e-02 9.04224e+02
6.75666e-02 5.28849e+03
7.25730e-02 5.56003e+03
7.75647e-02 4.52082e+03
8.25476e-02 4.42130e+03
8.75441e-02 1.18699e+03
9.25437e-02 1.29664e+03
9.75415e-02 -1.11373e+03
1.02541e-01 2.67193e+03
1.07542e-01 3.12699e+03
1.12541e-01 2.72354e+03
1.17533e-01 3.95367e+03
1.22524e-01 2.10953e+03
1.27531e-01 -4.27983e+02
1.32537e-01 2.85908e+03
1.37532e-01 1.52849e+03
1.42526e-01 2.45432e+03
1.47525e-01 1.40332e+03
1.52527e-01 1.71035e+03
1.57525e-01 8.72027e+02
1.62524e-01 -2.48035e+02
1.67524e-01 -2.04474e+03
1.72523e-01 -8.55027e+02
1.77521e-01 1.07401e+03
1.82521e-01 -3.45988e+02
1.87522e-01 -1.81293e+03
1.92522e-01 -1.61883e+03
1.97522e-01 6.39601e+01
2.02520e-01 -1.40415e+03
2.07516e-01 -7.07132e+02
2.12515e-01 1.04251e+03
2.17519e-01 3.17635e+02
2.22521e-01 -2.72451e+02
2.27520e-01 -4.13949e+02
2.32521e-01 -5.93070e+01
2.37519e-01 -2.14623e+02
2.42517e-01 -3.41452e+02
2.47516e-01 -3.24688e+02
2.52517e-01 -2.09184e+02
2.57519e-01 -5.24276e+02
2.62519e-01 -1.56981e+03
2.67517e-01 -9.79558e+00
2.72515e-01 -9.18163e-01
2.77516e-01 4.92567e+01
2.82516e-01 -1.05758e+01
2.87515e-01 2.93326e+01
2.92513e-01 9.89612e+02
2.97512e-01 5.41766e+02
