80 2
k power
3.70544e-03 1.63277e+04
8.00271e-03 1.26575e+04
1.28497e-02 3.35468e+04
1.77641e-02 3.99808e+04
2.26842e-02 3.54370e+04
2.76464e-02 3.41979e+04
3.26361e-02 3.10372e+04
3.76229e-02 2.68492e+04
4.26066e-02 2.29772e+04
4.75842e-02 1.96737e+04
5.25722e-02 1.80514e+04
5.75659e-02 1.60595e+04
6.25589e-02 1.55042e+04
6.75629e-02 1.45974e+04
7.25605e-02 1.42175e+04
7.75516e-02 1.40606e+04
8.25500e-02 1.07790e+04
8.75455e-02 8.54751e+03
9.25437e-02 7.37943e+03
9.75415e-02 6.84512e+03
1.02534e-01 8.10589e+03
1.07536e-01 6.79996e+03
1.12540e-01 6.29515e+03
1.17537e-01 6.18443e+03
1.22533e-01 5.98427e+03
1.27534e-01 5.60775e+03
1.32530e-01 4.92776e+03
1.37531e-01 5.03124e+03
1.42530e-01 4.44169e+03
1.47526e-01 4.16823e+03
1.52527e-01 3.04473e+03
1.57528e-01 3.42471e+03
1.62527e-01 3.42632e+03
1.67526e-01 3.18518e+03
1.72526e-01 2.89461e+03
1.77526e-01 2.47726e+03
1.82527e-01 2.89880e+03
1.87525e-01 2.60076e+03
1.92520e-01 2.67306e+03
1.97516e-01 2.32879e+03
2.02513e-01 1.73464e+03
2.07516e-01 2.25378e+03
2.12517e-01 1.76003e+03
2.17519e-01 1.12132e+03
2.22521e-01 1.07872e+03
2.27519e-01 9.47852e+02
2.32521e-01 1.26520e+03
2.37520e-01 9.51430e+02
2.42520e-01 7.41312e+02
2.47519e-01 7.19930e+02
2.52516e-01 7.13453e+02
2.57514e-01 9.12086e+02
2.62513e-01 8.38523e+02
2.67513e-01 5.62477e+02
2.72514e-01 6.63797e+02
2.77515e-01 9.35812e+02
2.82516e-01 8.93203e+02
2.87514e-01 4.89523e+02
2.92512e-01 4.95617e+02
2.97514e-01 6.40438e+02
3.02516e-01 8.71781e+02
3.07515e-01 8.11461e+02
3.12512e-01 6.04281e+02
3.17510e-01 4.64562e+02
3.22511e-01 6.31164e+02
3.27512e-01 2.93305e+02
3.32512e-01 2.92977e+02
3.37512e-01 1.80312e+02
3.42513e-01 3.42992e+02
3.47513e-01 3.17852e+02
3.52513e-01 1.64047e+02
3.57513e-01 2.26719e+02
3.62512e-01 3.16078e+02
3.67512e-01 2.02484e+02
3.72512e-01 3.31633e+02
3.77511e-01 3.91734e+02
3.82510e-01 2.63555e+02
3.87510e-01 2.54531e+01
3.92510e-01 -3.36484e+01
3.97510e-01 1.71180e+02
3.70544e-03 -2.62590e+04
8.00271e-03 2.32648e+04
1.28497e-02 -9.63663e+03
1.77641e-02 1.06613e+04
2.26842e-02 1.57712e+04
2.76464e-02 1.74766e+04
3.26361e-02 1.25350e+04
3.76229e-02 1.33399e+04
4.26066e-02 1.06324e+04
4.75842e-02 1.09137e+04
5.25722e-02 8.62091e+03
5.75659e-02 3.17170e+03
6.25589e-02 6.37817e+03
6.75629e-02 3.71443e+03
7.25605e-02 7.07644e+03
7.75516e-02 6.79928e+03
8.25500e-02 6.52480e+03
8.75455e-02 3.99027e+03
9.25437e-02 3.67097e+03
9.75415e-02 3.27859e+03
1.02534e-01 2.34431e+03
1.07536e-01 1.99681e+03
1.12540e-01 1.91666e+03
1.17537e-01 1.58739e+02
1.22533e-01 -4.50915e+02
1.27534e-01 1.14046e+03
1.32530e-01 1.08218e+03
1.37531e-01 1.34669e+03
1.42530e-01 1.91270e+02
1.47526e-01 1.30811e+03
1.52527e-01 8.59384e+02
1.57528e-01 3.30462e+02
1.62527e-01 -2.82498e+02
1.67526e-01 -4.25533e+01
1.72526e-01 8.27361e+02
1.77526e-01 -5.47288e+02
1.82527e-01 2.05530e+02
1.87525e-01 1.87934e+02
1.92520e-01 -7.59644e+01
1.97516e-01 -8.30537e+02
2.02513e-01 8.35586e+02
2.07516e-01 4.51709e+02
2.12517e-01 -5.64262e+02
2.17519e-01 -9.69677e+02
2.22521e-01 -3.79980e+01
2.27519e-01 -3.21539e+02
2.32521e-01 -4.24113e+02
2.37520e-01 -5.41980e+02
2.42520e-01 -4.45596e+02
2.47519e-01 -2.59124e+02
2.52516e-01 -3.46166e+02
2.57514e-01 -1.58212e+00
2.62513e-01 9.56555e+02
2.67513e-01 9.44818e+02
2.72514e-01 3.13299e+02
2.77515e-01 2.71113e+02
2.82516e-01 4.99414e+02
2.87514e-01 4.45989e+01
2.92512e-01 2.28532e+02
2.97514e-01 2.11536e+02
3.02516e-01 1.34013e+02
3.07515e-01 -4.39705e+01
3.12512e-01 2.68140e+01
3.17510e-01 -5.39542e+02
3.22511e-01 2.58558e+01
3.27512e-01 1.65852e+02
3.32512e-01 1.43959e+02
3.37512e-01 -3.95772e+02
3.42513e-01 -2.06818e+02
3.47513e-01 -1.20672e+02
3.52513e-01 2.10388e+02
3.57513e-01 -5.27970e+02
3.62512e-01 -4.80271e+02
3.67512e-01 3.38806e+02
3.72512e-01 6.54161e+02
3.77511e-01 1.16267e+02
3.82510e-01 -7.95982e+01
3.87510e-01 6.74864e+02
3.92510e-01 -9.15086e+00
3.97510e-01 1.96861e+02
