80 2
k power
3.70544e-03 6.62388e+04
8.00271e-03 4.82682e+04
1.28497e-02 4.43779e+04
1.77641e-02 3.12678e+04
2.26842e-02 3.06022e+04
2.76464e-02 2.94505e+04
3.26361e-02 2.81569e+04
3.76229e-02 2.25765e+04
4.26066e-02 2.18071e+04
4.75842e-02 1.78760e+04
5.25722e-02 1.76975e+04
5.75659e-02 1.82399e+04
6.25589e-02 1.62189e+04
6.75629e-02 1.59481e+04
7.25605e-02 1.38912e+04
7.75516e-02 1.18299e+04
8.25500e-02 1.12410e+04
8.75455e-02 9.03352e+03
9.25437e-02 9.10888e+03
9.75415e-02 7.74588e+03
1.02534e-01 6.30721e+03
1.07536e-01 6.17288e+03
1.12540e-01 5.47010e+03
1.17537e-01 6.82174e+03
1.22533e-01 6.32732e+03
1.27534e-01 4.99588e+03
1.32530e-01 4.48265e+03
1.37531e-01 5.16502e+03
1.42530e-01 3.78316e+03
1.47526e-01 4.11180e+03
1.52527e-01 3.67070e+03
1.57528e-01 3.29625e+03
1.62527e-01 2.76995e+03
1.67526e-01 2.75281e+03
1.72526e-01 3.01601e+03
1.77526e-01 2.72991e+03
1.82527e-01 1.67141e+03
1.87525e-01 3.13395e+03
1.92520e-01 1.88223e+03
1.97516e-01 1.68695e+03
2.02513e-01 2.61081e+03
2.07516e-01 1.79370e+03
2.12517e-01 1.52817e+03
2.17519e-01 1.18504e+03
2.22521e-01 1.01730e+03
2.27519e-01 1.39787e+03
2.32521e-01 1.12966e+03
2.37520e-01 9.41633e+02
2.42520e-01 1.32742e+03
2.47519e-01 1.12006e+03
2.52516e-01 1.14891e+03
2.57514e-01 8.11102e+02
2.62513e-01 7.73625e+02
2.67513e-01 1.12909e+03
2.72514e-01 7.43672e+02
2.77515e-01 9.93953e+02
2.82516e-01 9.48711e+02
2.87514e-01 8.15688e+02
2.92512e-01 6.22039e+02
2.97514e-01 6.23703e+02
3.02516e-01 6.44445e+02
3.07515e-01 5.44164e+02
3.12512e-01 3.50523e+02
3.17510e-01 3.35234e+02
3.22511e-01 3.63797e+02
3.27512e-01 3.12922e+02
3.32512e-01 4.09961e+02
3.37512e-01 7.03812e+02
3.42513e-01 2.87578e+02
3.47513e-01 1.15453e+02
3.52513e-01 3.27117e+02
3.57513e-01 5.06297e+02
3.62512e-01 2.01617e+02
3.67512e-01 9.05156e+01
3.72512e-01 1.35852e+02
3.77511e-01 1.77672e+02
3.82510e-01 1.85258e+02
3.87510e-01 1.77266e+02
3.92510e-01 1.81844e+02
3.97510e-01 1.53867e+02
3.70544e-03 -1.16250e+05
8.00271e-03 -3.76825e+04
1.28497e-02 -1.75866e+04
1.77641e-02 9.41556e+03
2.26842e-02 1.65289e+04
2.76464e-02 1.75321e+04
3.26361e-02 7.87654e+03
3.76229e-02 6.41147e+03
4.26066e-02 8.64244e+03
4.75842e-02 3.66599e+03
5.25722e-02 3.34346e+03
5.75659e-02 6.69869e+03
6.25589e-02 7.45413e+03
6.75629e-02 3.33712e+03
7.25605e-02 5.75637e+03
7.75516e-02 2.35005e+03
8.25500e-02 1.64714e+03
8.75455e-02 1.76884e+03
9.25437e-02 -1.21607e+02
9.75415e-02 2.28533e+03
1.02534e-01 1.43105e+03
1.07536e-01 3.55308e+03
1.12540e-01 1.45116e+03
1.17537e-01 2.57663e+03
1.22533e-01 2.15866e+03
1.27534e-01 1.45002e+03
1.32530e-01 1.90233e+03
1.37531e-01 2.10845e+03
1.42530e-01 -4.27490e+02
1.47526e-01 -6.55129e+02
1.52527e-01 1.66218e+03
1.57528e-01 -2.55991e+01
1.62527e-01 1.37938e+03
1.67526e-01 1.68063e+02
1.72526e-01 -8.75269e+01
1.77526e-01 1.06130e+03
1.82527e-01 -9.27878e+02
1.87525e-01 6.85669e+02
1.92520e-01 1.32458e+02
1.97516e-01 -1.33407e+03
2.02513e-01 3.45590e+02
2.07516e-01 9.33497e+02
2.12517e-01 -3.83424e+02
2.17519e-01 5.38396e+02
2.22521e-01 -7.94389e+02
2.27519e-01 -5.89501e+02
2.32521e-01 8.81375e+01
2.37520e-01 7.34031e+02
2.42520e-01 4.20674e+02
2.47519e-01 -1.04361e+03
2.52516e-01 3.14270e+02
2.57514e-01 1.86884e+02
2.62513e-01 1.77296e+02
2.67513e-01 -5.58726e+00
2.72514e-01 1.74901e+02
2.77515e-01 8.59519e+02
2.82516e-01 -9.17948e+02
2.87514e-01 7.63662e+02
2.92512e-01 9.85270e+02
2.97514e-01 2.74269e+02
3.02516e-01 8.96097e+02
3.07515e-01 1.23134e+02
3.12512e-01 8.53432e+00
3.17510e-01 4.90985e+02
3.22511e-01 -2.42792e+02
3.27512e-01 9.12263e+02
3.32512e-01 8.13627e+02
3.37512e-01 6.28199e+02
3.42513e-01 -7.27800e+01
3.47513e-01 -1.79016e+02
3.52513e-01 7.94936e+01
3.57513e-01 -6.69090e+02
3.62512e-01 3.37167e+00
3.67512e-01 1.09060e+02
3.72512e-01 -9.43914e+02
3.77511e-01 -9.93923e+02
3.82510e-01 1.19963e+02
3.87510e-01 9.42990e+01
3.92510e-01 1.17484e+02
3.97510e-01 -1.58907e+02
