80 2
k power
3.75378e-03 4.58269e+04
8.05040e-03 2.01138e+04
1.28486e-02 3.88761e+04
1.77516e-02 4.60844e+04
2.26918e-02 3.62883e+04
2.76480e-02 3.42780e+04
3.26126e-02 3.06810e+04
3.76111e-02 2.75921e+04
4.26130e-02 2.38905e+04
4.76051e-02 2.13603e+04
5.25913e-02 1.69874e+04
5.75684e-02 1.51432e+04
6.25625e-02 1.64140e+04
6.75666e-02 1.68540e+04
7.25730e-02 1.37114e+04
7.75647e-02 1.20050e+04
8.25476e-02 1.16753e+04
8.75441e-02 1.03175e+04
9.25437e-02 8.52646e+03
9.75415e-02 7.96885e+03
1.02541e-01 7.48475e+03
1.07542e-01 7.41248e+03
1.12541e-01 6.62387e+03
1.17533e-01 5.90225e+03
1.22524e-01 6.00891e+03
1.27531e-01 5.76019e+03
1.32537e-01 5.42185e+03
1.37532e-01 4.76087e+03
1.42526e-01 4.44303e+03
1.47525e-01 3.10886e+03
1.52527e-01 3.84123e+03
1.57525e-01 4.20495e+03
1.62524e-01 3.06512e+03
1.67524e-01 2.69195e+03
1.72523e-01 2.44838e+03
1.77521e-01 2.23224e+03
1.82521e-01 2.25136e+03
1.87522e-01 1.96046e+03
1.92522e-01 1.68514e+03
1.97522e-01 2.98301e+03
2.02520e-01 2.43616e+03
2.07516e-01 1.15448e+03
2.12515e-01 2.02000e+03
2.17519e-01 1.10725e+03
2.22521e-01 1.43590e+03
2.27520e-01 1.41756e+03
2.32521e-01 1.39439e+03
2.37519e-01 1.26443e+03
2.42517e-01 1.46274e+03
2.47516e-01 1.60492e+03
2.52517e-01 9.50398e+02
2.57519e-01 7.77953e+02
2.62519e-01 1.10925e+03
2.67517e-01 9.52070e+02
2.72515e-01 7.19898e+02
2.77516e-01 1.13924e+03
2.82516e-01 1.05253e+03
2.87515e-01 7.80414e+02
2.92513e-01 6.02523e+02
2.97512e-01 6.10344e+02
3.02513e-01 5.66570e+02
3.07511e-01 9.11242e+02
3.12511e-01 7.48320e+02
3.17513e-01 6.60383e+02
3.22513e-01 3.85289e+02
3.27512e-01 5.44258e+02
3.32509e-01 6.72000e+02
3.37510e-01 4.79695e+02
3.42513e-01 7.02141e+02
3.47514e-01 2.24906e+02
3.52514e-01 1.99969e+02
3.57512e-01 4.36195e+02
3.62512e-01 1.26602e+02
3.67512e-01 1.37305e+02
3.72510e-01 9.20391e+01
3.77511e-01 -8.38281e+00
3.82512e-01 2.28359e+02
3.87512e-01 9.60859e+01
3.92510e-01 4.93000e+02
3.97510e-01 3.23797e+02
3.75378e-03 -7.84329e+04
8.05040e-03 1.44358e+03
1.28486e-02 1.95506e+04
1.77516e-02 1.70135e+04
2.26918e-02 8.09385e+03
2.76480e-02 1.88687e+04
3.26126e-02 3.71723e+03
3.76111e-02 4.28203e+03
4.26130e-02 8.20701e+03
4.76051e-02 8.04422e+03
5.25913e-02 1.78442e+03
5.75684e-02 9.34892e+03
6.25625e-02 8.77936e+03
6.75666e-02 2.40322e+02
7.25730e-02 2.93097e+02
7.75647e-02 2.24854e+03
8.25476e-02 1.78260e+03
8.75441e-02 4.86887e+03
9.25437e-02 2.39744e+03
9.75415e-02 2.22239e+03
1.02541e-01 2.51583e+03
1.07542e-01 1.53457e+03
1.12541e-01 7.74084e+02
1.17533e-01 2.40121e+03
1.22524e-01 3.39709e+03
1.27531e-01 1.27080e+03
1.32537e-01 3.27875e+03
1.37532e-01 2.44406e+03
1.42526e-01 1.39200e+03
1.47525e-01 7.35861e+02
1.52527e-01 1.42502e+03
1.57525e-01 5.32822e+02
1.62524e-01 -9.15590e+02
1.67524e-01 1.27960e+03
1.72523e-01 -2.21516e+00
1.77521e-01 -3.75203e+02
1.82521e-01 5.22856e+02
1.87522e-01 4.89904e+02
1.92522e-01 -7.65925e+02
1.97522e-01 1.04409e+03
2.02520e-01 4.22517e+01
2.07516e-01 -7.28080e+02
2.12515e-01 8.16709e+02
2.17519e-01 3.32520e+02
2.22521e-01 -1.79409e+02
2.27520e-01 4.68577e+02
2.32521e-01 -7.76160e+02
2.37519e-01 -2.85721e+02
2.42517e-01 -2.22457e+02
2.47516e-01 2.75449e+02
2.52517e-01 2.77808e+02
2.57519e-01 -7.32908e+02
2.62519e-01 -1.54842e+03
2.67517e-01 4.27644e+01
2.72515e-01 2.12194e+02
2.77516e-01 7.88271e+01
2.82516e-01 5.14006e+01
2.87515e-01 -6.45595e+02
2.92513e-01 -5.85769e+02
2.97512e-01 -6.94064e+01
3.02513e-01 4.82464e+02
3.07511e-01 4.51366e+02
3.12511e-01 -1.58733e+02
3.17513e-01 -9.12876e+02
3.22513e-01 -9.13369e+02
3.27512e-01 2.76007e+01
3.32509e-01 1.17826e+02
3.37510e-01 -7.62873e+01
3.42513e-01 1.70097e+02
3.47514e-01 -4.22831e+02
3.52514e-01 -7.83984e+02
3.57512e-01 1.27720e+01
3.62512e-01 5.52726e+02
3.67512e-01 -2.77083e+02
3.72510e-01 1.83681e+02
3.77511e-01 -2.08250e+02
3.82512e-01 1.91134e+01
3.87512e-01 2.04911e+02
3.92510e-01 -1.15477e+02
3.97510e-01 -1.66882e+02
