80 2
k power
3.75378e-03 3.60835e+04
8.05040e-03 4.10105e+04
1.28486e-02 3.69719e+04
1.77516e-02 3.21659e+04
2.26918e-02 3.62582e+04
2.76480e-02 3.45981e+04
3.26126e-02 2.83860e+04
3.76111e-02 2.57910e+04
4.26130e-02 2.49756e+04
4.76051e-02 2.27296e+04
5.25913e-02 2.25161e+04
5.75684e-02 2.10336e+04
6.25625e-02 2.02829e+04
6.75666e-02 1.57312e+04
7.25730e-02 1.42984e+04
7.75647e-02 1.36773e+04
8.25476e-02 1.25195e+04
8.75441e-02 9.54471e+03
9.25437e-02 8.62148e+03
9.75415e-02 7.27266e+03
1.02541e-01 7.44705e+03
1.07542e-01 6.81666e+03
1.12541e-01 6.69558e+03
1.17533e-01 6.47440e+03
1.22524e-01 6.09252e+03
1.27531e-01 5.65583e+03
1.32537e-01 5.63972e+03
1.37532e-01 5.46616e+03
1.42526e-01 5.39095e+03
1.47525e-01 4.66848e+03
1.52527e-01 4.32104e+03
1.57525e-01 4.04434e+03
1.62524e-01 3.42705e+03
1.67524e-01 2.89027e+03
1.72523e-01 2.61327e+03
1.77521e-01 2.91362e+03
1.82521e-01 2.75149e+03
1.87522e-01 2.03822e+03
1.92522e-01 1.44955e+03
1.97522e-01 2.40234e+03
2.02520e-01 1.92483e+03
2.07516e-01 1.94890e+03
2.12515e-01 1.46502e+03
2.17519e-01 1.63713e+03
2.22521e-01 1.90308e+03
2.27520e-01 1.11960e+03
2.32521e-01 9.47594e+02
2.37519e-01 1.16391e+03
2.42517e-01 6.50477e+02
2.47516e-01 1.07309e+03
2.52517e-01 1.02009e+03
2.57519e-01 1.16683e+03
2.62519e-01 8.30727e+02
2.67517e-01 8.46359e+02
2.72515e-01 1.02793e+03
2.77516e-01 6.71742e+02
2.82516e-01 8.87938e+02
2.87515e-01 1.11375e+03
2.92513e-01 1.39355e+03
2.97512e-01 4.87969e+02
3.02513e-01 6.40938e+02
3.07511e-01 7.46422e+02
3.12511e-01 8.13984e+01
3.17513e-01 3.14883e+02
3.22513e-01 6.52039e+02
3.27512e-01 2.52023e+02
3.32509e-01 9.91484e+01
3.37510e-01 7.67094e+02
3.42513e-01 2.67016e+02
3.47514e-01 2.18219e+02
3.52514e-01 2.06539e+02
3.57512e-01 -1.40391e+02
3.62512e-01 2.78984e+01
3.67512e-01 3.78883e+02
3.72510e-01 2.54266e+02
3.77511e-01 -8.15312e+01
3.82512e-01 -1.27312e+02
3.87512e-01 2.68750e+00
3.92510e-01 4.27516e+02
3.97510e-01 -2.22273e+02
3.75378e-03 1.37553e+05
8.05040e-03 2.17236e+04
1.28486e-02 2.84619e+04
1.77516e-02 7.01335e+03
2.26918e-02 1.14784e+04
2.76480e-02 1.40372e+04
3.26126e-02 1.84786e+04
3.76111e-02 1.02743e+04
4.26130e-02 4.07357e+03
4.76051e-02 4.09247e+03
5.25913e-02 9.42854e+03
5.75684e-02 1.44775e+04
6.25625e-02 9.49583e+03
6.75666e-02 2.25178e+03
7.25730e-02 5.34971e+03
7.75647e-02 5.45318e+03
8.25476e-02 5.40136e+03
8.75441e-02 3.43654e+03
9.25437e-02 5.61093e+02
9.75415e-02 3.26551e+03
1.02541e-01 -2.16626e+03
1.07542e-01 1.30350e+01
1.12541e-01 4.97753e+03
1.17533e-01 4.24032e+03
1.22524e-01 -1.70228e+03
1.27531e-01 8.10881e+01
1.32537e-01 2.77018e+02
1.37532e-01 4.31031e+02
1.42526e-01 -6.50526e+02
1.47525e-01 1.84125e+03
1.52527e-01 8.18401e+02
1.57525e-01 -9.89904e+02
1.62524e-01 -7.04958e+02
1.67524e-01 -7.45033e+01
1.72523e-01 -1.12293e+03
1.77521e-01 -3.17109e+02
1.82521e-01 -1.85438e+02
1.87522e-01 1.29506e+03
1.92522e-01 1.35448e+03
1.97522e-01 1.82921e+02
2.02520e-01 -8.38555e+02
2.07516e-01 -6.09096e+02
2.12515e-01 -2.27663e+03
2.17519e-01 -2.22078e+03
2.22521e-01 5.56238e+02
2.27520e-01 5.33642e+02
2.32521e-01 3.31736e+02
2.37519e-01 1.44648e+03
2.42517e-01 8.68112e+02
2.47516e-01 -1.12048e+03
2.52517e-01 -9.93046e+02
2.57519e-01 -3.33919e+02
2.62519e-01 -1.80648e+02
2.67517e-01 -1.93719e+03
2.72515e-01 -1.33883e+03
2.77516e-01 -1.10807e+03
2.82516e-01 -3.47026e+02
2.87515e-01 -4.47128e+02
2.92513e-01 -7.86559e+02
2.97512e-01 -1.31678e+03
3.02513e-01 5.27710e+02
3.07511e-01 8.09193e+02
3.12511e-01 -6.57384e+02
3.17513e-01 -3.35869e+02
3.22513e-01 1.83520e+02
3.27512e-01 3.90226e+02
3.32509e-01 -5.51294e+02
3.37510e-01 -1.00134e+03
3.42513e-01 -6.23339e+02
3.47514e-01 -4.96563e+02
3.52514e-01 -3.26130e+02
3.57512e-01 -1.08585e+03
3.62512e-01 3.69696e+01
3.67512e-01 -6.46742e+02
3.72510e-01 -2.79834e+02
3.77511e-01 -8.27274e+02
3.82512e-01 1.69722e+02
3.87512e-01 -4.68025e+02
3.92510e-01 -1.02830e+03
3.97510e-01 2.95178e+01
