60 2
k power
3.70814e-03 3.30227e+02
8.01858e-03 4.85008e+04
1.28441e-02 3.91667e+04
1.77514e-02 2.86420e+04
2.26910e-02 3.87290e+04
2.76613e-02 2.87172e+04
3.26316e-02 2.97721e+04
3.76089e-02 2.44944e+04
4.25899e-02 2.22517e+04
4.75838e-02 2.00669e+04
5.25894e-02 1.93420e+04
5.75770e-02 1.91205e+04
6.25679e-02 1.74097e+04
6.75637e-02 1.72333e+04
7.25587e-02 1.49691e+04
7.75534e-02 1.13447e+04
8.25494e-02 1.00557e+04
8.75470e-02 9.41737e+03
9.25421e-02 9.16109e+03
9.75420e-02 8.60324e+03
1.02542e-01 9.09818e+03
1.07541e-01 8.06234e+03
1.12539e-01 7.23091e+03
1.17536e-01 6.20880e+03
1.22536e-01 6.02902e+03
1.27533e-01 6.17027e+03
1.32529e-01 5.52264e+03
1.37528e-01 5.88395e+03
1.42529e-01 4.95920e+03
1.47530e-01 3.38028e+03
1.52529e-01 3.91165e+03
1.57528e-01 3.36373e+03
1.62527e-01 2.94622e+03
1.67527e-01 2.53762e+03
1.72526e-01 2.61267e+03
1.77523e-01 2.56623e+03
1.82522e-01 1.98482e+03
1.87521e-01 2.40697e+03
1.92521e-01 2.33826e+03
1.97520e-01 2.08181e+03
2.02519e-01 2.13029e+03
2.07520e-01 1.77211e+03
2.12519e-01 1.25657e+03
2.17519e-01 1.94189e+03
2.22518e-01 1.31241e+03
2.27517e-01 1.60648e+03
2.32518e-01 1.53762e+03
2.37519e-01 1.48815e+03
2.42519e-01 1.35612e+03
2.47519e-01 9.42703e+02
2.52518e-01 5.81445e+02
2.57516e-01 1.22861e+03
2.62515e-01 1.42041e+03
2.67514e-01 1.35973e+03
2.72514e-01 1.33329e+03
2.77515e-01 8.45320e+02
2.82515e-01 1.09600e+03
2.87515e-01 4.02773e+02
2.92514e-01 7.26984e+02
2.97513e-01 3.92852e+02
3.70814e-03 1.85443e+04
8.01858e-03 5.63448e+04
1.28441e-02 -8.19442e+03
1.77514e-02 4.86789e+03
2.26910e-02 7.63507e+03
2.76613e-02 -1.80644e+03
3.26316e-02 1.13846e+04
3.76089e-02 1.43184e+04
4.25899e-02 1.40407e+04
4.75838e-02 1.04324e+04
5.25894e-02 8.82898e+03
5.75770e-02 4.55782e+03
6.25679e-02 4.98989e+03
6.75637e-02 5.73052e+03
7.25587e-02 -2.03734e+02
7.75534e-02 2.01083e+03
8.25494e-02 3.62422e+03
8.75470e-02 4.50029e+03
9.25421e-02 3.52582e+03
9.75420e-02 2.42486e+03
1.02542e-01 -3.20329e+02
1.07541e-01 1.21074e+03
1.12539e-01 2.63723e+03
1.17536e-01 4.76098e+03
1.22536e-01 2.76974e+03
1.27533e-01 1.32172e+03
1.32529e-01 2.04311e+03
1.37528e-01 1.71128e+03
1.42529e-01 2.29477e+03
1.47530e-01 1.97897e+03
1.52529e-01 1.16062e+03
1.57528e-01 -1.22288e+02
1.62527e-01 2.77389e+02
1.67527e-01 1.18907e+03
1.72526e-01 1.04123e+03
1.77523e-01 8.56203e+02
1.82522e-01 8.13247e+02
1.87521e-01 8.96188e+02
1.92521e-01 6.75760e+02
1.97520e-01 1.30156e+03
2.02519e-01 -1.25842e+03
2.07520e-01 5.56885e+01
2.12519e-01 9.88397e+02
2.17519e-01 1.14325e+02
2.22518e-01 5.00532e+02
2.27517e-01 4.79684e+02
2.32518e-01 3.70389e+02
2.37519e-01 2.41734e+02
2.42519e-01 -6.00806e+02
2.47519e-01 -4.57602e+01
2.52518e-01 -6.04091e+02
2.57516e-01 -4.63003e+02
2.62515e-01 -9.50865e+02
2.67514e-01 5.78110e+02
2.72514e-01 1.19078e+03
2.77515e-01 -7.08967e+02
2.82515e-01 3.70955e+02
2.87515e-01 -5.04871e+02
2.92514e-01 -5.42378e+02
2.97513e-01 -9.47809e+02
