80 2
k power
3.75378e-03 3.79530e+04
8.05040e-03 5.81998e+04
1.28486e-02 4.83227e+04
1.77516e-02 3.59395e+04
2.26918e-02 2.67692e+04
2.76480e-02 2.89306e+04
3.26126e-02 2.56421e+04
3.76111e-02 2.38348e+04
4.26130e-02 2.01795e+04
4.76051e-02 1.78239e+04
5.25913e-02 1.61373e+04
5.75684e-02 1.56169e+04
6.25625e-02 1.80052e+04
6.75666e-02 1.56545e+04
7.25730e-02 1.16447e+04
7.75647e-02 1.20528e+04
8.25476e-02 1.14483e+04
8.75441e-02 1.00015e+04
9.25437e-02 8.33531e+03
9.75415e-02 7.20076e+03
1.02541e-01 7.53354e+03
1.07542e-01 7.57444e+03
1.12541e-01 5.87762e+03
1.17533e-01 6.20121e+03
1.22524e-01 5.50664e+03
1.27531e-01 5.62089e+03
1.32537e-01 5.03353e+03
1.37532e-01 5.42025e+03
1.42526e-01 4.53217e+03
1.47525e-01 4.59163e+03
1.52527e-01 4.23814e+03
1.57525e-01 3.23716e+03
1.62524e-01 3.43840e+03
1.67524e-01 2.91883e+03
1.72523e-01 2.77316e+03
1.77521e-01 2.62073e+03
1.82521e-01 2.41030e+03
1.87522e-01 2.46384e+03
1.92522e-01 2.05394e+03
1.97522e-01 2.34480e+03
2.02520e-01 2.72738e+03
2.07516e-01 1.98026e+03
2.12515e-01 2.16041e+03
2.17519e-01 2.17856e+03
2.22521e-01 1.58432e+03
2.27520e-01 1.51216e+03
2.32521e-01 1.50318e+03
2.37519e-01 1.45946e+03
2.42517e-01 8.78422e+02
2.47516e-01 4.53273e+02
2.52517e-01 6.87961e+02
2.57519e-01 1.04895e+03
2.62519e-01 1.41919e+03
2.67517e-01 1.05677e+03
2.72515e-01 1.10527e+03
2.77516e-01 5.55672e+02
2.82516e-01 8.10797e+02
2.87515e-01 7.27961e+02
2.92513e-01 5.36453e+02
2.97512e-01 8.80547e+02
3.02513e-01 1.00109e+03
3.07511e-01 5.43305e+02
3.12511e-01 2.48648e+02
3.17513e-01 5.31258e+02
3.22513e-01 4.70664e+02
3.27512e-01 2.96914e+02
3.32509e-01 5.02453e+02
3.37510e-01 5.80805e+02
3.42513e-01 2.24945e+02
3.47514e-01 3.92703e+02
3.52514e-01 6.06000e+02
3.57512e-01 1.02719e+02
3.62512e-01 1.25602e+02
3.67512e-01 1.44492e+02
3.72510e-01 5.97969e+01
3.77511e-01 3.78414e+02
3.82512e-01 3.84984e+02
3.87512e-01 -2.02422e+01
3.92510e-01 2.70234e+01
3.97510e-01 2.71195e+02
3.75378e-03 6.06337e+04
8.05040e-03 5.64230e+04
1.28486e-02 4.15963e+04
1.77516e-02 1.62890e+04
2.26918e-02 1.01909e+04
2.76480e-02 1.76958e+04
3.26126e-02 -1.70425e+03
3.76111e-02 7.29373e+03
4.26130e-02 1.00200e+04
4.76051e-02 8.97307e+03
5.25913e-02 8.57669e+03
5.75684e-02 4.42319e+03
6.25625e-02 4.38434e+03
6.75666e-02 3.93635e+03
7.25730e-02 5.62160e+03
7.75647e-02 5.41703e+03
8.25476e-02 4.55194e+03
8.75441e-02 3.94976e+03
9.25437e-02 3.30979e+03
9.75415e-02 4.04878e+03
1.02541e-01 5.10662e+03
1.07542e-01 5.15667e+03
1.12541e-01 4.42302e+03
1.17533e-01 1.92217e+03
1.22524e-01 1.18232e+03
1.27531e-01 4.13272e+03
1.32537e-01 3.66835e+03
1.37532e-01 2.56314e+03
1.42526e-01 1.42841e+03
1.47525e-01 -8.79197e+02
1.52527e-01 8.24345e+02
1.57525e-01 -5.09391e+02
1.62524e-01 -2.84649e+02
1.67524e-01 5.21766e+02
1.72523e-01 1.59662e+03
1.77521e-01 7.80154e+02
1.82521e-01 -1.31368e+02
1.87522e-01 3.60755e+02
1.92522e-01 -1.09720e+03
1.97522e-01 -8.69018e+01
2.02520e-01 -3.05152e+02
2.07516e-01 3.04094e+02
2.12515e-01 -3.43876e+02
2.17519e-01 -2.96199e+02
2.22521e-01 -4.48231e+02
2.27520e-01 -8.25586e+02
2.32521e-01 -7.43202e+02
2.37519e-01 -3.36387e+02
2.42517e-01 -5.68203e+02
2.47516e-01 -9.48808e+01
2.52517e-01 -5.08651e+02
2.57519e-01 -8.89291e+02
2.62519e-01 -4.48564e+01
2.67517e-01 -3.34030e+02
2.72515e-01 -1.37499e+03
2.77516e-01 -1.08058e+03
2.82516e-01 -1.28165e+02
2.87515e-01 -2.88169e+02
2.92513e-01 5.44915e+02
2.97512e-01 9.13105e+02
3.02513e-01 1.12931e+02
3.07511e-01 -8.38246e+02
3.12511e-01 -4.17355e+02
3.17513e-01 -2.65748e+02
3.22513e-01 -4.24193e+02
3.27512e-01 -7.79793e+02
3.32509e-01 -5.22377e+02
3.37510e-01 -1.12555e+01
3.42513e-01 -9.14423e+01
3.47514e-01 4.11027e+02
3.52514e-01 -3.47336e+01
3.57512e-01 -3.96450e+02
3.62512e-01 -2.35656e+02
3.67512e-01 1.60491e+02
3.72510e-01 -7.22652e+01
3.77511e-01 2.88736e+02
3.82512e-01 1.39482e+02
3.87512e-01 -3.07091e+02
3.92510e-01 5.74785e+02
3.97510e-01 -1.17670e+02
