59 2
k power
8.01858e-03 3.57357e+04
1.28441e-02 4.99157e+04
1.77514e-02 2.60821e+04
2.26910e-02 2.94381e+04
2.76613e-02 3.57502e+04
3.26316e-02 2.79912e+04
3.76089e-02 2.35345e+04
4.25899e-02 2.90668e+04
4.75838e-02 2.11942e+04
5.25894e-02 2.17449e+04
5.75770e-02 1.71827e+04
6.25679e-02 1.81439e+04
6.75637e-02 1.65257e+04
7.25587e-02 1.24357e+04
7.75534e-02 1.25776e+04
8.25494e-02 1.25050e+04
8.75470e-02 9.85823e+03
9.25421e-02 6.96327e+03
9.75420e-02 7.68007e+03
1.02542e-01 6.57434e+03
1.07541e-01 6.44681e+03
1.12539e-01 5.95914e+03
1.17536e-01 6.24950e+03
1.22536e-01 5.72752e+03
1.27533e-01 6.55691e+03
1.32529e-01 4.83941e+03
1.37528e-01 4.43462e+03
1.42529e-01 5.28120e+03
1.47530e-01 4.00844e+03
1.52529e-01 4.44429e+03
1.57528e-01 4.43343e+03
1.62527e-01 3.61075e+03
1.67527e-01 2.28297e+03
1.72526e-01 3.15870e+03
1.77523e-01 2.65315e+03
1.82522e-01 2.63314e+03
1.87521e-01 2.59505e+03
1.92521e-01 1.73629e+03
1.97520e-01 2.70980e+03
2.02519e-01 2.97348e+03
2.07520e-01 2.61516e+03
2.12519e-01 1.71348e+03
2.17519e-01 1.87305e+03
2.22518e-01 2.14260e+03
2.27517e-01 1.87919e+03
2.32518e-01 8.59953e+02
2.37519e-01 1.45244e+03
2.42519e-01 7.57609e+02
2.47519e-01 1.28228e+03
2.52518e-01 1.60424e+03
2.57516e-01 1.40210e+03
2.62515e-01 1.19487e+03
2.67514e-01 7.68633e+02
2.72514e-01 1.04145e+03
2.77515e-01 8.81766e+02
2.82515e-01 1.19829e+03
2.87515e-01 9.85508e+02
2.92514e-01 9.23211e+02
2.97513e-01 6.97289e+02
8.01858e-03 9.55174e+03
1.28441e-02 6.49291e+04
1.77514e-02 7.50175e+03
2.26910e-02 1.96557e+04
2.76613e-02 -8.36569e+02
3.26316e-02 8.90565e+03
3.76089e-02 1.78762e+01
4.25899e-02 8.01951e+03
4.75838e-02 1.24449e+04
5.25894e-02 4.28003e+03
5.75770e-02 7.85307e+03
6.25679e-02 6.11530e+03
6.75637e-02 2.91283e+03
7.25587e-02 3.92242e+03
7.75534e-02 9.58285e+02
8.25494e-02 -7.57346e+02
8.75470e-02 2.22024e+03
9.25421e-02 4.65760e+03
9.75420e-02 4.22004e+03
1.02542e-01 1.87812e+03
1.07541e-01 3.55281e+03
1.12539e-01 4.01550e+03
1.17536e-01 3.05846e+03
1.22536e-01 3.37347e+03
1.27533e-01 1.12994e+03
1.32529e-01 1.27128e+03
1.37528e-01 2.26261e+03
1.42529e-01 -4.05074e+01
1.47530e-01 2.00233e+03
1.52529e-01 5.62207e+02
1.57528e-01 1.57297e+03
1.62527e-01 1.49377e+03
1.67527e-01 9.45489e+02
1.72526e-01 8.75562e+02
1.77523e-01 2.76575e+03
1.82522e-01 4.54346e+02
1.87521e-01 -1.85654e+02
1.92521e-01 -2.28056e+02
1.97520e-01 -1.38365e+01
2.02519e-01 9.76178e+01
2.07520e-01 4.17124e+02
2.12519e-01 -9.85027e+02
2.17519e-01 -5.20641e+02
2.22518e-01 -1.14082e+03
2.27517e-01 -4.96474e+02
2.32518e-01 -6.78221e+02
2.37519e-01 -3.42821e+02
2.42519e-01 9.15412e+02
2.47519e-01 1.85316e+03
2.52518e-01 2.95816e+03
2.57516e-01 4.82163e+02
2.62515e-01 -7.55487e+02
2.67514e-01 -1.52223e+02
2.72514e-01 9.88252e+02
2.77515e-01 7.33122e+02
2.82515e-01 5.33140e+02
2.87515e-01 2.83826e+02
2.92514e-01 -2.74413e+02
2.97513e-01 -3.47419e+02
