80 2
k power
3.70544e-03 3.44221e+04
8.00271e-03 3.59667e+04
1.28497e-02 3.64080e+04
1.77641e-02 3.79637e+04
2.26842e-02 3.83680e+04
2.76464e-02 2.91067e+04
3.26361e-02 3.19380e+04
3.76229e-02 2.48900e+04
4.26066e-02 2.54307e+04
4.75842e-02 2.37866e+04
5.25722e-02 2.02170e+04
5.75659e-02 1.68571e+04
6.25589e-02 1.55135e+04
6.75629e-02 1.60699e+04
7.25605e-02 1.35853e+04
7.75516e-02 1.10062e+04
8.25500e-02 1.10543e+04
8.75455e-02 1.05250e+04
9.25437e-02 9.09091e+03
9.75415e-02 8.83046e+03
1.02534e-01 7.98607e+03
1.07536e-01 7.10350e+03
1.12540e-01 6.53180e+03
1.17537e-01 5.49827e+03
1.22533e-01 4.81777e+03
1.27534e-01 5.00073e+03
1.32530e-01 4.27731e+03
1.37531e-01 4.19374e+03
1.42530e-01 3.68175e+03
1.47526e-01 3.51012e+03
1.52527e-01 2.50369e+03
1.57528e-01 3.10602e+03
1.62527e-01 3.05765e+03
1.67526e-01 2.74145e+03
1.72526e-01 2.42151e+03
1.77526e-01 2.75359e+03
1.82527e-01 2.48790e+03
1.87525e-01 2.54570e+03
1.92520e-01 2.17987e+03
1.97516e-01 2.43427e+03
2.02513e-01 1.87396e+03
2.07516e-01 2.45877e+03
2.12517e-01 1.57514e+03
2.17519e-01 1.34291e+03
2.22521e-01 1.27927e+03
2.27519e-01 1.35527e+03
2.32521e-01 1.51255e+03
2.37520e-01 1.55271e+03
2.42520e-01 1.75367e+03
2.47519e-01 1.78603e+03
2.52516e-01 9.80883e+02
2.57514e-01 1.51108e+03
2.62513e-01 5.15859e+02
2.67513e-01 6.48734e+02
2.72514e-01 1.08845e+03
2.77515e-01 2.47289e+02
2.82516e-01 1.11789e+02
2.87514e-01 4.69484e+02
2.92512e-01 6.16109e+02
2.97514e-01 6.40953e+02
3.02516e-01 1.35953e+02
3.07515e-01 5.55188e+02
3.12512e-01 3.58406e+02
3.17510e-01 3.15055e+02
3.22511e-01 8.09844e+02
3.27512e-01 8.24922e+01
3.32512e-01 1.30055e+02
3.37512e-01 1.14922e+01
3.42513e-01 4.74531e+02
3.47513e-01 2.54781e+02
3.52513e-01 5.78281e+01
3.57513e-01 6.72109e+01
3.62512e-01 2.59562e+02
3.67512e-01 1.72867e+02
3.72512e-01 -1.67672e+02
3.77511e-01 8.84609e+01
3.82510e-01 3.01898e+02
3.87510e-01 -4.39453e+01
3.92510e-01 1.91227e+02
3.97510e-01 1.96031e+02
3.70544e-03 -7.70420e+04
8.00271e-03 -1.09294e+04
1.28497e-02 -1.69597e+04
1.77641e-02 1.71939e+04
2.26842e-02 1.07386e+04
2.76464e-02 2.00459e+04
3.26361e-02 1.62853e+04
3.76229e-02 1.20841e+04
4.26066e-02 7.92453e+03
4.75842e-02 4.39483e+03
5.25722e-02 1.34157e+04
5.75659e-02 1.36349e+04
6.25589e-02 1.08425e+04
6.75629e-02 6.84949e+03
7.25605e-02 7.30443e+03
7.75516e-02 4.35170e+03
8.25500e-02 1.31618e+02
8.75455e-02 3.40951e+03
9.25437e-02 2.48201e+03
9.75415e-02 2.69756e+03
1.02534e-01 1.11234e+03
1.07536e-01 1.43259e+03
1.12540e-01 3.92110e+03
1.17537e-01 1.03357e+03
1.22533e-01 -3.25497e+02
1.27534e-01 1.93822e+03
1.32530e-01 1.33375e+03
1.37531e-01 2.17339e+02
1.42530e-01 4.26093e+02
1.47526e-01 -2.22651e+02
1.52527e-01 -5.14577e+02
1.57528e-01 -7.15322e+02
1.62527e-01 7.64160e+02
1.67526e-01 -2.17029e+03
1.72526e-01 1.06687e+03
1.77526e-01 1.55079e+03
1.82527e-01 -9.90310e+02
1.87525e-01 3.75893e+02
1.92520e-01 -8.13922e+02
1.97516e-01 -1.41941e+03
2.02513e-01 -1.21618e+03
2.07516e-01 -8.30118e+02
2.12517e-01 -1.27996e+02
2.17519e-01 5.03032e+02
2.22521e-01 -3.28159e+02
2.27519e-01 -2.12007e+02
2.32521e-01 -1.30170e+03
2.37520e-01 -9.42468e+02
2.42520e-01 -3.65951e+02
2.47519e-01 -8.49929e+02
2.52516e-01 -9.58510e+02
2.57514e-01 -8.29751e+02
2.62513e-01 3.28667e+02
2.67513e-01 7.37109e+02
2.72514e-01 -9.93673e+02
2.77515e-01 -1.25673e+03
2.82516e-01 -1.44264e+03
2.87514e-01 2.84282e+02
2.92512e-01 -1.04457e+03
2.97514e-01 -8.23789e+02
3.02516e-01 -1.39069e+02
3.07515e-01 -9.95849e+02
3.12512e-01 -9.33123e+02
3.17510e-01 -5.36650e+02
3.22511e-01 -2.53243e+02
3.27512e-01 -1.86416e+02
3.32512e-01 -5.55377e+02
3.37512e-01 8.97059e+01
3.42513e-01 6.38229e+02
3.47513e-01 3.71767e+02
3.52513e-01 8.15422e-01
3.57513e-01 3.74000e+02
3.62512e-01 -7.46496e+02
3.67512e-01 1.92525e+02
3.72512e-01 7.61211e-01
3.77511e-01 2.51812e+02
3.82510e-01 5.67744e+02
3.87510e-01 -4.93590e+01
3.92510e-01 -4.57692e+00
3.97510e-01 -1.94724e+02
